* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 16, 2023 12:31:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KLANAR R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.636	-157.2524
20.299999	92.624	-158.1898
20.600000	92.618	-159.1311
20.900000	92.620	-160.0632
21.200001	92.630	-160.9748
21.400000	92.641	-161.5668
21.799999	92.673	-162.7073
22.000000	92.692	-163.2522
22.400000	92.735	-164.2843
22.700001	92.769	-165.0007
23.000000	92.802	-165.6615
23.299999	92.833	-166.2644
23.600000	92.861	-166.8115
24.000000	92.894	-167.4634
24.299999	92.914	-167.9062
24.700001	92.932	-168.4526
25.000000	92.940	-168.8414
25.400000	92.940	-169.3448
25.799999	92.930	-169.8432
26.200001	92.910	-170.3482
26.500000	92.891	-170.7386
26.900000	92.860	-171.2833
27.200001	92.835	-171.7153
27.600000	92.800	-172.3269
28.000000	92.766	-172.9785
28.500000	92.725	-173.8396
29.000000	92.691	-174.7336
29.500000	92.663	-175.6396
30.000000	92.644	-176.5345
30.400000	92.634	-177.2270
30.700001	92.629	-177.7256
31.100000	92.625	-178.3557
31.500000	92.623	-178.9420
32.000000	92.621	-179.6125
32.500000	92.617	179.7797
33.000000	92.610	179.2231
33.500000	92.598	178.7054
34.000000	92.578	178.2138
34.500000	92.551	177.7360
35.000000	92.519	177.2597
35.500000	92.482	176.7726
36.000000	92.442	176.2659
36.500000	92.401	175.7374
37.000000	92.361	175.1905
37.500000	92.322	174.6305
38.200001	92.272	173.8363
38.700001	92.241	173.2736
39.500000	92.196	172.4116
40.000000	92.171	171.9078
40.599998	92.143	171.3394
41.200001	92.115	170.8070
41.799999	92.086	170.3079
42.500000	92.048	169.7565
43.099998	92.012	169.2948
43.700001	91.973	168.8352
44.400002	91.923	168.3027
45.000000	91.879	167.8503
45.500000	91.842	167.4755
46.200001	91.794	166.9543
46.799999	91.757	166.5071
47.500000	91.718	165.9684
48.200001	91.679	165.4058
48.700001	91.647	165.0070
49.400002	91.597	164.4892
50.000000	91.552	164.0952
50.799999	91.493	163.6224
51.500000	91.442	163.2375
52.200001	91.392	162.8686
53.000000	91.338	162.4503
53.799999	91.286	162.0196
54.500000	91.242	161.6293
55.200001	91.197	161.2245
56.000000	91.141	160.7559
57.000000	91.065	160.2203
58.000000	90.991	159.7617
59.000000	90.923	159.3074
60.000000	90.853	158.8435
60.799999	90.796	158.4886
61.500000	90.748	158.1843
62.200001	90.700	157.8810
63.000000	90.646	157.5441
64.000000	90.580	157.1375
65.000000	90.514	156.7321
66.000000	90.445	156.3472
67.000000	90.375	155.9889
68.000000	90.306	155.6355
69.000000	90.237	155.2922
70.000000	90.169	154.9569
71.000000	90.101	154.6209
72.000000	90.032	154.3054
73.000000	89.966	154.0150
74.000000	89.902	153.7280
75.000000	89.837	153.4474
76.199997	89.758	153.1386
77.500000	89.671	152.8236
78.800003	89.582	152.5319
80.000000	89.500	152.2743
81.199997	89.415	151.9952
82.500000	89.320	151.6806
83.800003	89.225	151.3904
85.000000	89.145	151.1656
86.199997	89.078	150.9609
87.500000	89.013	150.7303
88.500000	88.960	150.5709
90.000000	88.875	150.4138
91.199997	88.806	150.3430
92.500000	88.734	150.2834
93.800003	88.670	150.2133
95.000000	88.616	150.1428
96.199997	88.566	150.0965
97.500000	88.520	150.0836
98.800003	88.479	150.0455
100.000000	88.433	149.9122
101.500000	88.343	149.6625
103.000000	88.227	149.4553
104.400002	88.120	149.3026
106.000000	88.015	149.1352
107.500000	87.931	148.9898
109.000000	87.856	148.8764
110.599998	87.779	148.7913
112.000000	87.709	148.7365
113.800003	87.618	148.6701
115.000000	87.557	148.6205
117.199997	87.449	148.5350
118.000000	87.412	148.5104
120.599998	87.294	148.4629
122.000000	87.234	148.4533
124.099998	87.148	148.4458
125.000000	87.112	148.4478
126.500000	87.053	148.4569
128.000000	86.995	148.4666
131.500000	86.858	148.4659
