* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 22, 2023 9:36:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MINISO HF236 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.724	-168.4964
20.299999	91.722	-169.0628
20.600000	91.725	-169.6331
20.900000	91.731	-170.1990
21.200001	91.740	-170.7518
21.400000	91.747	-171.1085
21.799999	91.766	-171.7884
22.000000	91.777	-172.1095
22.400000	91.802	-172.7126
22.700001	91.822	-173.1319
23.000000	91.842	-173.5238
23.299999	91.860	-173.8894
23.600000	91.877	-174.2295
24.000000	91.895	-174.6460
24.299999	91.905	-174.9348
24.700001	91.915	-175.2960
25.000000	91.919	-175.5560
25.400000	91.919	-175.8969
25.799999	91.915	-176.2400
26.200001	91.905	-176.5925
26.500000	91.896	-176.8663
26.900000	91.881	-177.2466
27.200001	91.869	-177.5444
27.600000	91.852	-177.9581
28.000000	91.835	-178.3890
28.500000	91.817	-178.9469
29.000000	91.803	-179.5196
29.500000	91.793	179.9016
30.000000	91.787	179.3294
30.400000	91.784	178.8864
30.700001	91.783	178.5667
31.100000	91.784	178.1602
31.500000	91.785	177.7762
32.000000	91.788	177.3249
32.500000	91.790	176.9012
33.000000	91.789	176.5016
33.500000	91.785	176.1222
34.000000	91.777	175.7559
34.500000	91.767	175.3934
35.000000	91.753	175.0273
35.500000	91.737	174.6542
36.000000	91.719	174.2740
36.500000	91.700	173.8879
37.000000	91.682	173.4969
37.500000	91.664	173.1019
38.200001	91.643	172.5453
38.700001	91.630	172.1484
39.500000	91.611	171.5227
40.000000	91.600	171.1418
40.599998	91.587	170.6982
41.200001	91.573	170.2702
41.799999	91.558	169.8578
42.500000	91.537	169.3951
43.099998	91.518	169.0115
43.700001	91.498	168.6336
44.400002	91.475	168.1921
45.000000	91.455	167.8112
