* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 31, 2023 12:19:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OKAVANGO DU L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.619	20.3933
20.299999	92.657	20.1205
20.600000	92.688	19.8661
20.900000	92.713	19.6226
21.200001	92.729	19.3848
21.400000	92.736	19.2276
21.799999	92.742	18.9122
22.000000	92.741	18.7509
22.400000	92.735	18.4122
22.700001	92.728	18.1363
23.000000	92.719	17.8351
23.299999	92.710	17.5063
23.600000	92.700	17.1509
24.000000	92.689	16.6402
24.299999	92.683	16.2354
24.700001	92.678	15.6742
25.000000	92.679	15.2428
25.400000	92.685	14.6611
25.799999	92.697	14.0824
26.200001	92.714	13.5199
26.500000	92.729	13.1171
26.900000	92.750	12.6140
27.200001	92.768	12.2661
27.600000	92.793	11.8426
28.000000	92.817	11.4620
28.500000	92.845	11.0389
29.000000	92.867	10.6661
29.500000	92.884	10.3349
30.000000	92.894	10.0274
30.400000	92.899	9.7816
30.700001	92.900	9.5905
31.100000	92.898	9.3236
31.500000	92.892	9.0442
32.000000	92.882	8.6812
32.500000	92.873	8.2977
33.000000	92.866	7.8817
33.500000	92.860	7.4319
34.000000	92.854	6.9658
34.500000	92.850	6.5073
35.000000	92.848	6.0681
35.500000	92.850	5.6499
36.000000	92.852	5.2562
36.500000	92.855	4.8970
37.000000	92.858	4.5775
37.500000	92.862	4.2896
38.200001	92.867	3.9097
38.700001	92.866	3.6447
39.500000	92.856	3.2461
40.000000	92.848	3.0187
40.599998	92.839	2.7531
41.200001	92.835	2.4570
41.799999	92.833	2.0907
42.500000	92.825	1.5685
43.099998	92.808	1.0895
43.700001	92.786	0.6295
44.400002	92.758	0.1241
45.000000	92.731	-0.2789
45.500000	92.707	-0.5622
46.200001	92.680	-0.8411
46.799999	92.674	-1.0125
47.500000	92.684	-1.2476
48.200001	92.699	-1.5449
48.700001	92.707	-1.7587
49.400002	92.723	-2.0476
50.000000	92.740	-2.3347
50.799999	92.751	-2.8035
51.500000	92.741	-3.2108
52.200001	92.720	-3.5472
53.000000	92.697	-3.8821
53.799999	92.673	-4.2270
54.500000	92.648	-4.5303
55.200001	92.622	-4.8166
56.000000	92.597	-5.1345
57.000000	92.574	-5.5541
58.000000	92.554	-5.9952
59.000000	92.535	-6.4248
60.000000	92.516	-6.8233
60.799999	92.500	-7.1210
61.500000	92.486	-7.3736
62.200001	92.469	-7.6241
63.000000	92.447	-7.9082
64.000000	92.417	-8.2565
65.000000	92.387	-8.6004
66.000000	92.358	-8.9523
67.000000	92.331	-9.3099
68.000000	92.303	-9.6537
69.000000	92.277	-9.9767
70.000000	92.251	-10.2872
71.000000	92.224	-10.5892
72.000000	92.195	-10.8810
73.000000	92.165	-11.1642
74.000000	92.134	-11.4422
75.000000	92.104	-11.7188
76.199997	92.069	-12.0531
77.500000	92.031	-12.4114
78.800003	91.992	-12.7531
80.000000	91.957	-13.0572
81.199997	91.922	-13.3594
82.500000	91.884	-13.6888
83.800003	91.846	-14.0139
85.000000	91.811	-14.2979
86.199997	91.778	-14.5638
87.500000	91.744	-14.8370
88.500000	91.717	-15.0403
90.000000	91.675	-15.3391
91.199997	91.638	-15.5749
92.500000	91.598	-15.8310
93.800003	91.558	-16.0922
95.000000	91.523	-16.3326
96.199997	91.493	-16.5657
97.500000	91.465	-16.8178
98.800003	91.439	-17.0841
100.000000	91.408	-17.3329
101.500000	91.356	-17.5947
103.000000	91.298	-17.7888
104.400002	91.246	-17.9551
106.000000	91.191	-18.1623
107.500000	91.142	-18.3721
109.000000	91.098	-18.5871
110.599998	91.053	-18.8132
112.000000	91.014	-19.0043
113.800003	90.962	-19.2390
115.000000	90.927	-19.3879
117.199997	90.860	-19.6394
118.000000	90.837	-19.7254
120.599998	90.761	-20.0051
122.000000	90.721	-20.1551
124.099998	90.660	-20.3668
125.000000	90.633	-20.4512
126.500000	90.589	-20.5852
128.000000	90.544	-20.7149
131.500000	90.442	-21.0122
132.000000	90.428	-21.0529
134.000000	90.374	-21.2080
136.000000	90.321	-21.3517
138.000000	90.267	-21.4875
140.000000	90.211	-21.6185
143.000000	90.127	-21.8097
145.000000	90.073	-21.9293
147.500000	90.007	-22.0640
150.000000	89.940	-22.1860
152.500000	89.875	-22.3071
155.000000	89.812	-22.4296
157.500000	89.748	-22.5362
160.000000	89.686	-22.6242
162.500000	89.623	-22.7061
165.000000	89.561	-22.7840
167.500000	89.500	-22.8536
170.000000	89.438	-22.9133
172.500000	89.377	-22.9642
175.000000	89.316	-23.0093
177.500000	89.256	-23.0483
180.000000	89.196	-23.0756
182.500000	89.137	-23.0855
185.000000	89.079	-23.0833
187.500000	89.022	-23.0818
190.000000	88.966	-23.0867
192.500000	88.910	-23.0989
195.000000	88.853	-23.1197
197.500000	88.796	-23.1441
200.000000	88.740	-23.1531
203.000000	88.676	-23.1237
206.000000	88.613	-23.0645
209.000000	88.552	-22.9992
212.000000	88.491	-22.9367
214.000000	88.452	-22.8968
218.000000	88.373	-22.8179
220.000000	88.333	-22.7751
224.000000	88.250	-22.6657
227.000000	88.185	-22.5548
230.000000	88.121	-22.4238
233.000000	88.061	-22.2813
236.000000	88.008	-22.1327
240.000000	87.950	-21.9372
243.000000	87.911	-21.8004
247.000000	87.860	-21.6404
250.000000	87.823	-21.5342
254.000000	87.775	-21.3939
258.000000	87.725	-21.2598
262.000000	87.670	-21.1439
265.000000	87.627	-21.0650
269.000000	87.570	-20.9623
272.000000	87.525	-20.8856
276.000000	87.465	-20.7771
280.000000	87.404	-20.6524
285.000000	87.332	-20.4870
290.000000	87.265	-20.3122
295.000000	87.201	-20.1071
300.000000	87.136	-19.8914
304.000000	87.082	-19.7238
307.000000	87.041	-19.6010
311.000000	86.987	-19.4373
315.000000	86.935	-19.2645
320.000000	86.873	-19.0267
325.000000	86.813	-18.7711
330.000000	86.753	-18.5155
335.000000	86.695	-18.2679
340.000000	86.640	-18.0236
345.000000	86.588	-17.7783
350.000000	86.536	-17.5257
355.000000	86.483	-17.2578
360.000000	86.430	-16.9811
365.000000	86.378	-16.7102
370.000000	86.327	-16.4478
375.000000	86.279	-16.1871
382.000000	86.214	-15.8083
387.000000	86.169	-15.5219
395.000000	86.100	-15.0482
400.000000	86.057	-14.7513
406.000000	86.004	-14.3954
412.000000	85.953	-14.0393
418.000000	85.904	-13.6808
425.000000	85.851	-13.2550
431.000000	85.808	-12.8832
437.000000	85.766	-12.5065
444.000000	85.719	-12.0695
450.000000	85.679	-11.7037
455.000000	85.647	-11.4046
462.000000	85.604	-10.9921
468.000000	85.567	-10.6417
475.000000	85.526	-10.2322
482.000000	85.484	-9.8167
487.000000	85.455	-9.5153
494.000000	85.414	-9.0901
500.000000	85.379	-8.7258
508.000000	85.335	-8.2391
515.000000	85.298	-7.8071
522.000000	85.262	-7.3693
530.000000	85.222	-6.8670
538.000000	85.183	-6.3695
545.000000	85.148	-5.9404
552.000000	85.114	-5.5145
560.000000	85.075	-5.0286
570.000000	85.018	-4.4111
580.000000	84.947	-3.7166
590.000000	84.874	-2.8329
600.000000	84.824	-1.7630
608.000000	84.811	-0.9047
615.000000	84.810	-0.2197
622.000000	84.814	0.4080
630.000000	84.817	1.0930
640.000000	84.821	1.9493
650.000000	84.827	2.8183
660.000000	84.839	3.6947
670.000000	84.858	4.5697
680.000000	84.885	5.4306
690.000000	84.924	6.2679
700.000000	84.973	7.0718
710.000000	85.033	7.8331
720.000000	85.100	8.5390
730.000000	85.170	9.1740
740.000000	85.242	9.7328
750.000000	85.314	10.2224
762.000000	85.398	10.7319
775.000000	85.482	11.2037
788.000000	85.557	11.6131
800.000000	85.616	11.9593
812.000000	85.667	12.2930
825.000000	85.714	12.6588
838.000000	85.756	13.0489
850.000000	85.792	13.4373
862.000000	85.827	13.8518
875.000000	85.866	14.3265
885.000000	85.897	14.7028
900.000000	85.948	15.2773
912.000000	85.992	15.7461
925.000000	86.043	16.2613
938.000000	86.098	16.7795
950.000000	86.151	17.2579
962.000000	86.208	17.7330
975.000000	86.273	18.2349
988.000000	86.343	18.7128
1000.000000	86.410	19.1303
1015.000000	86.499	19.6247
1030.000000	86.590	20.0907
1044.000000	86.677	20.4981
1060.000000	86.777	20.9313
1075.000000	86.873	21.3072
1090.000000	86.969	21.6517
1106.000000	87.073	21.9813
1120.000000	87.164	22.2355
1138.000000	87.281	22.5160
1150.000000	87.358	22.6789
1172.000000	87.497	22.9424
1180.000000	87.546	23.0288
1206.000000	87.705	23.2763
1220.000000	87.790	23.3868
1241.000000	87.914	23.5183
1250.000000	87.967	23.5628
1265.000000	88.054	23.6263
1280.000000	88.139	23.6811
1315.000000	88.332	23.7788
1320.000000	88.359	23.7889
1340.000000	88.467	23.8185
1360.000000	88.573	23.8279
1380.000000	88.678	23.8172
1400.000000	88.781	23.7932
1430.000000	88.934	23.7485
1450.000000	89.035	23.7129
1475.000000	89.162	23.6504
1500.000000	89.291	23.5513
1525.000000	89.420	23.4100
1550.000000	89.550	23.2384
1575.000000	89.678	23.0468
1600.000000	89.805	22.8336
1625.000000	89.932	22.5876
1650.000000	90.058	22.2940
1675.000000	90.186	21.9430
1700.000000	90.313	21.5373
1725.000000	90.438	21.0864
1750.000000	90.558	20.5992
1775.000000	90.674	20.0785
1800.000000	90.784	19.5184
1825.000000	90.890	18.9094
1850.000000	90.994	18.2456
1875.000000	91.093	17.5282
1900.000000	91.186	16.7644
1925.000000	91.271	15.9646
1950.000000	91.347	15.1391
1975.000000	91.414	14.2951
2000.000000	91.470	13.4358
2030.000000	91.525	12.3836
2060.000000	91.568	11.3084
2090.000000	91.600	10.2153
2120.000000	91.620	9.1180
2140.000000	91.627	8.3935
2180.000000	91.624	6.9814
2200.000000	91.614	6.2991
2240.000000	91.575	4.9912
2270.000000	91.534	4.0645
2300.000000	91.484	3.1850
2330.000000	91.428	2.3547
2360.000000	91.365	1.5793
2400.000000	91.274	0.6413
2430.000000	91.201	0.0142
2470.000000	91.096	-0.7166
2500.000000	91.016	-1.1867
2540.000000	90.907	-1.7174
2580.000000	90.799	-2.1452
2620.000000	90.695	-2.4714
2650.000000	90.619	-2.6505
2690.000000	90.522	-2.8069
2720.000000	90.453	-2.8674
2760.000000	90.368	-2.8816
2800.000000	90.293	-2.8312
2850.000000	90.213	-2.6865
2900.000000	90.147	-2.4499
2950.000000	90.094	-2.1301
3000.000000	90.056	-1.7511
3040.000000	90.038	-1.4199
3070.000000	90.035	-1.1615
3110.000000	90.042	-0.8124
