* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 16, 2023 2:09:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: UM INDIGO L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.744	-173.4502
20.299999	93.739	-174.0540
20.600000	93.739	-174.7339
20.900000	93.737	-175.4641
21.200001	93.731	-176.2017
21.400000	93.726	-176.6748
21.799999	93.718	-177.5557
22.000000	93.716	-177.9592
22.400000	93.722	-178.7060
22.700001	93.735	-179.2397
23.000000	93.754	-179.7778
23.299999	93.773	179.6655
23.600000	93.788	179.0914
24.000000	93.795	178.3223
24.299999	93.787	177.7789
24.700001	93.761	177.1497
25.000000	93.735	176.7711
25.400000	93.702	176.3823
25.799999	93.678	176.0636
26.200001	93.666	175.7269
26.500000	93.659	175.4237
26.900000	93.648	174.9426
27.200001	93.633	174.5433
27.600000	93.604	173.9977
28.000000	93.572	173.4668
28.500000	93.535	172.8177
29.000000	93.504	172.1425
29.500000	93.477	171.4268
30.000000	93.450	170.6998
30.400000	93.429	170.1282
30.700001	93.415	169.7059
31.100000	93.395	169.1496
31.500000	93.373	168.6108
32.000000	93.341	168.0010
32.500000	93.309	167.4972
33.000000	93.290	167.0675
33.500000	93.284	166.6146
34.000000	93.282	166.0492
34.500000	93.266	165.3760
35.000000	93.227	164.6810
35.500000	93.171	164.0559
36.000000	93.114	163.5168
36.500000	93.062	163.0105
37.000000	93.016	162.4794
37.500000	92.969	161.9225
38.200001	92.896	161.1957
38.700001	92.849	160.7665
39.500000	92.801	160.1793
40.000000	92.791	159.7946
40.599998	92.786	159.2630
41.200001	92.779	158.6632
41.799999	92.761	158.0444
42.500000	92.725	157.3688
43.099998	92.685	156.8544
43.700001	92.639	156.3933
44.400002	92.580	155.9227
45.000000	92.530	155.5800
45.500000	92.493	155.3130
46.200001	92.449	154.9034
46.799999	92.413	154.4900
47.500000	92.365	153.9636
48.200001	92.314	153.4189
48.700001	92.277	153.0202
49.400002	92.224	152.4598
50.000000	92.179	151.9917
50.799999	92.124	151.3636
51.500000	92.077	150.7810
52.200001	92.023	150.1967
53.000000	91.952	149.6048
53.799999	91.879	149.1406
54.500000	91.826	148.8223
55.200001	91.784	148.5234
56.000000	91.747	148.1255
57.000000	91.694	147.5359
58.000000	91.629	146.9339
59.000000	91.559	146.3655
60.000000	91.492	145.8280
60.799999	91.443	145.3929
61.500000	91.402	145.0036
62.200001	91.360	144.6229
63.000000	91.312	144.2094
64.000000	91.252	143.7183
65.000000	91.189	143.2645
66.000000	91.125	142.8376
