* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 6, 2023 9:44:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TANCHJIM ONE L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.873	-125.4133
20.299999	86.905	-126.3624
20.600000	86.938	-127.3141
20.900000	86.973	-128.2545
21.200001	87.012	-129.1742
21.400000	87.042	-129.7740
21.799999	87.110	-130.9404
22.000000	87.148	-131.5062
22.400000	87.230	-132.6007
22.700001	87.296	-133.3868
23.000000	87.363	-134.1419
23.299999	87.431	-134.8663
23.600000	87.497	-135.5599
24.000000	87.580	-136.4354
24.299999	87.636	-137.0517
24.700001	87.703	-137.8156
25.000000	87.746	-138.3463
25.400000	87.798	-139.0063
25.799999	87.844	-139.6319
26.200001	87.884	-140.2466
26.500000	87.910	-140.7127
26.900000	87.940	-141.3503
27.200001	87.960	-141.8439
27.600000	87.982	-142.5230
28.000000	88.001	-143.2237
28.500000	88.024	-144.1249
29.000000	88.048	-145.0509
29.500000	88.075	-145.9977
30.000000	88.102	-146.9480
30.400000	88.123	-147.6868
30.700001	88.139	-148.2152
31.100000	88.161	-148.8748
31.500000	88.188	-149.4848
32.000000	88.227	-150.1991
32.500000	88.269	-150.8901
33.000000	88.309	-151.5726
33.500000	88.343	-152.2395
34.000000	88.369	-152.8810
34.500000	88.388	-153.4981
35.000000	88.402	-154.0984
35.500000	88.411	-154.6877
36.000000	88.417	-155.2685
36.500000	88.421	-155.8443
37.000000	88.425	-156.4202
37.500000	88.429	-156.9971
38.200001	88.436	-157.7999
38.700001	88.444	-158.3672
39.500000	88.460	-159.2743
40.000000	88.470	-159.8422
40.599998	88.479	-160.5123
41.200001	88.486	-161.1523
41.799999	88.492	-161.7572
42.500000	88.500	-162.4367
43.099998	88.508	-163.0135
43.700001	88.513	-163.5833
44.400002	88.518	-164.2296
45.000000	88.521	-164.7706
45.500000	88.521	-165.2143
46.200001	88.517	-165.8096
46.799999	88.508	-166.2751
47.500000	88.493	-166.7424
48.200001	88.478	-167.1041
48.700001	88.476	-167.3079
49.400002	88.492	-167.6153
50.000000	88.517	-168.0186
50.799999	88.535	-168.8013
51.500000	88.521	-169.5681
52.200001	88.490	-170.2668
53.000000	88.455	-170.9676
53.799999	88.430	-171.6304
54.500000	88.413	-172.2030
55.200001	88.399	-172.7563
56.000000	88.383	-173.3347
57.000000	88.370	-173.9697
58.000000	88.363	-174.5852
59.000000	88.347	-175.2150
60.000000	88.318	-175.7799
60.799999	88.295	-176.1709
61.500000	88.280	-176.5040
62.200001	88.267	-176.8530
63.000000	88.254	-177.2761
64.000000	88.236	-177.8330
65.000000	88.212	-178.3954
66.000000	88.181	-178.9179
67.000000	88.150	-179.3863
68.000000	88.125	-179.8420
69.000000	88.100	179.6837
70.000000	88.074	179.2024
71.000000	88.046	178.7293
72.000000	88.018	178.2678
73.000000	87.990	177.8206
74.000000	87.963	177.3879
75.000000	87.936	176.9620
76.199997	87.903	176.4448
77.500000	87.864	175.8841
78.800003	87.820	175.3736
80.000000	87.781	174.9602
81.199997	87.746	174.5746
82.500000	87.708	174.1770
83.800003	87.670	173.7902
85.000000	87.635	173.4095
86.199997	87.596	172.9985
87.500000	87.549	172.5477
88.500000	87.511	172.2134
90.000000	87.456	171.7473
91.199997	87.415	171.4130
92.500000	87.372	171.0829
93.800003	87.330	170.7521
95.000000	87.286	170.4140
96.199997	87.234	170.0421
97.500000	87.167	169.6278
98.800003	87.098	169.2589
100.000000	87.043	169.0011
101.500000	87.003	168.7303
103.000000	86.982	168.4216
104.400002	86.959	168.1202
106.000000	86.921	167.8093
107.500000	86.876	167.5495
109.000000	86.828	167.2953
110.599998	86.776	167.0206
112.000000	86.730	166.7948
113.800003	86.672	166.5358
115.000000	86.636	166.3627
117.199997	86.570	165.9731
118.000000	86.545	165.8041
120.599998	86.455	165.2316
122.000000	86.403	164.9659
124.099998	86.326	164.6523
125.000000	86.296	164.5365
126.500000	86.247	164.3524
128.000000	86.200	164.1712
131.500000	86.093	163.7422
132.000000	86.076	163.6816
134.000000	86.008	163.4456
136.000000	85.937	163.2225
138.000000	85.866	163.0167
140.000000	85.798	162.8275
143.000000	85.696	162.5655
145.000000	85.627	162.3900
147.500000	85.542	162.1648
150.000000	85.460	161.9602
152.500000	85.382	161.8027
155.000000	85.304	161.6795
157.500000	85.226	161.5800
160.000000	85.146	161.5005
162.500000	85.062	161.4287
165.000000	84.973	161.3435
167.500000	84.880	161.2490
170.000000	84.785	161.1826
172.500000	84.692	161.1738
175.000000	84.599	161.2190
177.500000	84.502	161.3112
180.000000	84.401	161.4374
182.500000	84.296	161.5623
