* Measurement data measured by REW V5.20.13
* Source: EXCL: Line (Komplete Audio 2), LINE_IN (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Oct 19, 2023 12:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Elysian X L Acoustune  AEX 0
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.814	119.4303
20.299999	104.779	118.9854
20.600000	104.737	118.4958
20.900000	104.682	117.9976
21.200001	104.617	117.5373
21.400000	104.572	117.2646
21.799999	104.485	116.7790
22.000000	104.446	116.5449
22.400000	104.378	116.0322
22.700001	104.331	115.5769
23.000000	104.279	115.0638
23.299999	104.221	114.5298
23.600000	104.156	114.0106
24.000000	104.070	113.3751
24.299999	104.011	112.9314
24.700001	103.946	112.3316
25.000000	103.905	111.8368
25.400000	103.852	111.1013
25.799999	103.792	110.3213
26.200001	103.723	109.5722
26.500000	103.669	109.0638
26.900000	103.601	108.4614
27.200001	103.557	108.0454
27.600000	103.508	107.4976
28.000000	103.466	106.9201
28.500000	103.413	106.1433
29.000000	103.350	105.3434
29.500000	103.275	104.5746
30.000000	103.194	103.8700
30.400000	103.127	103.3509
30.700001	103.077	102.9807
31.100000	103.012	102.5057
31.500000	102.949	102.0508
32.000000	102.875	101.5102
32.500000	102.813	100.9763
33.000000	102.765	100.3820
33.500000	102.724	99.6655
34.000000	102.672	98.8334
34.500000	102.602	97.9800
35.000000	102.516	97.2111
35.500000	102.429	96.5657
36.000000	102.354	95.9924
36.500000	102.289	95.4165
37.000000	102.226	94.8044
37.500000	102.159	94.1757
38.200001	102.058	93.3237
38.700001	101.982	92.7466
39.500000	101.861	91.8694
40.000000	101.789	91.3421
40.599998	101.709	90.6990
41.200001	101.634	90.0061
41.799999	101.559	89.2693
42.500000	101.468	88.4062
43.099998	101.395	87.6811
43.700001	101.326	86.9576
44.400002	101.249	86.1201
45.000000	101.189	85.4125
45.500000	101.141	84.8116
46.200001	101.074	83.9327
46.799999	101.007	83.1716
47.500000	100.918	82.3307
48.200001	100.822	81.5574
48.700001	100.751	81.0495
49.400002	100.654	80.4084
50.000000	100.581	79.8926
50.799999	100.499	79.1443
51.500000	100.430	78.3964
52.200001	100.355	77.6241
53.000000	100.268	76.7726
53.799999	100.188	75.9443
54.500000	100.121	75.2286
55.200001	100.058	74.5156
56.000000	99.985	73.6864
57.000000	99.880	72.6663
58.000000	99.764	71.7674
59.000000	99.656	70.9354
60.000000	99.551	70.0633
60.799999	99.464	69.3652
61.500000	99.391	68.7729
62.200001	99.324	68.1830
63.000000	99.252	67.4988
64.000000	99.168	66.6471
65.000000	99.090	65.8235
66.000000	99.019	65.0090
67.000000	98.951	64.1543
68.000000	98.875	63.2590
69.000000	98.786	62.3908
70.000000	98.696	61.5866
71.000000	98.614	60.8096
72.000000	98.538	60.0201
73.000000	98.461	59.2418
74.000000	98.384	58.5349
75.000000	98.311	57.9235
76.199997	98.233	57.2464
77.500000	98.150	56.4916
78.800003	98.056	55.7059
80.000000	97.961	54.9458
81.199997	97.863	54.1302
82.500000	97.755	53.1970
83.800003	97.649	52.2498
85.000000	97.559	51.3879
86.199997	97.473	50.5599
87.500000	97.381	49.7312
88.500000	97.307	49.1633
90.000000	97.194	48.4427
91.199997	97.113	47.9111
92.500000	97.037	47.2479
93.800003	96.965	46.4404
95.000000	96.900	45.6066
96.199997	96.838	44.7341
97.500000	96.770	43.7943
98.800003	96.695	42.9542
100.000000	96.626	42.3159
101.500000	96.544	41.5887
103.000000	96.455	40.8463
104.400002	96.364	40.1772
106.000000	96.266	39.4388
107.500000	96.185	38.7664
109.000000	96.112	38.1359
110.599998	96.040	37.5081
112.000000	95.978	36.9607
113.800003	95.893	36.2174
115.000000	95.834	35.7027
117.199997	95.727	34.7697
118.000000	95.690	34.4429
120.599998	95.578	33.4288
122.000000	95.518	32.8869
124.099998	95.423	32.0504
125.000000	95.381	31.6940
126.500000	95.311	31.1234
128.000000	95.248	30.5835
131.500000	95.114	29.3855
132.000000	95.094	29.2196
134.000000	95.017	28.5459
136.000000	94.937	27.8408
138.000000	94.854	27.1507
140.000000	94.773	26.5143
143.000000	94.651	25.6133
145.000000	94.573	25.0183
147.500000	94.485	24.2742
150.000000	94.399	23.5796
152.500000	94.312	22.9559
155.000000	94.228	22.3167
157.500000	94.147	21.6415
160.000000	94.064	21.0021
162.500000	93.980	20.4007
165.000000	93.900	19.7958
167.500000	93.831	19.2224
170.000000	93.769	18.7203
172.500000	93.700	18.2524
175.000000	93.617	17.7769
