* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 10:09:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 DDDD DUDD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.522	71.1925
20.299999	77.553	70.6683
20.600000	77.591	70.0484
20.900000	77.639	69.3430
21.200001	77.697	68.5648
21.400000	77.742	68.0156
21.799999	77.846	66.8726
22.000000	77.904	66.2968
22.400000	78.033	65.1772
22.700001	78.139	64.3928
23.000000	78.252	63.6738
23.299999	78.372	63.0268
23.600000	78.496	62.4553
24.000000	78.663	61.8124
24.299999	78.788	61.4144
24.700001	78.953	60.9760
25.000000	79.071	60.6933
25.400000	79.218	60.3491
25.799999	79.345	60.0306
26.200001	79.450	59.7510
26.500000	79.517	59.5749
26.900000	79.597	59.3731
27.200001	79.654	59.2180
27.600000	79.728	58.9575
28.000000	79.796	58.5979
28.500000	79.868	58.0228
29.000000	79.930	57.3865
29.500000	79.997	56.7339
30.000000	80.081	56.0270
30.400000	80.159	55.3844
30.700001	80.219	54.8585
31.100000	80.296	54.1372
31.500000	80.367	53.4502
32.000000	80.456	52.7141
32.500000	80.553	52.1269
33.000000	80.663	51.6255
33.500000	80.781	51.1387
34.000000	80.893	50.6355
34.500000	80.994	50.1269
35.000000	81.082	49.6314
35.500000	81.157	49.1571
36.000000	81.224	48.7033
36.500000	81.287	48.2637
37.000000	81.350	47.8186
37.500000	81.416	47.3393
38.200001	81.509	46.5789
38.700001	81.572	45.9890
39.500000	81.668	45.0543
40.000000	81.729	44.5043
40.599998	81.807	43.8740
41.200001	81.890	43.2572
41.799999	81.972	42.6435
42.500000	82.064	41.9343
43.099998	82.136	41.3417
43.700001	82.204	40.7679
44.400002	82.279	40.1175
45.000000	82.341	39.5669
45.500000	82.393	39.1030
46.200001	82.465	38.4323
46.799999	82.524	37.8348
47.500000	82.589	37.1267
48.200001	82.650	36.4263
48.700001	82.690	35.9415
49.400002	82.745	35.3038
50.000000	82.793	34.8060
50.799999	82.866	34.1826
51.500000	82.937	33.6212
