* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 9:37:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 DDDU DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.500	4.8208
20.299999	90.503	4.3685
20.600000	90.508	3.9228
20.900000	90.514	3.4879
21.200001	90.521	3.0693
21.400000	90.527	2.8020
21.799999	90.541	2.2979
22.000000	90.550	2.0606
22.400000	90.571	1.6107
22.700001	90.589	1.2866
23.000000	90.610	0.9653
23.299999	90.631	0.6404
23.600000	90.652	0.3079
24.000000	90.678	-0.1505
24.299999	90.693	-0.5060
24.700001	90.709	-0.9930
25.000000	90.715	-1.3644
25.400000	90.718	-1.8611
25.799999	90.714	-2.3514
26.200001	90.705	-2.8304
26.500000	90.697	-3.1832
26.900000	90.685	-3.6499
27.200001	90.677	-4.0018
27.600000	90.665	-4.4770
28.000000	90.654	-4.9579
28.500000	90.640	-5.5582
29.000000	90.627	-6.1473
29.500000	90.618	-6.7232
30.000000	90.611	-7.2900
30.400000	90.607	-7.7370
30.700001	90.603	-8.0664
31.100000	90.599	-8.4932
31.500000	90.594	-8.9025
32.000000	90.587	-9.3893
32.500000	90.580	-9.8548
33.000000	90.573	-10.3081
33.500000	90.564	-10.7550
34.000000	90.553	-11.1976
34.500000	90.541	-11.6369
35.000000	90.527	-12.0748
35.500000	90.512	-12.5139
36.000000	90.497	-12.9561
36.500000	90.481	-13.4022
37.000000	90.466	-13.8514
37.500000	90.451	-14.3021
38.200001	90.430	-14.9301
38.700001	90.415	-15.3719
39.500000	90.391	-16.0579
40.000000	90.376	-16.4712
40.599998	90.359	-16.9544
41.200001	90.342	-17.4304
41.799999	90.324	-17.9038
42.500000	90.302	-18.4500
43.099998	90.281	-18.9081
43.700001	90.259	-19.3582
44.400002	90.235	-19.8802
45.000000	90.213	-20.3268
45.500000	90.196	-20.6961
46.200001	90.171	-21.2071
46.799999	90.151	-21.6409
47.500000	90.128	-22.1432
48.200001	90.106	-22.6431
48.700001	90.091	-23.0033
49.400002	90.067	-23.5149
50.000000	90.045	-23.9513
50.799999	90.011	-24.5085
51.500000	89.982	-24.9705
52.200001	89.954	-25.4214
53.000000	89.923	-25.9345
53.799999	89.892	-26.4467
54.500000	89.865	-26.8931
55.200001	89.837	-27.3357
56.000000	89.804	-27.8334
57.000000	89.762	-28.4453
58.000000	89.720	-29.0545
59.000000	89.677	-29.6600
60.000000	89.633	-30.2541
60.799999	89.598	-30.7196
61.500000	89.568	-31.1217
62.200001	89.538	-31.5207
63.000000	89.504	-31.9730
64.000000	89.460	-32.5290
65.000000	89.416	-33.0712
66.000000	89.373	-33.6058
67.000000	89.331	-34.1448
68.000000	89.288	-34.6888
69.000000	89.243	-35.2260
70.000000	89.198	-35.7477
71.000000	89.153	-36.2514
72.000000	89.108	-36.7403
73.000000	89.065	-37.2226
74.000000	89.021	-37.7023
75.000000	88.976	-38.1784
76.199997	88.922	-38.7437
77.500000	88.862	-39.3473
78.800003	88.803	-39.9439
80.000000	88.748	-40.4903
81.199997	88.694	-41.0312
82.500000	88.636	-41.6114
83.800003	88.578	-42.1794
85.000000	88.524	-42.6817
86.199997	88.472	-43.1663
87.500000	88.416	-43.6863
88.500000	88.372	-44.0867
90.000000	88.304	-44.6912
91.199997	88.249	-45.1790
92.500000	88.189	-45.6942
93.800003	88.132	-46.1745
95.000000	88.086	-46.5961
96.199997	88.042	-47.0076
97.500000	87.995	-47.4419
98.800003	87.947	-47.8797
100.000000	87.898	-48.3040
101.500000	87.827	-48.8423
103.000000	87.751	-49.3570
104.400002	87.684	-49.8232
106.000000	87.612	-50.3528
107.500000	87.547	-50.8435
109.000000	87.482	-51.3249
110.599998	87.413	-51.8389
112.000000	87.352	-52.2986
113.800003	87.271	-52.8870
115.000000	87.217	-53.2550
117.199997	87.126	-53.8570
118.000000	87.095	-54.0630
120.599998	86.999	-54.7334
122.000000	86.945	-55.1023
124.099998	86.860	-55.6636
125.000000	86.824	-55.9027
126.500000	86.762	-56.2933
128.000000	86.703	-56.6710
131.500000	86.569	-57.5089
132.000000	86.550	-57.6260
134.000000	86.475	-58.0941
136.000000	86.399	-58.5609
138.000000	86.324	-59.0208
140.000000	86.250	-59.4745
143.000000	86.137	-60.1473
