* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 6, 2023 9:48:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TANCHJIM ONE DSP R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.442	-150.7696
20.299999	78.412	-151.8916
20.600000	78.402	-153.1050
20.900000	78.412	-154.3663
21.200001	78.441	-155.6248
21.400000	78.471	-156.4382
21.799999	78.552	-157.9699
22.000000	78.601	-158.6710
22.400000	78.713	-159.9150
22.700001	78.804	-160.6943
23.000000	78.897	-161.3372
23.299999	78.990	-161.8543
23.600000	79.079	-162.2626
24.000000	79.186	-162.6676
24.299999	79.252	-162.8863
24.700001	79.319	-163.0835
25.000000	79.354	-163.1771
25.400000	79.379	-163.2629
25.799999	79.384	-163.3556
26.200001	79.367	-163.5018
26.500000	79.342	-163.6595
26.900000	79.292	-163.9334
27.200001	79.247	-164.1843
27.600000	79.184	-164.5851
28.000000	79.125	-165.0834
28.500000	79.063	-165.8768
29.000000	79.011	-166.8400
29.500000	78.965	-167.8679
30.000000	78.931	-168.8081
30.400000	78.924	-169.4362
30.700001	78.935	-169.8400
31.100000	78.971	-170.3354
31.500000	79.026	-170.8354
32.000000	79.097	-171.5030
32.500000	79.147	-172.1540
33.000000	79.169	-172.6583
33.500000	79.175	-172.9529
34.000000	79.180	-173.1021
34.500000	79.190	-173.2481
35.000000	79.195	-173.4948
35.500000	79.184	-173.8599
36.000000	79.153	-174.2915
36.500000	79.108	-174.7342
37.000000	79.059	-175.1644
37.500000	79.015	-175.5894
38.200001	78.969	-176.1948
38.700001	78.948	-176.6321
39.500000	78.932	-177.3221
40.000000	78.931	-177.7408
40.599998	78.932	-178.2146
41.200001	78.933	-178.6320
41.799999	78.933	-178.9841
42.500000	78.931	-179.3364
43.099998	78.926	-179.6112
43.700001	78.914	-179.8634
44.400002	78.895	179.8609
45.000000	78.874	179.6123
45.500000	78.848	179.3946
46.200001	78.799	179.1207
46.799999	78.751	178.9377
47.500000	78.694	178.7270
