* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 2, 2023 10:38:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q5 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.328	-162.2937
20.299999	95.312	-163.1552
20.600000	95.303	-164.0120
20.900000	95.301	-164.8582
21.200001	95.306	-165.6878
21.400000	95.312	-166.2271
21.799999	95.329	-167.2629
22.000000	95.339	-167.7536
22.400000	95.362	-168.6702
22.700001	95.380	-169.2972
23.000000	95.398	-169.8729
23.299999	95.415	-170.4020
23.600000	95.430	-170.8903
24.000000	95.445	-171.4877
24.299999	95.451	-171.9029
24.700001	95.450	-172.4208
25.000000	95.444	-172.7888
25.400000	95.428	-173.2620
25.799999	95.404	-173.7298
26.200001	95.375	-174.2092
26.500000	95.349	-174.5851
26.900000	95.311	-175.1143
27.200001	95.281	-175.5326
27.600000	95.239	-176.1147
28.000000	95.198	-176.7183
28.500000	95.151	-177.4956
29.000000	95.113	-178.2956
29.500000	95.083	-179.1132
30.000000	95.060	-179.9299
30.400000	95.045	179.4368
30.700001	95.034	178.9828
31.100000	95.022	178.4136
31.500000	95.010	177.8888
32.000000	94.996	177.2936
32.500000	94.980	176.7596
33.000000	94.961	176.2780
33.500000	94.939	175.8361
34.000000	94.912	175.4145
34.500000	94.881	174.9919
35.000000	94.844	174.5564
35.500000	94.801	174.1085
36.000000	94.755	173.6557
36.500000	94.709	173.2001
37.000000	94.665	172.7342
37.500000	94.625	172.2487
38.200001	94.574	171.5403
38.700001	94.538	171.0342
39.500000	94.486	170.2661
40.000000	94.456	169.8154
40.599998	94.422	169.2988
41.200001	94.386	168.8139
41.799999	94.348	168.3730
42.500000	94.303	167.9110
43.099998	94.264	167.5356
43.700001	94.225	167.1605
44.400002	94.176	166.7237
45.000000	94.132	166.3555
45.500000	94.095	166.0495
46.200001	94.045	165.6119
46.799999	94.000	165.2260
47.500000	93.943	164.7785
48.200001	93.882	164.3666
48.700001	93.838	164.1096
49.400002	93.784	163.7901
50.000000	93.746	163.5082
50.799999	93.700	163.0566
51.500000	93.654	162.6061
52.200001	93.600	162.1700
53.000000	93.537	161.7307
53.799999	93.480	161.3316
54.500000	93.433	160.9953
55.200001	93.386	160.6753
56.000000	93.333	160.3371
57.000000	93.265	159.9496
58.000000	93.197	159.5861
59.000000	93.130	159.2120
60.000000	93.061	158.8048
60.799999	93.004	158.4696
61.500000	92.954	158.1794
62.200001	92.905	157.8961
63.000000	92.850	157.5892
64.000000	92.782	157.2411
65.000000	92.718	156.9264
66.000000	92.653	156.6325
67.000000	92.588	156.3530
68.000000	92.522	156.0800
69.000000	92.455	155.8066
70.000000	92.388	155.5334
71.000000	92.321	155.2700
72.000000	92.255	155.0269
73.000000	92.190	154.8030
74.000000	92.125	154.5917
75.000000	92.061	154.3895
76.199997	91.984	154.1526
77.500000	91.902	153.8883
78.800003	91.822	153.6078
80.000000	91.748	153.3560
81.199997	91.674	153.1415
82.500000	91.598	152.9510
83.800003	91.523	152.7803
85.000000	91.452	152.6411
86.199997	91.382	152.5234
87.500000	91.308	152.3999
88.500000	91.251	152.3004
90.000000	91.168	152.1443
91.199997	91.103	152.0105
92.500000	91.031	151.8628
93.800003	90.958	151.7383
95.000000	90.891	151.6586
96.199997	90.828	151.6052
97.500000	90.763	151.5590
98.800003	90.699	151.5011
100.000000	90.639	151.4224
101.500000	90.556	151.3091
103.000000	90.469	151.2067
104.400002	90.388	151.1180
106.000000	90.300	151.0184
107.500000	90.220	150.9346
109.000000	90.143	150.8717
110.599998	90.062	150.8419
112.000000	89.992	150.8561
113.800003	89.904	150.9174
115.000000	89.848	150.9512
117.199997	89.747	150.9086
118.000000	89.708	150.8632
120.599998	89.575	150.7228
122.000000	89.506	150.6993
124.099998	89.408	150.7346
125.000000	89.367	150.7662
126.500000	89.297	150.8321
128.000000	89.224	150.9071
131.500000	89.049	151.0972
132.000000	89.024	151.1240
134.000000	88.925	151.2338
136.000000	88.827	151.3602
138.000000	88.730	151.5150
140.000000	88.630	151.7206
143.000000	88.472	152.1416
145.000000	88.361	152.4609
147.500000	88.222	152.8990
150.000000	88.098	153.4930
152.500000	88.007	154.3340
155.000000	87.946	155.3989
157.500000	87.925	156.6030
160.000000	87.959	157.7234
162.500000	88.040	158.4984
165.000000	88.136	158.7975
167.500000	88.221	158.6760
170.000000	88.282	158.2840
172.500000	88.308	157.7891
175.000000	88.294	157.3170
177.500000	88.247	156.9205
180.000000	88.183	156.6006
182.500000	88.112	156.3605
185.000000	88.037	156.2165
187.500000	87.962	156.1677
190.000000	87.891	156.1795
192.500000	87.821	156.2153
195.000000	87.753	156.2627
197.500000	87.689	156.3226
200.000000	87.627	156.4022
203.000000	87.551	156.5310
206.000000	87.473	156.6901
209.000000	87.397	156.8662
212.000000	87.327	157.0555
214.000000	87.282	157.1884
218.000000	87.192	157.4637
220.000000	87.148	157.6044
224.000000	87.065	157.8948
227.000000	87.008	158.1255
230.000000	86.951	158.3663
233.000000	86.896	158.6122
236.000000	86.841	158.8603
240.000000	86.768	159.1928
243.000000	86.711	159.4433
247.000000	86.633	159.7803
250.000000	86.581	160.0313
254.000000	86.522	160.3565
258.000000	86.470	160.6808
262.000000	86.415	161.0124
265.000000	86.372	161.2639
269.000000	86.314	161.6052
272.000000	86.271	161.8682
276.000000	86.216	162.2271
280.000000	86.163	162.5878
285.000000	86.097	163.0373
290.000000	86.034	163.4918
295.000000	85.974	163.9593
300.000000	85.916	164.4461
304.000000	85.873	164.8478
307.000000	85.843	165.1523
311.000000	85.807	165.5562
315.000000	85.774	165.9521
320.000000	85.737	166.4318
325.000000	85.704	166.8923
330.000000	85.673	167.3291
335.000000	85.642	167.7416
340.000000	85.610	168.1335
