* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2023 4:52:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OD100 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.944	-95.5193
20.299999	80.994	-96.3335
20.600000	81.045	-97.2593
20.900000	81.100	-98.2859
21.200001	81.159	-99.3951
21.400000	81.203	-100.1658
21.799999	81.300	-101.7474
22.000000	81.354	-102.5379
22.400000	81.476	-104.0778
22.700001	81.580	-105.1739
23.000000	81.696	-106.2084
23.299999	81.821	-107.1817
23.600000	81.952	-108.0956
24.000000	82.130	-109.2221
24.299999	82.261	-109.9947
24.700001	82.428	-110.9232
25.000000	82.545	-111.5432
25.400000	82.688	-112.2761
25.799999	82.815	-112.9207
26.200001	82.926	-113.5023
26.500000	83.000	-113.9147
26.900000	83.087	-114.4556
27.200001	83.144	-114.8715
27.600000	83.211	-115.4592
28.000000	83.268	-116.1008
28.500000	83.328	-116.9888
29.000000	83.378	-117.9620
29.500000	83.425	-118.9886
30.000000	83.475	-120.0237
30.400000	83.525	-120.8396
30.700001	83.570	-121.4471
31.100000	83.642	-122.2675
31.500000	83.724	-123.1154
32.000000	83.831	-124.2121
32.500000	83.931	-125.3006
33.000000	84.023	-126.3097
33.500000	84.109	-127.2066
34.000000	84.194	-128.0112
34.500000	84.276	-128.7691
35.000000	84.351	-129.5122
35.500000	84.415	-130.2481
36.000000	84.468	-130.9674
36.500000	84.512	-131.6601
37.000000	84.552	-132.3285
37.500000	84.594	-132.9920
38.200001	84.657	-133.9655
38.700001	84.701	-134.7096
39.500000	84.765	-135.9355
40.000000	84.802	-136.6830
40.599998	84.849	-137.5473
41.200001	84.897	-138.3896
41.799999	84.946	-139.2182
42.500000	85.001	-140.1594
43.099998	85.046	-140.9341
43.700001	85.089	-141.6738
44.400002	85.139	-142.4967
45.000000	85.185	-143.1884
45.500000	85.222	-143.7746
46.200001	85.267	-144.6125
46.799999	85.293	-145.3156
47.500000	85.311	-146.0576
48.200001	85.323	-146.6800
48.700001	85.336	-147.0698
49.400002	85.366	-147.6248
50.000000	85.395	-148.1875
50.799999	85.422	-149.0727
51.500000	85.431	-149.8895
52.200001	85.433	-150.7006
53.000000	85.434	-151.6325
53.799999	85.431	-152.5318
54.500000	85.432	-153.2440
55.200001	85.444	-153.8993
56.000000	85.467	-154.6192
57.000000	85.501	-155.4942
58.000000	85.532	-156.3520
59.000000	85.555	-157.1856
60.000000	85.571	-158.0075
60.799999	85.578	-158.6803
61.500000	85.580	-159.2648
62.200001	85.580	-159.8288
63.000000	85.583	-160.4552
64.000000	85.589	-161.2318
65.000000	85.595	-161.9943
66.000000	85.598	-162.7323
67.000000	85.598	-163.4441
68.000000	85.595	-164.1330
69.000000	85.590	-164.8214
70.000000	85.580	-165.5177
71.000000	85.565	-166.1943
72.000000	85.547	-166.8248
73.000000	85.530	-167.4067
74.000000	85.518	-167.9628
75.000000	85.508	-168.5273
76.199997	85.493	-169.2308
77.500000	85.471	-170.0034
78.800003	85.447	-170.7716
80.000000	85.423	-171.4758
81.199997	85.397	-172.1617
82.500000	85.364	-172.8600
83.800003	85.329	-173.4990
85.000000	85.298	-174.0526
86.199997	85.270	-174.5972
87.500000	85.240	-175.1841
88.500000	85.218	-175.6273
90.000000	85.182	-176.2708
91.199997	85.150	-176.7660
92.500000	85.111	-177.2958
93.800003	85.067	-177.8607
