* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 10:09:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 DDDD DDUD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.297	8.2173
20.299999	86.300	7.8008
20.600000	86.306	7.4002
20.900000	86.318	7.0245
21.200001	86.336	6.6777
21.400000	86.351	6.4617
21.799999	86.387	6.0646
22.000000	86.408	5.8839
22.400000	86.454	5.5621
22.700001	86.490	5.3590
23.000000	86.529	5.1866
23.299999	86.570	5.0327
23.600000	86.613	4.8804
24.000000	86.669	4.6537
24.299999	86.706	4.4540
24.700001	86.744	4.1536
25.000000	86.762	3.9185
25.400000	86.774	3.6159
25.799999	86.774	3.3406
26.200001	86.771	3.0859
26.500000	86.767	2.8948
26.900000	86.763	2.6217
27.200001	86.760	2.3942
27.600000	86.756	2.0580
28.000000	86.752	1.6916
28.500000	86.748	1.2110
29.000000	86.746	0.7272
29.500000	86.749	0.2530
30.000000	86.757	-0.2025
30.400000	86.766	-0.5468
30.700001	86.775	-0.7903
31.100000	86.789	-1.0945
31.500000	86.805	-1.3781
32.000000	86.825	-1.7114
32.500000	86.843	-2.0273
33.000000	86.857	-2.3254
33.500000	86.867	-2.6040
34.000000	86.873	-2.8687
34.500000	86.877	-3.1323
35.000000	86.879	-3.4068
35.500000	86.878	-3.6984
36.000000	86.875	-4.0057
36.500000	86.870	-4.3225
37.000000	86.866	-4.6422
37.500000	86.863	-4.9608
38.200001	86.865	-5.4056
38.700001	86.870	-5.7258
39.500000	86.882	-6.2457
40.000000	86.890	-6.5698
40.599998	86.898	-6.9472
41.200001	86.903	-7.3032
41.799999	86.908	-7.6377
42.500000	86.911	-8.0113
43.099998	86.913	-8.3273
43.700001	86.914	-8.6439
44.400002	86.913	-9.0142
45.000000	86.911	-9.3334
45.500000	86.910	-9.6033
46.200001	86.908	-9.9895
46.799999	86.907	-10.3264
47.500000	86.904	-10.7245
48.200001	86.901	-11.1281
48.700001	86.897	-11.4138
49.400002	86.890	-11.7932
50.000000	86.885	-12.0938
50.799999	86.883	-12.4827
51.500000	86.886	-12.8386
52.200001	86.887	-13.2096
53.000000	86.888	-13.6337
53.799999	86.887	-14.0475
54.500000	86.886	-14.4013
55.200001	86.884	-14.7476
56.000000	86.880	-15.1353
57.000000	86.874	-15.6146
58.000000	86.866	-16.0974
59.000000	86.856	-16.5874
60.000000	86.846	-17.0818
60.799999	86.837	-17.4760
61.500000	86.830	-17.8171
62.200001	86.824	-18.1544
63.000000	86.817	-18.5363
64.000000	86.808	-19.0053
65.000000	86.798	-19.4620
66.000000	86.787	-19.9117
67.000000	86.775	-20.3627
68.000000	86.763	-20.8188
69.000000	86.750	-21.2813
70.000000	86.737	-21.7472
71.000000	86.724	-22.2095
72.000000	86.710	-22.6624
73.000000	86.697	-23.1046
74.000000	86.684	-23.5380
75.000000	86.670	-23.9666
76.199997	86.653	-24.4809
77.500000	86.632	-25.0411
78.800003	86.609	-25.6000
80.000000	86.588	-26.1147
81.199997	86.567	-26.6348
82.500000	86.544	-27.1991
83.800003	86.520	-27.7408
85.000000	86.497	-28.2058
86.199997	86.476	-28.6511
87.500000	86.453	-29.1366
88.500000	86.434	-29.5198
90.000000	86.402	-30.1136
91.199997	86.375	-30.5999
92.500000	86.345	-31.1254
93.800003	86.316	-31.6423
95.000000	86.289	-32.1123
96.199997	86.261	-32.5790
97.500000	86.226	-33.0774
98.800003	86.189	-33.5469
100.000000	86.158	-33.9467
101.500000	86.134	-34.4480
103.000000	86.120	-34.9818
104.400002	86.110	-35.4793
106.000000	86.096	-36.0271
107.500000	86.076	-36.5259
109.000000	86.044	-37.0175
110.599998	86.001	-37.5464
112.000000	85.958	-38.0226
113.800003	85.902	-38.6400
115.000000	85.869	-39.0378
117.199997	85.823	-39.7381
118.000000	85.810	-39.9917
120.599998	85.766	-40.8096
122.000000	85.738	-41.2381
124.099998	85.691	-41.8745
125.000000	85.670	-42.1485
126.500000	85.635	-42.6068
128.000000	85.599	-43.0641
131.500000	85.518	-44.1046
132.000000	85.507	-44.2487
134.000000	85.461	-44.8135
136.000000	85.414	-45.3587
138.000000	85.366	-45.8885
140.000000	85.317	-46.4135
143.000000	85.242	-47.2103
145.000000	85.192	-47.7445
147.500000	85.133	-48.3997
150.000000	85.078	-49.0123
152.500000	85.027	-49.5787
155.000000	84.973	-50.1372
157.500000	84.911	-50.7167
160.000000	84.849	-51.3124
162.500000	84.789	-51.8732
165.000000	84.736	-52.3803
167.500000	84.686	-52.8548
170.000000	84.641	-53.2995
172.500000	84.598	-53.7132
175.000000	84.552	-54.1122
177.500000	84.504	-54.5170
180.000000	84.460	-54.9256
182.500000	84.428	-55.3293
185.000000	84.407	-55.7523
187.500000	84.389	-56.2368
190.000000	84.371	-56.7965
192.500000	84.350	-57.4067
195.000000	84.326	-58.0385
197.500000	84.296	-58.6767
200.000000	84.263	-59.3101
203.000000	84.217	-60.0472
206.000000	84.163	-60.7365
209.000000	84.102	-61.3754
212.000000	84.038	-61.9874
214.000000	83.996	-62.3877
218.000000	83.913	-63.1692
220.000000	83.873	-63.5488
224.000000	83.792	-64.2840
227.000000	83.733	-64.8152
230.000000	83.677	-65.3312
233.000000	83.622	-65.8300
236.000000	83.569	-66.3081
240.000000	83.501	-66.9142
243.000000	83.450	-67.3488
247.000000	83.386	-67.9127
250.000000	83.338	-68.3354
254.000000	83.274	-68.9053
258.000000	83.210	-69.4696
262.000000	83.148	-70.0192
265.000000	83.104	-70.4193
269.000000	83.047	-70.9341
272.000000	83.005	-71.3087
276.000000	82.950	-71.7984
280.000000	82.896	-72.2797
285.000000	82.832	-72.8707
290.000000	82.770	-73.4482
295.000000	82.709	-74.0099
300.000000	82.650	-74.5614
304.000000	82.603	-74.9966
307.000000	82.570	-75.3182
311.000000	82.526	-75.7395
315.000000	82.484	-76.1496
320.000000	82.433	-76.6419
325.000000	82.384	-77.1144
330.000000	82.338	-77.5755
335.000000	82.293	-78.0310
340.000000	82.250	-78.4770
345.000000	82.209	-78.9070
350.000000	82.169	-79.3281
355.000000	82.128	-79.7505
360.000000	82.088	-80.1690
365.000000	82.051	-80.5767
370.000000	82.015	-80.9718
375.000000	81.981	-81.3521
382.000000	81.937	-81.8608
387.000000	81.908	-82.2153
395.000000	81.864	-82.7750
400.000000	81.838	-83.1170
406.000000	81.807	-83.5167
412.000000	81.777	-83.9047
418.000000	81.748	-84.2803
425.000000	81.716	-84.7002
431.000000	81.691	-85.0426
437.000000	81.669	-85.3682
444.000000	81.645	-85.7282
450.000000	81.628	-86.0220
455.000000	81.616	-86.2603
462.000000	81.602	-86.5926
468.000000	81.591	-86.8789
475.000000	81.581	-87.2109
482.000000	81.573	-87.5396
487.000000	81.569	-87.7721
494.000000	81.563	-88.0905
500.000000	81.559	-88.3553
508.000000	81.556	-88.6973
515.000000	81.554	-88.9870
522.000000	81.553	-89.2686
530.000000	81.552	-89.5811
538.000000	81.552	-89.8835
545.000000	81.552	-90.1389
552.000000	81.555	-90.3877
560.000000	81.560	-90.6667
570.000000	81.570	-91.0071
580.000000	81.581	-91.3377
590.000000	81.592	-91.6589
600.000000	81.603	-91.9602
608.000000	81.612	-92.1820
615.000000	81.620	-92.3627
622.000000	81.629	-92.5321
630.000000	81.642	-92.7127
640.000000	81.659	-92.9223
650.000000	81.678	-93.1217
660.000000	81.698	-93.3167
670.000000	81.720	-93.5014
680.000000	81.744	-93.6682
690.000000	81.770	-93.8165
700.000000	81.797	-93.9511
710.000000	81.827	-94.0728
720.000000	81.858	-94.1793
730.000000	81.891	-94.2743
740.000000	81.926	-94.3613
750.000000	81.962	-94.4352
762.000000	82.008	-94.5024
775.000000	82.061	-94.5582
788.000000	82.118	-94.6024
800.000000	82.173	-94.6344
812.000000	82.231	-94.6583
825.000000	82.298	-94.6784
838.000000	82.368	-94.6949
850.000000	82.436	-94.7062
