* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 16, 2023 3:08:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SYM CRIMSON L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.972	-132.2859
20.299999	81.995	-133.5172
20.600000	82.027	-134.8359
20.900000	82.066	-136.2213
21.200001	82.110	-137.6408
21.400000	82.142	-138.5883
21.799999	82.213	-140.4592
22.000000	82.251	-141.3688
22.400000	82.331	-143.1126
22.700001	82.393	-144.3403
23.000000	82.453	-145.4879
23.299999	82.511	-146.5476
23.600000	82.564	-147.5117
24.000000	82.627	-148.6369
24.299999	82.670	-149.3589
24.700001	82.726	-150.1801
25.000000	82.771	-150.7312
25.400000	82.837	-151.4597
25.799999	82.902	-152.2797
26.200001	82.956	-153.2527
26.500000	82.981	-154.0795
26.900000	82.989	-155.2667
27.200001	82.977	-156.1753
27.600000	82.944	-157.3575
28.000000	82.903	-158.4730
28.500000	82.860	-159.7792
29.000000	82.841	-161.0499
29.500000	82.848	-162.3573
30.000000	82.871	-163.7322
30.400000	82.891	-164.8522
30.700001	82.905	-165.6735
31.100000	82.921	-166.7030
31.500000	82.938	-167.6382
32.000000	82.964	-168.6970
32.500000	82.995	-169.7034
33.000000	83.017	-170.7039
33.500000	83.020	-171.6678
34.000000	83.006	-172.5320
34.500000	82.987	-173.2956
35.000000	82.975	-174.0420
35.500000	82.967	-174.8723
36.000000	82.950	-175.8081
36.500000	82.921	-176.7898
37.000000	82.884	-177.7477
37.500000	82.849	-178.6697
38.200001	82.809	-179.9510
38.700001	82.783	179.1368
39.500000	82.742	177.7755
40.000000	82.723	176.9958
40.599998	82.707	176.0733
41.200001	82.687	175.1205
41.799999	82.653	174.1727
42.500000	82.595	173.1541
43.099998	82.540	172.3626
43.700001	82.486	171.6085
44.400002	82.426	170.7662
45.000000	82.383	170.0900
45.500000	82.363	169.5299
46.200001	82.360	168.6355
46.799999	82.366	167.6761
47.500000	82.350	166.3789
48.200001	82.294	165.1197
48.700001	82.236	164.3763
49.400002	82.158	163.5958
50.000000	82.110	163.0692
50.799999	82.071	162.3730
51.500000	82.041	161.6921
52.200001	82.002	160.9543
53.000000	81.937	160.0801
53.799999	81.847	159.2498
54.500000	81.753	158.6273
55.200001	81.660	158.1086
56.000000	81.567	157.5770
57.000000	81.477	156.8868
58.000000	81.417	156.0901
59.000000	81.377	155.1269
60.000000	81.334	154.0587
60.799999	81.291	153.2486
61.500000	81.248	152.6212
62.200001	81.200	152.0894
63.000000	81.144	151.6014
64.000000	81.082	151.0681
65.000000	81.021	150.4271
66.000000	80.942	149.5999
67.000000	80.836	148.6621
