* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 10:11:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 DDDD DDDU R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.155	8.0094
20.299999	86.163	7.5645
20.600000	86.176	7.1255
20.900000	86.192	6.6983
21.200001	86.213	6.2864
21.400000	86.229	6.0215
21.799999	86.265	5.5172
22.000000	86.284	5.2801
22.400000	86.322	4.8418
22.700001	86.350	4.5492
23.000000	86.376	4.2897
23.299999	86.401	4.0605
23.600000	86.425	3.8566
24.000000	86.453	3.6145
24.299999	86.470	3.4485
24.700001	86.488	3.2421
25.000000	86.497	3.0945
25.400000	86.504	2.9008
25.799999	86.507	2.7004
26.200001	86.507	2.4834
26.500000	86.505	2.3059
26.900000	86.500	2.0475
27.200001	86.496	1.8369
27.600000	86.491	1.5337
28.000000	86.488	1.2055
28.500000	86.486	0.7671
29.000000	86.488	0.3133
29.500000	86.494	-0.1384
30.000000	86.505	-0.5765
30.400000	86.517	-0.9142
30.700001	86.527	-1.1590
31.100000	86.542	-1.4717
31.500000	86.557	-1.7660
32.000000	86.575	-2.1050
32.500000	86.590	-2.4127
33.000000	86.603	-2.6952
33.500000	86.614	-2.9612
34.000000	86.621	-3.2196
34.500000	86.627	-3.4787
35.000000	86.630	-3.7466
35.500000	86.632	-4.0315
36.000000	86.632	-4.3376
36.500000	86.632	-4.6623
37.000000	86.631	-4.9975
37.500000	86.629	-5.3359
38.200001	86.630	-5.8078
38.700001	86.632	-6.1397
39.500000	86.637	-6.6487
40.000000	86.641	-6.9482
40.599998	86.648	-7.2936
41.200001	86.656	-7.6336
41.799999	86.663	-7.9721
42.500000	86.668	-8.3599
43.099998	86.670	-8.6823
43.700001	86.671	-8.9992
44.400002	86.671	-9.3683
45.000000	86.671	-9.6842
45.500000	86.670	-9.9449
46.200001	86.670	-10.3073
46.799999	86.670	-10.6221
