* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2023 11:51:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DDHIFI JANUS 3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.938	-167.5719
20.299999	92.921	-168.4817
20.600000	92.908	-169.3873
20.900000	92.897	-170.2766
21.200001	92.890	-171.1367
21.400000	92.887	-171.6884
21.799999	92.885	-172.7348
22.000000	92.886	-173.2287
22.400000	92.892	-174.1606
22.700001	92.898	-174.8149
23.000000	92.903	-175.4346
23.299999	92.906	-176.0219
23.600000	92.907	-176.5780
24.000000	92.901	-177.2739
24.299999	92.892	-177.7651
24.700001	92.873	-178.3864
25.000000	92.854	-178.8341
25.400000	92.822	-179.4174
25.799999	92.785	-179.9983
26.200001	92.742	179.4114
26.500000	92.707	178.9572
26.900000	92.658	178.3323
27.200001	92.619	177.8486
27.600000	92.568	177.1853
28.000000	92.517	176.5055
28.500000	92.457	175.6436
29.000000	92.401	174.7838
29.500000	92.353	173.9404
30.000000	92.312	173.1245
30.400000	92.283	172.4969
30.700001	92.263	172.0440
31.100000	92.237	171.4686
31.500000	92.212	170.9301
32.000000	92.179	170.3110
32.500000	92.146	169.7444
33.000000	92.109	169.2155
33.500000	92.067	168.7126
34.000000	92.019	168.2305
34.500000	91.967	167.7631
35.000000	91.912	167.2990
35.500000	91.856	166.8231
36.000000	91.799	166.3281
36.500000	91.741	165.8169
37.000000	91.684	165.2979
37.500000	91.629	164.7769
38.200001	91.556	164.0512
38.700001	91.507	163.5446
39.500000	91.431	162.7820
40.000000	91.386	162.3450
40.599998	91.332	161.8615
41.200001	91.278	161.4176
41.799999	91.224	161.0049
42.500000	91.159	160.5471
43.099998	91.100	160.1625
43.700001	91.039	159.7792
44.400002	90.965	159.3318
45.000000	90.899	158.9485
45.500000	90.844	158.6318
46.200001	90.768	158.1980
46.799999	90.704	157.8364
47.500000	90.633	157.4229
48.200001	90.563	157.0226
48.700001	90.514	156.7521
49.400002	90.447	156.3985
50.000000	90.393	156.1089
50.799999	90.323	155.7209
51.500000	90.262	155.3748
52.200001	90.199	155.0298
53.000000	90.126	154.6414
53.799999	90.051	154.2609
54.500000	89.984	153.9422
55.200001	89.916	153.6467
56.000000	89.839	153.3389
57.000000	89.745	152.9844
58.000000	89.653	152.6487
59.000000	89.560	152.3342
60.000000	89.470	152.0411
60.799999	89.402	151.8120
61.500000	89.343	151.6104
62.200001	89.286	151.4101
63.000000	89.221	151.1883
64.000000	89.142	150.9267
65.000000	89.064	150.6776
66.000000	88.986	150.4301
67.000000	88.907	150.1830
68.000000	88.826	149.9471
69.000000	88.744	149.7292
70.000000	88.662	149.5263
71.000000	88.582	149.3359
72.000000	88.501	149.1613
73.000000	88.421	149.0051
74.000000	88.342	148.8609
75.000000	88.266	148.7188
76.199997	88.177	148.5479
77.500000	88.087	148.3599
78.800003	87.997	148.1590
80.000000	87.907	148.0077
81.199997	87.813	147.9438
82.500000	87.717	147.9440
83.800003	87.628	147.9328
85.000000	87.546	147.8516
86.199997	87.455	147.7260
87.500000	87.352	147.5963
88.500000	87.274	147.5018
90.000000	87.162	147.3504
91.199997	87.078	147.2313
92.500000	86.991	147.1392
93.800003	86.909	147.1037
95.000000	86.836	147.1119
96.199997	86.757	147.1641
97.500000	86.665	147.2796
98.800003	86.574	147.4246
100.000000	86.498	147.5043
101.500000	86.411	147.4519
103.000000	86.321	147.3428
104.400002	86.239	147.3376
106.000000	86.150	147.4708
107.500000	86.059	147.6359
109.000000	85.947	147.7506
110.599998	85.806	147.7736
112.000000	85.677	147.6784
113.800003	85.509	147.4687
115.000000	85.397	147.4354
117.199997	85.223	147.9353
118.000000	85.180	148.2677
120.599998	85.094	149.6732
122.000000	85.077	150.6794
124.099998	85.111	152.3715
125.000000	85.147	153.0238
126.500000	85.216	153.8220
128.000000	85.272	154.1665
131.500000	85.329	153.6421
132.000000	85.334	153.4950
134.000000	85.351	152.9191
136.000000	85.347	152.5019
138.000000	85.304	152.2597
140.000000	85.229	152.0687
143.000000	85.104	151.7278
145.000000	85.033	151.5536
147.500000	84.950	151.5150
150.000000	84.856	151.5942
152.500000	84.752	151.6797
155.000000	84.652	151.7713
157.500000	84.560	151.8900
160.000000	84.472	152.0164
162.500000	84.386	152.1387
165.000000	84.302	152.2820
167.500000	84.220	152.4724
170.000000	84.138	152.6972
172.500000	84.058	152.9317
175.000000	83.978	153.1694
177.500000	83.898	153.4205
180.000000	83.818	153.6965
182.500000	83.742	154.0146
185.000000	83.673	154.4064
187.500000	83.616	154.8668
190.000000	83.574	155.3301
192.500000	83.547	155.7393
195.000000	83.532	156.0806
197.500000	83.524	156.3540
200.000000	83.514	156.5551
203.000000	83.493	156.7092
206.000000	83.462	156.7923
209.000000	83.420	156.8372
212.000000	83.367	156.8803
214.000000	83.329	156.9150
218.000000	83.252	157.0110
220.000000	83.212	157.0858
224.000000	83.129	157.3066
