* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -43.0 dBFS, measurement signal peak level -26.3 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 29, 2023 2:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0042 ms (-1.4 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: TRIPOWIN PICOLLO L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.066	-142.3806
20.299999	88.066	-143.1039
20.600000	88.076	-143.8350
20.900000	88.093	-144.5829
21.200001	88.116	-145.3436
21.400000	88.132	-145.8466
21.799999	88.169	-146.8195
22.000000	88.190	-147.2796
22.400000	88.239	-148.1385
22.700001	88.280	-148.7376
23.000000	88.326	-149.3104
23.299999	88.371	-149.8614
23.600000	88.414	-150.3858
24.000000	88.466	-151.0298
24.299999	88.502	-151.4655
24.700001	88.548	-151.9972
25.000000	88.581	-152.3850
25.400000	88.621	-152.9249
25.799999	88.650	-153.5081
26.200001	88.662	-154.1117
26.500000	88.661	-154.5513
26.900000	88.651	-155.0990
27.200001	88.643	-155.4860
27.600000	88.635	-155.9982
28.000000	88.631	-156.5430
28.500000	88.626	-157.2848
29.000000	88.617	-158.0474
29.500000	88.612	-158.7773
30.000000	88.616	-159.4731
30.400000	88.628	-160.0309
30.700001	88.639	-160.4590
31.100000	88.654	-161.0364
31.500000	88.665	-161.6013
32.000000	88.672	-162.2518
32.500000	88.676	-162.8143
33.000000	88.680	-163.2919
33.500000	88.687	-163.7118
34.000000	88.699	-164.1158
34.500000	88.711	-164.5428
35.000000	88.721	-165.0088
35.500000	88.724	-165.5018
36.000000	88.723	-165.9992
36.500000	88.720	-166.4958
37.000000	88.719	-167.0104
37.500000	88.717	-167.5608
38.200001	88.705	-168.3626
38.700001	88.689	-168.9016
39.500000	88.658	-169.6285
40.000000	88.643	-170.0064
40.599998	88.629	-170.3999
41.200001	88.622	-170.7332
41.799999	88.627	-171.0407
42.500000	88.647	-171.4707
43.099998	88.665	-171.9672
43.700001	88.670	-172.5507
44.400002	88.657	-173.2327
45.000000	88.641	-173.7603
45.500000	88.632	-174.1779
46.200001	88.628	-174.8034
46.799999	88.623	-175.4123
47.500000	88.600	-176.1408
48.200001	88.560	-176.7634
48.700001	88.530	-177.1095
49.400002	88.495	-177.4832
50.000000	88.473	-177.7418
50.799999	88.455	-178.0435
51.500000	88.446	-178.3073
52.200001	88.440	-178.6003
53.000000	88.429	-178.9641
53.799999	88.413	-179.3356
54.500000	88.397	-179.6661
55.200001	88.379	179.9886
56.000000	88.355	179.5680
57.000000	88.319	179.0146
58.000000	88.277	178.4749
59.000000	88.238	177.9771
60.000000	88.210	177.4891
60.799999	88.193	177.0703
61.500000	88.174	176.6901
62.200001	88.151	176.3328
63.000000	88.121	175.9867
64.000000	88.088	175.6261
65.000000	88.060	175.2646
66.000000	88.029	174.8749
67.000000	87.993	174.4875
68.000000	87.959	174.1131
69.000000	87.928	173.7398
70.000000	87.900	173.3692
71.000000	87.873	173.0026
72.000000	87.845	172.6393
73.000000	87.811	172.3034
74.000000	87.775	171.9973
75.000000	87.739	171.6900
76.199997	87.690	171.3226
77.500000	87.638	170.9483
78.800003	87.591	170.5617
80.000000	87.546	170.1813
81.199997	87.494	169.8064
82.500000	87.431	169.4448
83.800003	87.368	169.1230
85.000000	87.312	168.8313
86.199997	87.257	168.5448
87.500000	87.198	168.2601
88.500000	87.151	168.0677
90.000000	87.077	167.8313
91.199997	87.014	167.6986
92.500000	86.945	167.6234
93.800003	86.881	167.6070
95.000000	86.833	167.6148
96.199997	86.795	167.6227
97.500000	86.765	167.6116
98.800003	86.741	167.5692
100.000000	86.718	167.5125
101.500000	86.688	167.4659
103.000000	86.664	167.4605
104.400002	86.653	167.4400
106.000000	86.649	167.3531
107.500000	86.647	167.2095
109.000000	86.644	167.0092
110.599998	86.637	166.7338
112.000000	86.625	166.4546
113.800003	86.603	166.0750
115.000000	86.584	165.8209
117.199997	86.542	165.3790
118.000000	86.525	165.2300
120.599998	86.462	164.7756
122.000000	86.424	164.5436
124.099998	86.366	164.2069
125.000000	86.341	164.0652
126.500000	86.299	163.8361
128.000000	86.256	163.6207
131.500000	86.151	163.1943
132.000000	86.137	163.1362
134.000000	86.082	162.8765
136.000000	86.023	162.5834
138.000000	85.959	162.2836
140.000000	85.894	161.9836
143.000000	85.812	161.6085
145.000000	85.771	161.4323
147.500000	85.717	161.2719
150.000000	85.640	161.1229
152.500000	85.540	160.9583
