* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 24, 2023 8:48:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR STREAM R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.958	-157.2147
20.299999	92.958	-157.9186
20.600000	92.961	-158.6187
20.900000	92.967	-159.3107
21.200001	92.977	-159.9898
21.400000	92.985	-160.4325
21.799999	93.005	-161.2890
22.000000	93.017	-161.7006
22.400000	93.042	-162.4874
22.700001	93.061	-163.0460
23.000000	93.081	-163.5784
23.299999	93.099	-164.0849
23.600000	93.115	-164.5652
24.000000	93.131	-165.1643
24.299999	93.140	-165.5836
24.700001	93.147	-166.1077
25.000000	93.149	-166.4807
25.400000	93.147	-166.9608
25.799999	93.140	-167.4318
26.200001	93.128	-167.9023
26.500000	93.118	-168.2591
26.900000	93.102	-168.7453
27.200001	93.089	-169.1215
27.600000	93.071	-169.6421
28.000000	93.053	-170.1844
28.500000	93.030	-170.8845
29.000000	93.008	-171.5916
29.500000	92.989	-172.2896
30.000000	92.975	-172.9701
30.400000	92.966	-173.4998
30.700001	92.961	-173.8868
31.100000	92.955	-174.3846
31.500000	92.950	-174.8565
32.000000	92.943	-175.4065
32.500000	92.936	-175.9173
33.000000	92.926	-176.3997
33.500000	92.914	-176.8600
34.000000	92.897	-177.2993
34.500000	92.876	-177.7201
35.000000	92.852	-178.1315
35.500000	92.827	-178.5461
36.000000	92.800	-178.9711
36.500000	92.771	-179.4052
37.000000	92.742	-179.8414
37.500000	92.712	179.7258
38.200001	92.673	179.1295
38.700001	92.647	178.7104
39.500000	92.610	178.0554
40.000000	92.587	177.6604
40.599998	92.561	177.2059
41.200001	92.533	176.7750
41.799999	92.505	176.3667
42.500000	92.471	175.9133
43.099998	92.441	175.5375
43.700001	92.410	175.1668
44.400002	92.371	174.7377
45.000000	92.337	174.3755
45.500000	92.308	174.0812
46.200001	92.268	173.6821
46.799999	92.236	173.3474
47.500000	92.200	172.9576
48.200001	92.164	172.5674
48.700001	92.138	172.2924
49.400002	92.100	171.9201
50.000000	92.066	171.6174
50.799999	92.021	171.2355
51.500000	91.982	170.9133
52.200001	91.943	170.5963
53.000000	91.899	170.2414
53.799999	91.854	169.8962
54.500000	91.816	169.6017
55.200001	91.776	169.3168
56.000000	91.731	169.0093
57.000000	91.674	168.6516
58.000000	91.618	168.3090
59.000000	91.561	167.9750
60.000000	91.505	167.6491
60.799999	91.460	167.3915
61.500000	91.422	167.1680
62.200001	91.385	166.9478
63.000000	91.343	166.7029
64.000000	91.291	166.4131
65.000000	91.239	166.1475
66.000000	91.187	165.9035
67.000000	91.135	165.6726
68.000000	91.082	165.4472
69.000000	91.029	165.2218
70.000000	90.975	164.9973
71.000000	90.921	164.7800
72.000000	90.868	164.5745
73.000000	90.816	164.3827
74.000000	90.765	164.2048
75.000000	90.714	164.0383
76.199997	90.654	163.8512
77.500000	90.590	163.6630
78.800003	90.528	163.4853
80.000000	90.471	163.3239
81.199997	90.414	163.1617
82.500000	90.352	162.9902
83.800003	90.290	162.8345
85.000000	90.232	162.7100
86.199997	90.176	162.6006
87.500000	90.116	162.4918
88.500000	90.071	162.4109
90.000000	90.004	162.2922
91.199997	89.949	162.2028
92.500000	89.891	162.1214
93.800003	89.834	162.0584
95.000000	89.782	162.0125
96.199997	89.732	161.9794
97.500000	89.679	161.9559
98.800003	89.627	161.9319
100.000000	89.581	161.8935
101.500000	89.522	161.8254
103.000000	89.463	161.7635
104.400002	89.408	161.7236
106.000000	89.349	161.6960
107.500000	89.293	161.6824
109.000000	89.237	161.6806
110.599998	89.175	161.6912
112.000000	89.121	161.7074
113.800003	89.052	161.7323
115.000000	89.008	161.7515
117.199997	88.933	161.7846
118.000000	88.906	161.7919
120.599998	88.822	161.8091
122.000000	88.776	161.8302
124.099998	88.709	161.8892
125.000000	88.681	161.9239
126.500000	88.634	161.9933
128.000000	88.586	162.0757
131.500000	88.476	162.2709
132.000000	88.461	162.2951
134.000000	88.401	162.3894
