* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 16, 2023 4:31:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MON MKIII R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.318	25.6562
20.299999	86.417	25.2136
20.600000	86.499	24.8465
20.900000	86.560	24.5015
21.200001	86.592	24.1752
21.400000	86.597	23.9969
21.799999	86.582	23.7661
22.000000	86.570	23.7052
22.400000	86.553	23.6010
22.700001	86.550	23.4086
23.000000	86.546	23.0166
23.299999	86.525	22.4334
23.600000	86.481	21.7436
24.000000	86.389	20.8452
24.299999	86.314	20.3033
24.700001	86.246	19.7576
25.000000	86.237	19.3634
25.400000	86.282	18.6460
25.799999	86.358	17.5627
26.200001	86.420	16.1880
26.500000	86.442	15.1262
26.900000	86.442	13.8900
27.200001	86.435	13.1988
27.600000	86.442	12.5967
28.000000	86.486	12.2122
28.500000	86.582	11.7329
29.000000	86.677	11.0720
29.500000	86.730	10.3319
30.000000	86.737	9.7401
30.400000	86.729	9.4340
30.700001	86.726	9.2676
31.100000	86.728	9.0390
31.500000	86.733	8.7286
32.000000	86.727	8.2043
32.500000	86.700	7.6245
33.000000	86.662	7.1077
33.500000	86.632	6.6734
34.000000	86.620	6.2627
34.500000	86.625	5.8300
35.000000	86.642	5.3823
35.500000	86.671	4.9247
36.000000	86.710	4.4162
36.500000	86.746	3.8155
37.000000	86.761	3.1609
37.500000	86.750	2.5627
38.200001	86.714	1.9560
38.700001	86.693	1.6268
39.500000	86.666	1.0301
40.000000	86.644	0.6009
40.599998	86.615	0.0844
41.200001	86.598	-0.4708
41.799999	86.592	-1.1669
42.500000	86.573	-2.1655
43.099998	86.534	-3.0239
43.700001	86.483	-3.7248
44.400002	86.438	-4.3183
45.000000	86.423	-4.7552
45.500000	86.419	-5.1579
46.200001	86.406	-5.7822
46.799999	86.378	-6.2842
47.500000	86.336	-6.7597
48.200001	86.297	-7.1646
48.700001	86.271	-7.4440
49.400002	86.238	-7.8355
50.000000	86.218	-8.2019
50.799999	86.194	-8.7994
51.500000	86.162	-9.3742
52.200001	86.126	-9.8813
53.000000	86.101	-10.3958
53.799999	86.093	-11.0138
54.500000	86.074	-11.6553
55.200001	86.032	-12.2512
56.000000	85.973	-12.7429
57.000000	85.913	-13.1011
58.000000	85.885	-13.3540
59.000000	85.875	-13.6893
60.000000	85.853	-14.1035
60.799999	85.828	-14.4246
61.500000	85.802	-14.7254
62.200001	85.771	-15.0621
63.000000	85.727	-15.4844
64.000000	85.664	-16.1356
65.000000	85.567	-16.8802
66.000000	85.448	-17.4370
67.000000	85.359	-17.7982
68.000000	85.314	-18.1672
69.000000	85.300	-18.6513
70.000000	85.292	-19.2835
