* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 10, 2023 1:05:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: w20 UUU R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.666	-137.4497
20.299999	89.715	-138.1876
20.600000	89.773	-139.0287
20.900000	89.832	-139.9560
21.200001	89.884	-140.9193
21.400000	89.917	-141.5504
21.799999	89.979	-142.7554
22.000000	90.010	-143.3213
22.400000	90.079	-144.3895
22.700001	90.133	-145.1534
23.000000	90.186	-145.8951
23.299999	90.237	-146.6080
23.600000	90.282	-147.2819
24.000000	90.337	-148.1089
24.299999	90.375	-148.6796
24.700001	90.422	-149.3971
25.000000	90.454	-149.9222
25.400000	90.490	-150.6219
25.799999	90.518	-151.3247
26.200001	90.538	-152.0272
26.500000	90.548	-152.5553
26.900000	90.559	-153.2694
27.200001	90.566	-153.8193
27.600000	90.573	-154.5759
28.000000	90.578	-155.3550
28.500000	90.584	-156.3450
29.000000	90.593	-157.3389
29.500000	90.606	-158.3313
30.000000	90.623	-159.3122
30.400000	90.640	-160.0768
30.700001	90.653	-160.6328
31.100000	90.674	-161.3504
31.500000	90.697	-162.0475
32.000000	90.728	-162.9069
32.500000	90.754	-163.7638
33.000000	90.771	-164.6067
33.500000	90.777	-165.4087
34.000000	90.776	-166.1468
34.500000	90.772	-166.8209
35.000000	90.771	-167.4539
35.500000	90.776	-168.0811
36.000000	90.786	-168.7325
36.500000	90.797	-169.4212
37.000000	90.805	-170.1397
37.500000	90.809	-170.8645
38.200001	90.806	-171.8327
38.700001	90.799	-172.4604
39.500000	90.789	-173.3448
40.000000	90.785	-173.8484
40.599998	90.782	-174.4406
41.200001	90.777	-175.0465
41.799999	90.768	-175.6793
42.500000	90.750	-176.4639
43.099998	90.729	-177.1785
43.700001	90.705	-177.9201
44.400002	90.680	-178.8112
45.000000	90.664	-179.6022
45.500000	90.657	179.7202
46.200001	90.660	178.7368
46.799999	90.670	177.8231
47.500000	90.671	176.6597
48.200001	90.633	175.5778
48.700001	90.588	175.0197
49.400002	90.535	174.6000
50.000000	90.521	174.4065
50.799999	90.532	174.0739
51.500000	90.538	173.6621
52.200001	90.529	173.2174
53.000000	90.509	172.6872
53.799999	90.482	172.0963
54.500000	90.451	171.5290
55.200001	90.416	170.9342
56.000000	90.375	170.2485
57.000000	90.332	169.4036
58.000000	90.301	168.5557
59.000000	90.275	167.7216
60.000000	90.249	166.9482
60.799999	90.225	166.3848
61.500000	90.202	165.9284
62.200001	90.176	165.5007
63.000000	90.143	165.0429
64.000000	90.103	164.4957
65.000000	90.068	163.8943
66.000000	90.032	163.1769
67.000000	89.987	162.3970
68.000000	89.938	161.6264
69.000000	89.890	160.8888
70.000000	89.845	160.1919
71.000000	89.802	159.5410
72.000000	89.759	158.9364
73.000000	89.717	158.3669
74.000000	89.676	157.8107
75.000000	89.634	157.2484
76.199997	89.582	156.5614
77.500000	89.524	155.8112
78.800003	89.466	155.0685
80.000000	89.412	154.4081
81.199997	89.358	153.7806
82.500000	89.300	153.1283
83.800003	89.243	152.4921
85.000000	89.190	151.9124
86.199997	89.137	151.3339
87.500000	89.077	150.7071
88.500000	89.029	150.2298
90.000000	88.957	149.5319
91.199997	88.901	148.9916
92.500000	88.843	148.4236
93.800003	88.784	147.8721
95.000000	88.727	147.3841
96.199997	88.665	146.9285
97.500000	88.593	146.4777
98.800003	88.523	146.0528
100.000000	88.464	145.6437
101.500000	88.396	145.0752
103.000000	88.328	144.4756
104.400002	88.265	143.9337
106.000000	88.195	143.3503
107.500000	88.129	142.8288
109.000000	88.060	142.3247
110.599998	87.983	141.8032
112.000000	87.911	141.3603
113.800003	87.813	140.8230
115.000000	87.746	140.4936
117.199997	87.627	139.9199
118.000000	87.587	139.7072
120.599998	87.466	138.9883
122.000000	87.405	138.5987
124.099998	87.308	138.0646
125.000000	87.264	137.8703
126.500000	87.186	137.5961
128.000000	87.107	137.3592
131.500000	86.926	136.8733
132.000000	86.902	136.8212
134.000000	86.818	136.6808
136.000000	86.753	136.6166
138.000000	86.705	136.5483
140.000000	86.670	136.4099
143.000000	86.643	136.0582
145.000000	86.634	135.7764
147.500000	86.608	135.3795
150.000000	86.550	134.8524
152.500000	86.465	134.2128
155.000000	86.388	133.6033
157.500000	86.337	133.0590
160.000000	86.296	132.5275
162.500000	86.253	131.9637
165.000000	86.204	131.3601
167.500000	86.147	130.7311
170.000000	86.078	130.0871
172.500000	86.002	129.4510
175.000000	85.923	128.8493
177.500000	85.844	128.2914
180.000000	85.761	127.7654
182.500000	85.673	127.2577
185.000000	85.584	126.7626
187.500000	85.498	126.2916
190.000000	85.418	125.8600
192.500000	85.343	125.4702
195.000000	85.269	125.1098
197.500000	85.191	124.7672
200.000000	85.108	124.4257
203.000000	85.004	124.0016
206.000000	84.901	123.5922
209.000000	84.804	123.2311
212.000000	84.713	122.9036
214.000000	84.655	122.6855
218.000000	84.538	122.2419
220.000000	84.481	122.0239
224.000000	84.371	121.6010
227.000000	84.291	121.2968
230.000000	84.213	121.0070
233.000000	84.136	120.7296
236.000000	84.059	120.4608
240.000000	83.956	120.1131
243.000000	83.880	119.8574
247.000000	83.783	119.5198
250.000000	83.713	119.2725
254.000000	83.624	118.9550
258.000000	83.534	118.6493
262.000000	83.443	118.3573
265.000000	83.375	118.1511
269.000000	83.286	117.8882
272.000000	83.222	117.6936
276.000000	83.139	117.4417
280.000000	83.057	117.2089
285.000000	82.954	116.9372
290.000000	82.854	116.6697
295.000000	82.759	116.4102
300.000000	82.668	116.1611
304.000000	82.596	115.9638
307.000000	82.542	115.8181
311.000000	82.471	115.6310
315.000000	82.402	115.4523
320.000000	82.319	115.2361
325.000000	82.240	115.0266
330.000000	82.162	114.8291
335.000000	82.085	114.6518
340.000000	82.007	114.4988
345.000000	81.929	114.3718
350.000000	81.853	114.2557
355.000000	81.780	114.1348
360.000000	81.710	114.0257
365.000000	81.642	113.9540
370.000000	81.573	113.9326
375.000000	81.508	113.9595
382.000000	81.431	114.0551
387.000000	81.393	114.1414
395.000000	81.360	114.2229
400.000000	81.351	114.1730
406.000000	81.341	113.9852
412.000000	81.323	113.7046
418.000000	81.295	113.3944
425.000000	81.252	113.0493
431.000000	81.209	112.7845
437.000000	81.166	112.5476
444.000000	81.117	112.3068
450.000000	81.074	112.1337
455.000000	81.037	112.0135
462.000000	80.984	111.8763
468.000000	80.941	111.7794
475.000000	80.896	111.6827
482.000000	80.857	111.5999
487.000000	80.833	111.5471
494.000000	80.802	111.4769
500.000000	80.777	111.4164
508.000000	80.743	111.3406
515.000000	80.716	111.2840
522.000000	80.692	111.2332
530.000000	80.669	111.1749
538.000000	80.651	111.1164
545.000000	80.638	111.0731
552.000000	80.627	111.0399
560.000000	80.615	111.0060
570.000000	80.604	110.9633
580.000000	80.599	110.9280
590.000000	80.600	110.9030
600.000000	80.605	110.8876
608.000000	80.610	110.8794
615.000000	80.616	110.8723
622.000000	80.624	110.8643
630.000000	80.634	110.8533
640.000000	80.652	110.8380
650.000000	80.674	110.8302
660.000000	80.701	110.8398
670.000000	80.731	110.8575
680.000000	80.766	110.8651
690.000000	80.806	110.8574
700.000000	80.849	110.8437
710.000000	80.894	110.8373
720.000000	80.942	110.8416
730.000000	80.994	110.8530
740.000000	81.048	110.8629
750.000000	81.105	110.8630
762.000000	81.179	110.8487
775.000000	81.263	110.8193
788.000000	81.351	110.7878
800.000000	81.439	110.7616
812.000000	81.532	110.7296
825.000000	81.637	110.6818
838.000000	81.745	110.6145
850.000000	81.847	110.5280
862.000000	81.953	110.4188
875.000000	82.072	110.2888
885.000000	82.168	110.1838
900.000000	82.317	110.0081
912.000000	82.440	109.8419
925.000000	82.577	109.6290
938.000000	82.717	109.3834
950.000000	82.848	109.1323
962.000000	82.980	108.8613
975.000000	83.124	108.5457
988.000000	83.269	108.2053
1000.000000	83.404	107.8658
1015.000000	83.576	107.4001
1030.000000	83.747	106.8832
1044.000000	83.906	106.3547
1060.000000	84.086	105.7034
1075.000000	84.254	105.0582
1090.000000	84.419	104.3845
1106.000000	84.594	103.6292
1120.000000	84.744	102.9317
1138.000000	84.932	101.9829
1150.000000	85.055	101.3187
1172.000000	85.275	100.0425
1180.000000	85.354	99.5629
1206.000000	85.600	97.9625
1220.000000	85.727	97.0772
1241.000000	85.908	95.7160
1250.000000	85.983	95.1209
1265.000000	86.104	94.1167
1280.000000	86.219	93.1011
1315.000000	86.463	90.7039
1320.000000	86.495	90.3597
1340.000000	86.618	88.9832
1360.000000	86.733	87.6104
