* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 9, 2023 11:58:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: PHOENIX CALL L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.856	-125.5062
20.299999	85.870	-126.5318
20.600000	85.895	-127.6037
20.900000	85.934	-128.7087
21.200001	85.989	-129.8376
21.400000	86.034	-130.5977
21.799999	86.138	-132.1144
22.000000	86.196	-132.8551
22.400000	86.319	-134.2615
22.700001	86.416	-135.2218
23.000000	86.517	-136.0864
23.299999	86.620	-136.8609
23.600000	86.724	-137.5587
24.000000	86.857	-138.3923
24.299999	86.949	-138.9570
24.700001	87.057	-139.6350
25.000000	87.125	-140.0909
25.400000	87.202	-140.6413
25.799999	87.263	-141.1560
26.200001	87.311	-141.6722
26.500000	87.339	-142.0792
26.900000	87.367	-142.6638
27.200001	87.382	-143.1405
27.600000	87.397	-143.8315
28.000000	87.408	-144.5862
28.500000	87.422	-145.6087
29.000000	87.440	-146.6922
29.500000	87.467	-147.8054
30.000000	87.507	-148.9190
30.400000	87.547	-149.7951
30.700001	87.582	-150.4371
31.100000	87.632	-151.2652
31.500000	87.685	-152.0532
32.000000	87.751	-152.9715
32.500000	87.813	-153.8109
33.000000	87.870	-154.5789
33.500000	87.919	-155.2923
34.000000	87.959	-155.9691
34.500000	87.989	-156.6238
35.000000	88.011	-157.2695
35.500000	88.027	-157.9241
36.000000	88.040	-158.6030
36.500000	88.050	-159.3115
37.000000	88.059	-160.0447
37.500000	88.069	-160.7941
38.200001	88.085	-161.8541
38.700001	88.099	-162.6045
39.500000	88.123	-163.7587
40.000000	88.141	-164.4415
40.599998	88.163	-165.2254
41.200001	88.184	-165.9806
41.799999	88.202	-166.7161
42.500000	88.218	-167.5591
43.099998	88.227	-168.2763
43.700001	88.233	-168.9945
44.400002	88.238	-169.8378
45.000000	88.241	-170.5653
45.500000	88.242	-171.1705
46.200001	88.245	-172.0059
46.799999	88.248	-172.7037
47.500000	88.252	-173.4969
48.200001	88.254	-174.2706
48.700001	88.254	-174.8094
49.400002	88.250	-175.5359
50.000000	88.243	-176.1279
50.799999	88.234	-176.8810
51.500000	88.228	-177.5276
52.200001	88.223	-178.1796
53.000000	88.218	-178.9300
53.799999	88.214	-179.6778
54.500000	88.210	179.6681
55.200001	88.203	179.0179
56.000000	88.190	178.3000
57.000000	88.169	177.4544
58.000000	88.147	176.6293
59.000000	88.124	175.7872
60.000000	88.099	174.9302
60.799999	88.079	174.2452
61.500000	88.062	173.6528
62.200001	88.046	173.0729
63.000000	88.029	172.4335
64.000000	88.007	171.6739
65.000000	87.984	170.9498
66.000000	87.959	170.2471
67.000000	87.930	169.5498
68.000000	87.899	168.8484
69.000000	87.866	168.1458
70.000000	87.832	167.4503
71.000000	87.800	166.7684
72.000000	87.768	166.1031
73.000000	87.736	165.4551
74.000000	87.702	164.8239
75.000000	87.668	164.2067
76.199997	87.625	163.4805
77.500000	87.578	162.7142
78.800003	87.531	161.9731
80.000000	87.489	161.3010
81.199997	87.446	160.6252
82.500000	87.398	159.8847
83.800003	87.347	159.1516
85.000000	87.299	158.5073
86.199997	87.253	157.9023
87.500000	87.207	157.2772
88.500000	87.172	156.8056
90.000000	87.117	156.0994
91.199997	87.070	155.5327
92.500000	87.019	154.9206
93.800003	86.968	154.3188
95.000000	86.924	153.7841
96.199997	86.881	153.2770
97.500000	86.838	152.7512
98.800003	86.793	152.2277
100.000000	86.749	151.7318
101.500000	86.687	151.1076
103.000000	86.621	150.5025
104.400002	86.561	149.9554
106.000000	86.495	149.3441
107.500000	86.435	148.7835
109.000000	86.375	148.2410
110.599998	86.312	147.6867
112.000000	86.258	147.2192
113.800003	86.189	146.6335
115.000000	86.145	146.2438
117.199997	86.062	145.5198
118.000000	86.031	145.2559
120.599998	85.929	144.4017
122.000000	85.872	143.9504
124.099998	85.786	143.3016
125.000000	85.750	143.0338
126.500000	85.691	142.5988
128.000000	85.633	142.1757
131.500000	85.499	141.2136
132.000000	85.480	141.0788
134.000000	85.407	140.5515
136.000000	85.335	140.0463
138.000000	85.263	139.5578
140.000000	85.191	139.0724
143.000000	85.082	138.3516
145.000000	85.011	137.9021
147.500000	84.923	137.3777
150.000000	84.834	136.8487
152.500000	84.742	136.2848
155.000000	84.650	135.7190
157.500000	84.561	135.1889
160.000000	84.473	134.6982
162.500000	84.388	134.2273
165.000000	84.305	133.7615
167.500000	84.221	133.3043
170.000000	84.137	132.8582
172.500000	84.054	132.4139
175.000000	83.974	131.9725
177.500000	83.895	131.5527
180.000000	83.816	131.1612
182.500000	83.739	130.7814
185.000000	83.663	130.3926
187.500000	83.587	129.9922
190.000000	83.508	129.5955
192.500000	83.430	129.2127
195.000000	83.354	128.8452
197.500000	83.281	128.4926
200.000000	83.209	128.1518
203.000000	83.122	127.7495
206.000000	83.035	127.3461
209.000000	82.948	126.9392
