* Measurement data measured by REW V5.20.5
* Source: ヘッドセット (USB-C to 3.5mm Headphone Jack Ad, MICROPHONE (マス?), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023/06/19 13:58:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 MainAuxiliary1234 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.290	40.5204
20.299999	106.354	39.7201
20.600000	106.415	38.9749
20.900000	106.475	38.2363
21.200001	106.531	37.4983
21.400000	106.570	37.0146
21.799999	106.644	36.0636
22.000000	106.680	35.5944
22.400000	106.750	34.6661
22.700001	106.800	33.9765
23.000000	106.849	33.2957
23.299999	106.895	32.6201
23.600000	106.939	31.9512
24.000000	107.000	31.0756
24.299999	107.046	30.4298
24.700001	107.106	29.5800
25.000000	107.150	28.9529
25.400000	107.206	28.1255
25.799999	107.260	27.3033
26.200001	107.311	26.4871
26.500000	107.348	25.8784
26.900000	107.391	25.0739
27.200001	107.417	24.4778
27.600000	107.450	23.7010
28.000000	107.481	22.9444
28.500000	107.520	22.0155
29.000000	107.558	21.0988
29.500000	107.592	20.1780
30.000000	107.625	19.2738
30.400000	107.650	18.5571
30.700001	107.667	18.0363
31.100000	107.691	17.3498
31.500000	107.715	16.6669
32.000000	107.742	15.8243
32.500000	107.767	14.9762
33.000000	107.787	14.1414
33.500000	107.808	13.3362
34.000000	107.828	12.5424
34.500000	107.846	11.7851
35.000000	107.866	11.0284
35.500000	107.884	10.2694
36.000000	107.899	9.5132
36.500000	107.911	8.7761
37.000000	107.921	8.0658
37.500000	107.933	7.3719
38.200001	107.948	6.3967
38.700001	107.956	5.7015
39.500000	107.962	4.6074
40.000000	107.963	3.9406
40.599998	107.966	3.1514
41.200001	107.967	2.3637
41.799999	107.965	1.5897
42.500000	107.961	0.7159
43.099998	107.959	-0.0231
43.700001	107.953	-0.7577
44.400002	107.944	-1.5841
45.000000	107.939	-2.2722
45.500000	107.934	-2.8495
46.200001	107.921	-3.6578
46.799999	107.908	-4.3099
47.500000	107.898	-5.0356
48.200001	107.893	-5.8031
48.700001	107.884	-6.3571
49.400002	107.869	-7.0977
50.000000	107.861	-7.7053
50.799999	107.850	-8.5844
51.500000	107.825	-9.3417
52.200001	107.803	-10.0047
53.000000	107.791	-10.7689
53.799999	107.771	-11.5928
54.500000	107.745	-12.2562
55.200001	107.728	-12.8871
56.000000	107.706	-13.6318
57.000000	107.675	-14.5448
58.000000	107.641	-15.4241
59.000000	107.605	-16.2876
60.000000	107.569	-17.1389
60.799999	107.541	-17.8168
61.500000	107.516	-18.3956
62.200001	107.488	-18.9795
63.000000	107.458	-19.6224
64.000000	107.418	-20.3926
65.000000	107.380	-21.1503
66.000000	107.342	-21.8994
67.000000	107.302	-22.6527
68.000000	107.258	-23.3695
69.000000	107.214	-24.0829
70.000000	107.168	-24.7936
71.000000	107.121	-25.4758
72.000000	107.076	-26.1602
73.000000	107.024	-26.8328
74.000000	106.975	-27.4464
75.000000	106.931	-28.0801
76.199997	106.872	-28.8271
77.500000	106.814	-29.6229
78.800003	106.752	-30.4210
80.000000	106.697	-31.1232
81.199997	106.641	-31.8369
82.500000	106.579	-32.5605
83.800003	106.515	-33.2571
85.000000	106.460	-33.9064
86.199997	106.403	-34.5423
87.500000	106.349	-35.2668
88.500000	106.289	-35.8147
90.000000	106.236	-36.4639
91.199997	106.178	-37.2102
92.500000	106.112	-37.6771
93.800003	106.062	-38.2996
95.000000	106.011	-38.7028
96.199997	105.985	-39.3536
97.500000	105.895	-39.9957
98.800003	105.836	-40.5065
100.000000	105.776	-41.0048
101.500000	105.716	-41.6959
103.000000	105.644	-42.3342
104.400002	105.585	-42.9064
106.000000	105.519	-43.5364
107.500000	105.451	-44.0981
109.000000	105.383	-44.6555
110.599998	105.305	-45.2673
112.000000	105.245	-45.7738
113.800003	105.158	-46.4363
115.000000	105.111	-46.8082
117.199997	105.014	-47.5249
118.000000	104.977	-47.8116
120.599998	104.887	-48.6140
122.000000	104.799	-49.1403
124.099998	104.713	-49.7969
125.000000	104.678	-50.0632
126.500000	104.615	-50.5431
128.000000	104.556	-50.9440
131.500000	104.412	-51.9550
132.000000	104.391	-52.0958
134.000000	104.310	-52.6686
136.000000	104.231	-53.1948
138.000000	104.151	-53.7130
140.000000	104.077	-54.2380
143.000000	103.959	-54.8920
145.000000	103.901	-55.4346
147.500000	103.791	-56.0118
150.000000	103.689	-56.5215
152.500000	103.602	-57.1162
155.000000	103.511	-57.6418
157.500000	103.428	-58.1311
160.000000	103.341	-58.6053
162.500000	103.244	-59.1093
165.000000	103.175	-59.5173
167.500000	103.096	-59.9280
170.000000	103.024	-60.3731
172.500000	102.952	-60.8629
175.000000	102.886	-61.3760
177.500000	102.799	-61.7375
180.000000	102.735	-62.3534
182.500000	102.657	-62.7362
185.000000	102.582	-63.1550
187.500000	102.510	-63.5184
190.000000	102.440	-63.8982
192.500000	102.380	-64.2456
195.000000	102.304	-64.8555
197.500000	102.230	-64.9723
200.000000	102.173	-65.2544
203.000000	102.084	-65.6610
206.000000	102.012	-66.0032
209.000000	101.946	-66.2946
212.000000	101.851	-66.4633
214.000000	101.808	-66.8972
218.000000	101.720	-67.3441
220.000000	101.674	-67.5433
224.000000	101.577	-67.9341
227.000000	101.509	-68.2332
230.000000	101.438	-68.5029
233.000000	101.379	-68.7772
236.000000	101.311	-69.0071
240.000000	101.221	-69.3497
243.000000	101.177	-69.5642
247.000000	101.090	-69.8622
250.000000	101.036	-70.0616
254.000000	100.964	-70.2598
258.000000	100.892	-70.5369
262.000000	100.818	-70.7814
