* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 19:36:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ASX L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.113	-100.8114
20.299999	101.237	-101.2560
20.600000	101.369	-101.7259
20.900000	101.503	-102.2606
21.200001	101.629	-102.8686
21.400000	101.705	-103.2997
21.799999	101.832	-104.1340
22.000000	101.886	-104.4972
22.400000	101.983	-105.0643
22.700001	102.060	-105.3518
23.000000	102.150	-105.5692
23.299999	102.255	-105.7791
23.600000	102.371	-106.0386
24.000000	102.534	-106.5201
24.299999	102.653	-106.9898
24.700001	102.795	-107.7332
25.000000	102.885	-108.3321
25.400000	102.979	-109.0939
25.799999	103.055	-109.7032
26.200001	103.140	-110.1300
26.500000	103.223	-110.4013
26.900000	103.360	-110.8754
27.200001	103.467	-111.4006
27.600000	103.583	-112.2767
28.000000	103.653	-113.1122
28.500000	103.718	-113.6827
29.000000	103.863	-113.8623
29.500000	104.114	-114.4861
30.000000	104.338	-116.1078
30.400000	104.398	-117.7826
30.700001	104.361	-118.8534
31.100000	104.243	-119.5903
31.500000	104.142	-119.3800
32.000000	104.171	-118.3585
32.500000	104.391	-117.6150
33.000000	104.685	-117.8979
33.500000	104.927	-119.1863
34.000000	105.024	-120.9678
34.500000	104.948	-122.4255
35.000000	104.787	-122.6518
35.500000	104.742	-121.5059
36.000000	104.950	-120.2741
36.500000	105.302	-120.4131
37.000000	105.566	-121.8841
37.500000	105.649	-123.5177
38.200001	105.657	-124.5159
38.700001	105.748	-124.7235
39.500000	105.960	-125.7972
40.000000	106.029	-126.6131
40.599998	106.091	-127.1635
41.200001	106.200	-127.5706
41.799999	106.317	-128.2172
42.500000	106.406	-129.0072
43.099998	106.472	-129.4931
43.700001	106.553	-129.9636
44.400002	106.644	-130.6140
45.000000	106.713	-131.1972
45.500000	106.767	-131.6860
46.200001	106.839	-132.3592
46.799999	106.905	-132.9298
47.500000	106.983	-133.6692
48.200001	107.044	-134.4197
48.700001	107.083	-134.8487
49.400002	107.159	-135.3559
50.000000	107.238	-135.8697
50.799999	107.329	-136.6426
51.500000	107.398	-137.2563
52.200001	107.468	-137.8587
53.000000	107.539	-138.5646
53.799999	107.603	-139.2145
54.500000	107.662	-139.7796
55.200001	107.719	-140.3753
56.000000	107.779	-141.0518
57.000000	107.853	-141.8756
58.000000	107.927	-142.7029
59.000000	107.998	-143.5258
60.000000	108.064	-144.3290
60.799999	108.116	-144.9422
61.500000	108.162	-145.4840
62.200001	108.204	-146.0435
63.000000	108.245	-146.6600
64.000000	108.299	-147.3833
65.000000	108.356	-148.1384
66.000000	108.406	-148.8993
67.000000	108.454	-149.6274
68.000000	108.501	-150.3375
69.000000	108.549	-151.0412
70.000000	108.593	-151.7777
71.000000	108.627	-152.4763
72.000000	108.665	-153.1353
73.000000	108.703	-153.8301
74.000000	108.734	-154.5041
75.000000	108.767	-155.1458
76.199997	108.805	-155.9339
77.500000	108.843	-156.7383
78.800003	108.884	-157.5881
80.000000	108.908	-158.3519
81.199997	108.935	-159.1038
82.500000	108.956	-159.8483
