* Measurement data measured by REW V5.20.5
* Source: ヘッドセット (USB-C to 3.5mm Headphone Jack Ad, MICROPHONE (マス?), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023/06/19 12:54:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ PR2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.209	29.8417
20.299999	109.223	28.9899
20.600000	109.238	28.2145
20.900000	109.255	27.4503
21.200001	109.272	26.6763
21.400000	109.285	26.1604
21.799999	109.307	25.1321
22.000000	109.316	24.6233
22.400000	109.330	23.6262
22.700001	109.338	22.8992
23.000000	109.345	22.1930
23.299999	109.352	21.5004
23.600000	109.357	20.8205
24.000000	109.366	19.9363
24.299999	109.376	19.2866
24.700001	109.388	18.4302
25.000000	109.396	17.7938
25.400000	109.404	16.9500
25.799999	109.406	16.1196
26.200001	109.404	15.3226
26.500000	109.402	14.7515
26.900000	109.397	14.0194
27.200001	109.390	13.4784
27.600000	109.383	12.7540
28.000000	109.374	12.0173
28.500000	109.356	11.0974
29.000000	109.331	10.2303
29.500000	109.305	9.4213
30.000000	109.285	8.6499
30.400000	109.272	8.0178
30.700001	109.261	7.5421
31.100000	109.244	6.9064
31.500000	109.222	6.2866
32.000000	109.193	5.5637
32.500000	109.164	4.8679
33.000000	109.136	4.1836
33.500000	109.109	3.5165
34.000000	109.082	2.8623
34.500000	109.054	2.2496
35.000000	109.031	1.6213
35.500000	109.004	0.9635
36.000000	108.968	0.3114
36.500000	108.925	-0.2753
37.000000	108.885	-0.7847
37.500000	108.857	-1.2681
38.200001	108.824	-2.0023
38.700001	108.798	-2.5642
39.500000	108.743	-3.4745
40.000000	108.701	-4.0156
40.599998	108.648	-4.5881
41.200001	108.604	-5.0895
41.799999	108.572	-5.6223
42.500000	108.526	-6.3527
43.099998	108.465	-6.9386
43.700001	108.401	-7.3672
44.400002	108.349	-7.7827
45.000000	108.317	-8.2291
45.500000	108.281	-8.6437
46.200001	108.219	-9.1593
46.799999	108.173	-9.5304
47.500000	108.129	-10.0107
48.200001	108.076	-10.5619
48.700001	108.030	-10.9133
49.400002	107.967	-11.3149
50.000000	107.924	-11.6227
50.799999	107.872	-12.0973
51.500000	107.819	-12.5404
52.200001	107.763	-12.9559
53.000000	107.701	-13.3964
53.799999	107.639	-13.8411
54.500000	107.578	-14.2268
55.200001	107.517	-14.5380
56.000000	107.462	-14.8354
57.000000	107.401	-15.3768
58.000000	107.315	-15.8297
59.000000	107.249	-16.2458
60.000000	107.163	-16.6697
60.799999	107.114	-16.8815
61.500000	107.076	-17.2006
62.200001	107.012	-17.5338
63.000000	106.944	-17.6796
64.000000	106.893	-17.9756
65.000000	106.807	-18.3377
66.000000	106.739	-18.5105
67.000000	106.674	-18.8900
68.000000	106.587	-19.1055
69.000000	106.525	-19.3632
70.000000	106.438	-19.6564
71.000000	106.374	-19.7711
72.000000	106.315	-20.1446
73.000000	106.220	-20.3334
74.000000	106.170	-20.4208
75.000000	106.107	-20.7563
76.199997	106.013	-20.9023
77.500000	105.944	-21.1552
78.800003	105.847	-21.3924
80.000000	105.777	-21.5007
81.199997	105.709	-21.7306
82.500000	105.618	-21.9072
83.800003	105.546	-21.9714
85.000000	105.476	-22.1711
86.199997	105.409	-22.2007
87.500000	105.342	-22.4296
88.500000	105.279	-22.4531
90.000000	105.198	-22.6438
91.199997	105.137	-22.6119
92.500000	105.073	-22.8774
93.800003	104.991	-22.8293
95.000000	104.950	-22.9796
96.199997	104.873	-23.1149
97.500000	104.800	-23.0662
98.800003	104.734	-23.0875
100.000000	104.681	-23.0225
101.500000	104.616	-23.1487
103.000000	104.546	-23.1913
104.400002	104.478	-23.2400
106.000000	104.407	-23.2653
107.500000	104.343	-23.2366
109.000000	104.272	-23.2359
110.599998	104.199	-23.2378
112.000000	104.139	-23.2347
113.800003	104.061	-23.1782
115.000000	104.013	-23.1909
117.199997	103.909	-23.0543
118.000000	103.884	-23.0756
120.599998	103.772	-22.8044
122.000000	103.721	-23.0259
124.099998	103.638	-22.9227
125.000000	103.604	-22.8602
126.500000	103.561	-22.8264
128.000000	103.495	-22.8317
131.500000	103.381	-22.6630
132.000000	103.355	-22.6713
134.000000	103.319	-22.4243
136.000000	103.217	-22.3916
138.000000	103.158	-22.2312
140.000000	103.108	-22.2499
143.000000	102.964	-21.8405
145.000000	103.011	-21.5784
147.500000	102.878	-21.5827
150.000000	102.791	-21.2453
152.500000	102.735	-21.3011
155.000000	102.653	-20.9828
157.500000	102.556	-20.8129
160.000000	102.512	-20.8534
162.500000	102.464	-20.5390
165.000000	102.406	-20.4376
167.500000	102.346	-20.1225
170.000000	102.247	-19.8225
172.500000	102.139	-20.0551
175.000000	102.181	-19.3147
177.500000	102.080	-19.5810
180.000000	102.059	-19.1920
182.500000	102.004	-18.8093
185.000000	101.943	-18.6505
187.500000	101.910	-18.4205
190.000000	101.873	-18.2490
192.500000	101.834	-18.2094
195.000000	101.801	-17.3408
197.500000	101.725	-17.4991
