* Measurement data measured by REW V5.20.5
* Source: マイク (2- High Definition Audio Devi, MICROPHONE (マス?), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/06/28 13:47:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SeeAudio BRAVERY ALE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.943	-167.1679
20.299999	107.918	-167.4135
20.600000	107.914	-167.5403
20.900000	107.935	-167.7297
21.200001	107.961	-167.9712
21.400000	107.985	-168.2142
21.799999	108.021	-168.8235
22.000000	108.028	-169.1452
22.400000	108.024	-169.7271
22.700001	108.017	-170.0593
23.000000	108.013	-170.3122
23.299999	108.020	-170.5192
23.600000	108.042	-170.7305
24.000000	108.068	-171.1174
24.299999	108.088	-171.4353
24.700001	108.101	-171.9162
25.000000	108.102	-172.2365
25.400000	108.099	-172.5764
25.799999	108.100	-172.8568
26.200001	108.115	-173.0896
26.500000	108.130	-173.3733
26.900000	108.131	-173.7357
27.200001	108.143	-173.9665
27.600000	108.143	-174.3885
28.000000	108.143	-174.6115
28.500000	108.152	-175.0645
29.000000	108.160	-175.4647
29.500000	108.160	-175.9431
30.000000	108.156	-176.2590
30.400000	108.166	-176.6218
30.700001	108.163	-176.8620
31.100000	108.167	-177.1313
31.500000	108.172	-177.4379
32.000000	108.181	-177.8013
32.500000	108.178	-178.1590
33.000000	108.185	-178.5272
33.500000	108.181	-178.8617
34.000000	108.186	-179.1072
34.500000	108.187	-179.4927
35.000000	108.186	-179.7419
35.500000	108.191	179.8531
36.000000	108.180	179.5954
36.500000	108.186	179.2356
37.000000	108.179	178.9197
37.500000	108.170	178.6166
38.200001	108.167	178.2256
38.700001	108.165	177.8958
39.500000	108.152	177.4483
40.000000	108.153	177.1213
40.599998	108.146	176.8043
41.200001	108.146	176.4765
41.799999	108.145	176.1434
42.500000	108.139	175.7018
43.099998	108.119	175.3383
43.700001	108.118	175.0899
44.400002	108.102	174.7461
45.000000	108.092	174.4384
45.500000	108.081	174.2126
46.200001	108.070	173.9076
46.799999	108.056	173.5978
47.500000	108.047	173.3312
48.200001	108.023	173.0119
48.700001	108.023	172.8279
49.400002	108.001	172.4189
50.000000	107.977	172.2162
50.799999	107.967	171.8536
51.500000	107.933	171.6912
52.200001	107.919	171.3632
53.000000	107.887	171.1347
53.799999	107.856	170.9493
54.500000	107.845	170.8174
55.200001	107.819	170.6524
56.000000	107.807	170.6473
