* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2023 1:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Krila 1111 L
* Measurement: KX Krila 1111 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.340	18.1383
20.299999	82.345	17.4662
20.600000	82.346	16.8105
20.900000	82.346	16.1748
21.200001	82.343	15.5614
21.400000	82.341	15.1641
21.799999	82.336	14.3922
22.000000	82.334	14.0142
22.400000	82.328	13.2669
22.700001	82.324	12.7104
23.000000	82.318	12.1577
23.299999	82.310	11.6116
23.600000	82.302	11.0753
24.000000	82.289	10.3789
24.299999	82.279	9.8700
24.700001	82.267	9.2050
25.000000	82.258	8.7124
25.400000	82.246	8.0608
25.799999	82.233	7.4163
26.200001	82.218	6.7842
26.500000	82.207	6.3212
26.900000	82.191	5.7209
27.200001	82.179	5.2834
27.600000	82.162	4.7158
28.000000	82.146	4.1649
28.500000	82.125	3.4983
29.000000	82.105	2.8541
29.500000	82.084	2.2274
30.000000	82.063	1.6116
30.400000	82.045	1.1250
30.700001	82.031	0.7646
31.100000	82.010	0.2930
31.500000	81.989	-0.1661
32.000000	81.960	-0.7219
32.500000	81.932	-1.2612
33.000000	81.903	-1.7889
33.500000	81.874	-2.3066
34.000000	81.845	-2.8141
34.500000	81.816	-3.3134
35.000000	81.788	-3.8081
35.500000	81.759	-4.3004
36.000000	81.729	-4.7877
36.500000	81.699	-5.2656
37.000000	81.668	-5.7338
37.500000	81.638	-6.1967
38.200001	81.594	-6.8410
38.700001	81.560	-7.2928
39.500000	81.502	-7.9771
40.000000	81.465	-8.3749
40.599998	81.422	-8.8270
41.200001	81.380	-9.2613
41.799999	81.338	-9.6833
42.500000	81.290	-10.1598
43.099998	81.247	-10.5480
43.700001	81.205	-10.9125
44.400002	81.159	-11.3147
45.000000	81.122	-11.6539
45.500000	81.092	-11.9402
46.200001	81.049	-12.3443
46.799999	81.012	-12.6847
47.500000	80.968	-13.0694
48.200001	80.925	-13.4463
48.700001	80.894	-13.7148
49.400002	80.849	-14.0897
50.000000	80.809	-14.4047
50.799999	80.753	-14.8066
51.500000	80.703	-15.1382
52.200001	80.655	-15.4568
53.000000	80.601	-15.8187
53.799999	80.548	-16.1832
54.500000	80.501	-16.5001
55.200001	80.455	-16.8135
56.000000	80.403	-17.1624
57.000000	80.339	-17.5659
58.000000	80.281	-17.9507
59.000000	80.224	-18.3439
60.000000	80.163	-18.7161
60.799999	80.114	-18.9883
61.500000	80.070	-19.2159
62.200001	80.026	-19.4371
63.000000	79.975	-19.6825
64.000000	79.909	-19.9803
65.000000	79.843	-20.2695
66.000000	79.777	-20.5508
67.000000	79.711	-20.8228
68.000000	79.647	-21.0764
69.000000	79.585	-21.3036
70.000000	79.526	-21.5066
71.000000	79.471	-21.6906
72.000000	79.419	-21.8591
73.000000	79.368	-22.0162
74.000000	79.319	-22.1676
75.000000	79.272	-22.3257
76.199997	79.215	-22.5474
77.500000	79.149	-22.8295
78.800003	79.080	-23.1208
80.000000	79.016	-23.3870
81.199997	78.954	-23.6616
82.500000	78.887	-23.9727
83.800003	78.816	-24.2803
85.000000	78.745	-24.5370
86.199997	78.672	-24.7523
87.500000	78.592	-24.9379
88.500000	78.531	-25.0521
90.000000	78.443	-25.1908
91.199997	78.375	-25.2883
92.500000	78.304	-25.3975
93.800003	78.231	-25.5049
95.000000	78.164	-25.5905
96.199997	78.099	-25.6686
97.500000	78.030	-25.7541
98.800003	77.962	-25.8331
100.000000	77.899	-25.8870
101.500000	77.823	-25.9246
103.000000	77.750	-25.9412
104.400002	77.684	-25.9501
106.000000	77.611	-25.9705
107.500000	77.545	-26.0154
109.000000	77.482	-26.0901
110.599998	77.413	-26.1847
112.000000	77.350	-26.2631
113.800003	77.257	-26.3402
115.000000	77.188	-26.3630
117.199997	77.060	-26.3406
118.000000	77.018	-26.3155
120.599998	76.902	-26.1711
122.000000	76.845	-26.0405
124.099998	76.752	-25.7834
125.000000	76.709	-25.6682
126.500000	76.639	-25.5020
128.000000	76.584	-25.4001
131.500000	76.533	-25.3003
132.000000	76.532	-25.2654
134.000000	76.527	-25.0643
136.000000	76.498	-24.8615
138.000000	76.437	-24.7092
140.000000	76.367	-24.6082
143.000000	76.280	-24.5662
145.000000	76.218	-24.6167
147.500000	76.126	-24.6557
150.000000	76.056	-24.5986
152.500000	76.012	-24.5174
155.000000	75.959	-24.4001
157.500000	75.887	-24.2340
160.000000	75.814	-24.0806
162.500000	75.748	-23.9661
165.000000	75.684	-23.8718
167.500000	75.617	-23.7866
170.000000	75.548	-23.6859
172.500000	75.483	-23.5372
175.000000	75.424	-23.3444
177.500000	75.371	-23.1443
180.000000	75.321	-22.9659
182.500000	75.272	-22.8109
185.000000	75.222	-22.6669
187.500000	75.170	-22.5231
190.000000	75.117	-22.3771
192.500000	75.063	-22.2273
195.000000	75.010	-22.0682
197.500000	74.957	-21.8929
200.000000	74.906	-21.6989
203.000000	74.848	-21.4506
206.000000	74.797	-21.2111
209.000000	74.749	-21.0016
212.000000	74.698	-20.8119
214.000000	74.661	-20.6805
218.000000	74.585	-20.3708
220.000000	74.549	-20.1933
224.000000	74.487	-19.8364
227.000000	74.445	-19.5934
230.000000	74.405	-19.3661
233.000000	74.366	-19.1378
236.000000	74.327	-18.9075
240.000000	74.274	-18.6160
243.000000	74.232	-18.4058
247.000000	74.173	-18.1086
250.000000	74.127	-17.8542
254.000000	74.073	-17.4641
258.000000	74.031	-17.0589
262.000000	73.998	-16.7122
265.000000	73.972	-16.4944
269.000000	73.933	-16.2127
272.000000	73.901	-15.9814
276.000000	73.862	-15.6435
280.000000	73.828	-15.2911
285.000000	73.798	-14.8676
290.000000	73.776	-14.5262
295.000000	73.748	-14.2812
300.000000	73.708	-14.0451
304.000000	73.671	-13.8228
307.000000	73.643	-13.6417
311.000000	73.608	-13.3969
315.000000	73.573	-13.1541
320.000000	73.527	-12.8345
325.000000	73.484	-12.4788
330.000000	73.445	-12.1033
335.000000	73.412	-11.7365
340.000000	73.381	-11.3927
345.000000	73.350	-11.0629
350.000000	73.317	-10.7303
355.000000	73.285	-10.3899
360.000000	73.255	-10.0452
365.000000	73.226	-9.6992
370.000000	73.198	-9.3531
375.000000	73.172	-9.0071
382.000000	73.137	-8.5242
387.000000	73.113	-8.1813
395.000000	73.078	-7.6335
400.000000	73.058	-7.2927
406.000000	73.036	-6.8925
412.000000	73.013	-6.5045
418.000000	72.989	-6.1133
425.000000	72.962	-5.6282
431.000000	72.945	-5.1944
437.000000	72.934	-4.7679
444.000000	72.927	-4.2970
450.000000	72.926	-3.9330
455.000000	72.926	-3.6755
462.000000	72.918	-3.3737
468.000000	72.902	-3.1168
475.000000	72.879	-2.7782
482.000000	72.856	-2.4147
487.000000	72.840	-2.1528
494.000000	72.815	-1.7670
500.000000	72.795	-1.4048
508.000000	72.776	-0.9100
515.000000	72.762	-0.4976
522.000000	72.746	-0.0963
530.000000	72.728	0.3784
538.000000	72.714	0.8715
545.000000	72.705	1.3021
552.000000	72.698	1.7275
560.000000	72.694	2.1979
570.000000	72.688	2.7551
580.000000	72.682	3.3040
590.000000	72.675	3.8594
600.000000	72.671	4.4302
608.000000	72.671	4.8832
615.000000	72.672	5.2645
622.000000	72.673	5.6399
630.000000	72.675	6.0790
640.000000	72.685	6.6271
650.000000	72.704	7.1311
660.000000	72.731	7.5451
670.000000	72.758	7.7928
680.000000	72.763	7.8635
690.000000	72.730	7.8493
700.000000	72.650	7.9080
710.000000	72.528	8.2393
720.000000	72.391	8.9995
730.000000	72.278	10.1935
740.000000	72.223	11.6409
750.000000	72.229	13.0946
762.000000	72.292	14.6263
775.000000	72.389	15.9687
788.000000	72.488	17.0651
800.000000	72.574	17.9579
812.000000	72.660	18.7870
825.000000	72.756	19.5889
838.000000	72.846	20.2599
850.000000	72.912	20.8188
862.000000	72.962	21.4141
875.000000	73.007	22.1843
885.000000	73.049	22.8903
900.000000	73.148	24.0555
912.000000	73.263	24.9235
925.000000	73.406	25.6471
938.000000	73.544	26.1418
950.000000	73.654	26.4857
962.000000	73.749	26.8068
975.000000	73.842	27.1755
988.000000	73.928	27.5724
1000.000000	74.006	27.9653
1015.000000	74.107	28.5027
1030.000000	74.220	29.0625
1044.000000	74.339	29.5324
1060.000000	74.480	29.9404
1075.000000	74.605	30.2238
1090.000000	74.722	30.4648
1106.000000	74.840	30.6979
1120.000000	74.940	30.8876
1138.000000	75.063	31.1225
1150.000000	75.143	31.2783
1172.000000	75.289	31.5695
1180.000000	75.344	31.6772
1206.000000	75.532	31.9640
1220.000000	75.635	32.0234
1241.000000	75.775	31.9980
1250.000000	75.828	31.9679
1265.000000	75.909	31.9173
1280.000000	75.981	31.8831
1315.000000	76.133	31.9217
1320.000000	76.154	31.9373
1340.000000	76.239	32.0054
1360.000000	76.320	32.0789
1380.000000	76.397	32.1745
1400.000000	76.472	32.3189
1430.000000	76.596	32.5807
1450.000000	76.681	32.7198
1475.000000	76.783	32.8630
1500.000000	76.874	33.0178
1525.000000	76.956	33.2527
1550.000000	77.038	33.6375
1575.000000	77.143	34.1727
1600.000000	77.285	34.7288
