* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2023 1:11:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kinera Celest Phoenixcall R
* Measurement: Kinera Celest Phoenixcall R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.095	-122.5902
20.299999	106.172	-123.3085
20.600000	106.248	-123.9979
20.900000	106.325	-124.6656
21.200001	106.403	-125.3248
21.400000	106.456	-125.7669
21.799999	106.561	-126.6627
22.000000	106.611	-127.1164
22.400000	106.708	-128.0264
22.700001	106.776	-128.6983
23.000000	106.841	-129.3507
23.299999	106.904	-129.9811
23.600000	106.967	-130.5929
24.000000	107.051	-131.3907
24.299999	107.114	-131.9849
24.700001	107.197	-132.7784
25.000000	107.256	-133.3737
25.400000	107.332	-134.1614
25.799999	107.404	-134.9349
26.200001	107.474	-135.6925
26.500000	107.525	-136.2532
26.900000	107.591	-136.9966
27.200001	107.638	-137.5538
27.600000	107.697	-138.2959
28.000000	107.752	-139.0298
28.500000	107.813	-139.9182
29.000000	107.870	-140.7596
29.500000	107.927	-141.5587
30.000000	107.988	-142.3438
30.400000	108.039	-142.9862
30.700001	108.077	-143.4844
31.100000	108.125	-144.1712
31.500000	108.168	-144.8732
32.000000	108.215	-145.7443
32.500000	108.256	-146.5784
33.000000	108.296	-147.3621
33.500000	108.338	-148.1041
34.000000	108.385	-148.8250
34.500000	108.435	-149.5458
35.000000	108.486	-150.2799
35.500000	108.532	-151.0257
36.000000	108.570	-151.7611
36.500000	108.602	-152.4572
37.000000	108.630	-153.1046
37.500000	108.659	-153.7286
38.200001	108.695	-154.6223
38.700001	108.710	-155.2632
39.500000	108.724	-156.1854
40.000000	108.741	-156.7168
40.599998	108.772	-157.4204
41.200001	108.799	-158.2451
41.799999	108.810	-159.0839
42.500000	108.819	-159.9235
43.099998	108.846	-160.5674
43.700001	108.888	-161.2648
44.400002	108.934	-162.1501
45.000000	108.965	-162.8778
45.500000	108.991	-163.4460
46.200001	109.027	-164.2465
46.799999	109.044	-164.9453
47.500000	109.042	-165.6666
48.200001	109.037	-166.2361
48.700001	109.041	-166.6138
49.400002	109.052	-167.2194
50.000000	109.053	-167.8200
50.799999	109.035	-168.6087
51.500000	109.014	-169.1866
52.200001	109.008	-169.6888
53.000000	109.020	-170.2683
53.799999	109.042	-170.8584
54.500000	109.073	-171.3638
55.200001	109.118	-171.9402
56.000000	109.165	-172.7880
57.000000	109.177	-173.9444
58.000000	109.165	-174.8561
59.000000	109.185	-175.6698
60.000000	109.220	-176.6704
60.799999	109.235	-177.5557
61.500000	109.235	-178.3327
62.200001	109.219	-179.0842
63.000000	109.176	-179.8334
64.000000	109.102	179.5197
65.000000	109.047	179.1036
66.000000	109.026	178.6078
67.000000	109.015	177.8162
68.000000	108.985	176.8714
69.000000	108.952	176.0800
70.000000	108.958	175.4695
71.000000	108.996	174.9191
72.000000	109.048	174.5352
73.000000	109.133	174.3042
74.000000	109.238	173.8387
75.000000	109.294	173.0002
76.199997	109.266	171.8523
77.500000	109.160	170.7656
78.800003	109.050	169.8665
80.000000	108.975	169.0058
81.199997	108.912	168.1409
82.500000	108.857	167.3324
83.800003	108.817	166.6903
85.000000	108.792	166.1591
86.199997	108.769	165.5820
87.500000	108.732	164.8835
88.500000	108.696	164.3217
90.000000	108.633	163.4715
91.199997	108.570	162.7638
92.500000	108.465	161.9200
93.800003	108.285	161.0963
95.000000	108.055	160.4787
96.199997	107.793	160.0301
97.500000	107.532	159.7356
98.800003	107.377	159.6330
100.000000	107.384	159.5483
101.500000	107.544	159.2969
103.000000	107.746	159.2179
104.400002	107.909	159.4146
106.000000	108.001	159.3939
107.500000	107.971	158.7266
109.000000	107.869	157.4904
110.599998	107.779	156.1564
112.000000	107.775	155.3673
113.800003	107.782	154.9922
115.000000	107.697	155.1140
117.199997	107.247	155.9587
118.000000	107.021	156.4886
120.599998	106.599	157.8789
122.000000	106.719	156.9238
124.099998	107.062	154.1599
125.000000	107.193	153.2125
126.500000	107.337	152.2061
128.000000	107.374	151.5593
131.500000	107.218	149.4288
132.000000	107.192	149.0629
134.000000	107.117	147.8815
136.000000	107.077	147.3847
138.000000	107.037	147.2792
140.000000	106.988	147.1585
143.000000	106.933	146.7765
145.000000	106.905	146.4617
147.500000	106.862	145.7398
150.000000	106.795	144.4419
152.500000	106.700	143.1480
155.000000	106.570	142.6263
157.500000	106.454	142.8209
160.000000	106.400	143.0214
162.500000	106.400	142.7687
165.000000	106.355	142.0261
167.500000	106.196	141.2912
170.000000	105.991	140.8511
172.500000	105.814	140.5294
175.000000	105.684	140.1912
177.500000	105.594	139.8604
180.000000	105.535	139.5761
182.500000	105.484	139.3196
185.000000	105.422	139.1049
187.500000	105.362	138.9934
190.000000	105.319	138.9571
192.500000	105.282	138.9252
195.000000	105.237	138.8847
197.500000	105.193	138.8101
200.000000	105.163	138.6427
203.000000	105.144	138.2563
206.000000	105.132	137.6392
209.000000	105.114	136.8290
212.000000	105.071	135.9476
214.000000	105.025	135.3812
218.000000	104.903	134.3814
220.000000	104.836	133.9623
224.000000	104.708	133.2820
227.000000	104.617	132.8638
230.000000	104.526	132.4592
233.000000	104.434	132.0249
236.000000	104.344	131.5390
240.000000	104.229	130.8242
243.000000	104.144	130.3075
247.000000	104.020	129.7632
250.000000	103.914	129.4847
254.000000	103.773	129.2004
258.000000	103.651	128.8992
262.000000	103.542	128.5151
265.000000	103.461	128.1878
269.000000	103.348	127.7637
272.000000	103.262	127.4777
276.000000	103.149	127.1285
280.000000	103.040	126.7929
285.000000	102.911	126.3592
290.000000	102.782	125.8511
295.000000	102.636	125.2631
300.000000	102.467	124.7147
304.000000	102.322	124.3752
307.000000	102.210	124.1849
311.000000	102.061	124.0090
315.000000	101.913	123.9151
320.000000	101.738	123.9102
325.000000	101.579	124.0021
330.000000	101.440	124.1022
335.000000	101.317	124.1343
340.000000	101.201	124.0924
345.000000	101.087	124.0029
350.000000	100.969	123.8941
355.000000	100.850	123.7816
360.000000	100.727	123.6667
365.000000	100.600	123.5505
370.000000	100.468	123.4383
375.000000	100.333	123.3403
382.000000	100.136	123.2405
387.000000	99.989	123.2004
395.000000	99.743	123.2114
400.000000	99.583	123.2770
406.000000	99.385	123.4236
412.000000	99.177	123.6514
418.000000	98.958	123.9886
425.000000	98.692	124.6023
431.000000	98.465	125.3609
437.000000	98.248	126.3294
444.000000	98.014	127.7241
450.000000	97.845	129.1288
455.000000	97.733	130.4036
462.000000	97.621	132.2809
468.000000	97.571	133.9298
475.000000	97.570	135.7982
482.000000	97.625	137.4592
487.000000	97.686	138.4584
494.000000	97.784	139.5930
500.000000	97.872	140.3510
508.000000	97.986	141.0858
515.000000	98.070	141.5152
522.000000	98.134	141.8269
530.000000	98.184	142.1376
538.000000	98.218	142.4463
545.000000	98.239	142.7195
552.000000	98.257	143.0060
560.000000	98.273	143.3502
570.000000	98.289	143.7983
580.000000	98.302	144.2841
590.000000	98.316	144.8118
600.000000	98.335	145.3758
608.000000	98.359	145.8291
615.000000	98.382	146.2115
622.000000	98.407	146.5875
630.000000	98.437	147.0265
640.000000	98.482	147.5818
650.000000	98.538	148.1164
660.000000	98.604	148.6022
670.000000	98.677	148.9819
680.000000	98.742	149.2563
690.000000	98.795	149.4946
700.000000	98.839	149.7544
710.000000	98.880	150.0511
720.000000	98.920	150.3677
730.000000	98.960	150.6982
740.000000	98.998	151.0486
750.000000	99.037	151.4240
762.000000	99.085	151.9115
775.000000	99.141	152.4803
788.000000	99.203	153.0873
800.000000	99.266	153.6962
812.000000	99.341	154.3461
825.000000	99.440	155.0306
838.000000	99.547	155.6304
850.000000	99.642	156.1352
862.000000	99.733	156.6516
875.000000	99.832	157.2537
885.000000	99.914	157.7435
900.000000	100.044	158.4948
912.000000	100.156	159.1096
925.000000	100.287	159.7862
938.000000	100.427	160.4518
950.000000	100.563	161.0430
962.000000	100.703	161.6176
975.000000	100.859	162.2332
988.000000	101.021	162.8466
1000.000000	101.175	163.4186
1015.000000	101.380	164.1628
1030.000000	101.607	164.9225
1044.000000	101.841	165.5814
1060.000000	102.126	166.2068
1075.000000	102.402	166.6772
1090.000000	102.686	167.0529
1106.000000	102.996	167.3286
1120.000000	103.269	167.4515
1138.000000	103.616	167.4717
1150.000000	103.842	167.4263
1172.000000	104.254	167.2820
1180.000000	104.406	167.2180
1206.000000	104.913	166.9013
1220.000000	105.192	166.5992
1241.000000	105.602	165.9714
1250.000000	105.774	165.6571
1265.000000	106.056	165.0899
1280.000000	106.336	164.4711
1315.000000	106.984	162.8018
1320.000000	107.076	162.5314
1340.000000	107.439	161.3585
1360.000000	107.792	160.0504
1380.000000	108.134	158.6346
1400.000000	108.468	157.1288
1430.000000	108.963	154.5979
1450.000000	109.274	152.6443
1475.000000	109.621	149.9455
1500.000000	109.914	147.0599
1525.000000	110.152	144.0807
1550.000000	110.337	141.0920
1575.000000	110.477	138.1383
1600.000000	110.577	135.1846
1625.000000	110.626	132.2350
1650.000000	110.620	129.3887
1675.000000	110.564	126.7408
1700.000000	110.468	124.3336
1725.000000	110.338	122.1793
1750.000000	110.179	120.3087
1775.000000	110.000	118.7623
1800.000000	109.818	117.5258
1825.000000	109.640	116.5156
1850.000000	109.465	115.6753
1875.000000	109.286	115.0087
1900.000000	109.104	114.5495
1925.000000	108.925	114.3376
1950.000000	108.758	114.3865
1975.000000	108.618	114.6473
2000.000000	108.511	115.0342
2030.000000	108.426	115.5622
2060.000000	108.384	116.0483
2090.000000	108.373	116.3736
2120.000000	108.366	116.4952
2140.000000	108.352	116.5090
2180.000000	108.293	116.5843
2200.000000	108.255	116.6960
2240.000000	108.174	117.0822
2270.000000	108.114	117.5221
2300.000000	108.058	118.1190
2330.000000	108.017	118.8906
2360.000000	108.003	119.7961
2400.000000	108.035	121.0673
2430.000000	108.091	121.9886
2470.000000	108.199	123.1130
2500.000000	108.299	123.8623
2540.000000	108.450	124.7593
2580.000000	108.628	125.5323
2620.000000	108.826	126.0844
2650.000000	108.976	126.3302
2690.000000	109.165	126.5065
2720.000000	109.301	126.5906
2760.000000	109.484	126.6589
2800.000000	109.672	126.6316
2850.000000	109.909	126.4118
2900.000000	110.132	125.9861
2950.000000	110.336	125.4310
3000.000000	110.527	124.7634
3040.000000	110.667	124.0991
3070.000000	110.759	123.5209
3110.000000	110.858	122.6820
3150.000000	110.931	121.8091
3200.000000	110.990	120.6980
3250.000000	111.019	119.6290
3300.000000	111.027	118.7339
3350.000000	111.025	118.0558
3400.000000	111.021	117.5113
3450.000000	111.006	117.0428
3500.000000	110.978	116.6652
3550.000000	110.955	116.3740
3600.000000	110.946	116.1068
3650.000000	110.945	115.8022
3700.000000	110.934	115.4501
3750.000000	110.904	115.0997
3820.000000	110.831	114.6705
3870.000000	110.758	114.4608
3950.000000	110.621	114.4768
4000.000000	110.538	114.6943
4060.000000	110.449	115.0768
4120.000000	110.372	115.5443
4180.000000	110.306	116.0645
4250.000000	110.240	116.7047
4310.000000	110.193	117.3080
4370.000000	110.161	117.9504
4440.000000	110.148	118.6447
4500.000000	110.148	119.1254
4550.000000	110.150	119.4380
4620.000000	110.144	119.7524
4680.000000	110.125	119.9590
4750.000000	110.091	120.1978
4820.000000	110.050	120.4269
4870.000000	110.017	120.5606
4940.000000	109.962	120.6980
5000.000000	109.903	120.7733
5080.000000	109.800	120.8570
5150.000000	109.691	120.9673
5220.000000	109.570	121.0994
5300.000000	109.417	121.2218
5380.000000	109.234	121.2967
5450.000000	109.037	121.3719
5520.000000	108.799	121.5674
5600.000000	108.485	122.0670
5700.000000	108.049	123.2120
5800.000000	107.594	124.9776
5900.000000	107.140	127.3880
6000.000000	106.718	130.4606
6080.000000	106.429	133.3162
6150.000000	106.221	136.0067
6220.000000	106.057	138.7916
6300.000000	105.918	142.0255
6400.000000	105.808	146.0922
6500.000000	105.764	150.1253
6600.000000	105.775	154.0620
6700.000000	105.824	157.9242
6800.000000	105.909	161.8793
6900.000000	106.074	166.1244
7000.000000	106.407	170.5435
7100.000000	106.936	174.3392
7200.000000	107.524	176.6115
7300.000000	108.020	177.5353
7400.000000	108.416	177.8867
7500.000000	108.763	177.9974
7620.000000	109.137	177.7153
7750.000000	109.466	176.7488
7880.000000	109.672	175.1448
8000.000000	109.718	173.3756
8120.000000	109.618	171.7359
8250.000000	109.371	170.5135
8380.000000	109.021	170.1779
8500.000000	108.661	170.7957
8620.000000	108.325	172.2203
8750.000000	108.036	174.4041
8850.000000	107.886	176.3520
9000.000000	107.796	179.3734
9120.000000	107.835	-178.4629
9250.000000	107.953	-176.6845
9380.000000	108.098	-175.6404
9500.000000	108.210	-175.3505
9620.000000	108.262	-175.6122
9750.000000	108.213	-176.2418
9880.000000	108.044	-176.8349
10000.000000	107.792	-176.9987
10150.000000	107.397	-176.3162
10300.000000	107.006	-174.6060
10440.000000	106.715	-172.4032
10600.000000	106.497	-169.6083
10750.000000	106.402	-167.0214
10900.000000	106.400	-164.7070
11060.000000	106.480	-162.7827
11200.000000	106.588	-161.7708
11380.000000	106.704	-161.5579
11500.000000	106.722	-162.0283
11720.000000	106.553	-163.5691
11800.000000	106.420	-164.1231
12060.000000	105.784	-165.0127
12200.000000	105.377	-164.7940
12410.000000	104.769	-163.8367
12500.000000	104.518	-163.3292
12650.000000	104.110	-162.4956
12800.000000	103.695	-161.7420
13150.000000	102.586	-160.0937
13200.000000	102.404	-159.8132
13400.000000	101.605	-158.3848
13600.000000	100.697	-156.2133
13800.000000	99.699	-153.0049
14000.000000	98.645	-148.5674
14300.000000	97.073	-139.5587
14500.000000	96.110	-132.1635
14750.000000	95.087	-121.7185
15000.000000	94.339	-110.3570
15250.000000	93.945	-98.5771
15500.000000	93.987	-87.0335
15750.000000	94.520	-76.7387
16000.000000	95.469	-69.2889
16250.000000	96.532	-66.7524
16500.000000	97.243	-70.3794
16750.000000	97.174	-78.2092
17000.000000	96.156	-85.0270
17250.000000	94.363	-86.7328
17500.000000	92.143	-83.0472
17750.000000	89.796	-75.2596
