* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Nov 14, 2023 10:40:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L SIVGA Nightingale
* Measurement: R SIVGA Nightingale
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.394	-99.8127
20.299999	91.520	-100.9223
20.600000	91.604	-101.9303
20.900000	91.658	-102.7208
21.200001	91.703	-103.2376
21.400000	91.738	-103.4380
21.799999	91.843	-103.6125
22.000000	91.917	-103.6623
22.400000	92.097	-103.8645
22.700001	92.245	-104.1917
23.000000	92.386	-104.6837
23.299999	92.511	-105.3021
23.600000	92.611	-105.9834
24.000000	92.711	-106.8699
24.299999	92.768	-107.4483
24.700001	92.839	-108.0564
25.000000	92.902	-108.4109
25.400000	93.014	-108.8582
25.799999	93.159	-109.4475
26.200001	93.313	-110.3160
26.500000	93.413	-111.1492
26.900000	93.503	-112.3725
27.200001	93.536	-113.2375
27.600000	93.549	-114.1353
28.000000	93.566	-114.6630
28.500000	93.645	-114.9812
29.000000	93.794	-115.3407
29.500000	93.961	-115.9994
30.000000	94.093	-116.8273
30.400000	94.170	-117.4244
30.700001	94.220	-117.7787
31.100000	94.290	-118.1417
31.500000	94.368	-118.4433
32.000000	94.469	-118.8121
32.500000	94.565	-119.1680
33.000000	94.664	-119.4937
33.500000	94.776	-119.8703
34.000000	94.889	-120.4209
34.500000	94.979	-121.1464
35.000000	95.032	-121.8882
35.500000	95.067	-122.4867
36.000000	95.116	-122.9538
36.500000	95.190	-123.4553
37.000000	95.273	-124.1186
37.500000	95.338	-124.9009
38.200001	95.394	-125.9248
38.700001	95.430	-126.5114
39.500000	95.501	-127.3010
40.000000	95.547	-127.7293
40.599998	95.604	-128.1329
41.200001	95.676	-128.4480
41.799999	95.762	-128.7924
42.500000	95.858	-129.3026
43.099998	95.928	-129.7917
43.700001	95.992	-130.3196
44.400002	96.058	-131.0480
45.000000	96.096	-131.7921
45.500000	96.110	-132.4669
46.200001	96.095	-133.3877
46.799999	96.058	-134.0026
47.500000	96.019	-134.3323
48.200001	96.045	-134.3269
48.700001	96.118	-134.3483
49.400002	96.260	-134.6830
50.000000	96.375	-135.2292
50.799999	96.488	-135.9982
51.500000	96.567	-136.5084
52.200001	96.644	-136.8565
53.000000	96.739	-137.1674
53.799999	96.832	-137.5615
54.500000	96.888	-138.0174
55.200001	96.907	-138.4525
56.000000	96.908	-138.8026
57.000000	96.920	-139.1562
58.000000	96.942	-139.7057
59.000000	96.942	-140.3551
60.000000	96.953	-140.7435
60.799999	97.016	-140.9821
61.500000	97.102	-141.3503
62.200001	97.188	-141.8803
63.000000	97.267	-142.5597
64.000000	97.325	-143.2768
