* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.680
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 11:41:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EPZ G10 L
* Measurement: EPZ Q10 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.876	-174.6656
20.299999	109.863	-175.2948
20.600000	109.847	-175.9048
20.900000	109.831	-176.4940
21.200001	109.816	-177.0681
21.400000	109.805	-177.4480
21.799999	109.784	-178.2072
22.000000	109.772	-178.5864
22.400000	109.742	-179.3345
22.700001	109.716	-179.8714
23.000000	109.688	179.6250
23.299999	109.660	179.1555
23.600000	109.634	178.7106
24.000000	109.605	178.1313
24.299999	109.585	177.6879
24.700001	109.560	177.0738
25.000000	109.538	176.6024
25.400000	109.504	175.9799
25.799999	109.465	175.3874
26.200001	109.427	174.8321
26.500000	109.399	174.4331
26.900000	109.364	173.9108
27.200001	109.339	173.5198
27.600000	109.305	172.9989
28.000000	109.270	172.4867
28.500000	109.224	171.8708
29.000000	109.179	171.2805
29.500000	109.135	170.7032
30.000000	109.089	170.1337
30.400000	109.051	169.6894
30.700001	109.022	169.3664
31.100000	108.983	168.9494
31.500000	108.944	168.5435
32.000000	108.895	168.0431
32.500000	108.844	167.5491
33.000000	108.792	167.0719
33.500000	108.739	166.6203
34.000000	108.687	166.1928
34.500000	108.637	165.7824
35.000000	108.589	165.3864
35.500000	108.544	165.0029
36.000000	108.504	164.6214
36.500000	108.466	164.2240
37.000000	108.428	163.8021
37.500000	108.385	163.3716
38.200001	108.317	162.8105
38.700001	108.267	162.4558
39.500000	108.190	161.9232
40.000000	108.142	161.5914
40.599998	108.082	161.2011
41.200001	108.022	160.8237
41.799999	107.961	160.4410
42.500000	107.886	159.9807
43.099998	107.817	159.6044
43.700001	107.749	159.2620
44.400002	107.674	158.8812
45.000000	107.612	158.5584
45.500000	107.560	158.3116
46.200001	107.493	158.0233
46.799999	107.445	157.7991
47.500000	107.397	157.4920
48.200001	107.341	157.1429
48.700001	107.291	156.9252
49.400002	107.212	156.7343
50.000000	107.148	156.6673
50.799999	107.071	156.6412
51.500000	107.010	156.6381
52.200001	106.955	156.6309
53.000000	106.900	156.5675
53.799999	106.846	156.4282
54.500000	106.801	156.2563
55.200001	106.759	156.0144
56.000000	106.708	155.6336
57.000000	106.629	155.0999
58.000000	106.541	154.6113
59.000000	106.451	154.1837
60.000000	106.361	153.8428
60.799999	106.294	153.6293
61.500000	106.238	153.4707
62.200001	106.185	153.3285
63.000000	106.129	153.1675
64.000000	106.062	152.9319
65.000000	105.988	152.6685
66.000000	105.906	152.4448
67.000000	105.826	152.2811
68.000000	105.753	152.1393
69.000000	105.683	151.9922
70.000000	105.613	151.8378
71.000000	105.542	151.6919
72.000000	105.470	151.5732
73.000000	105.404	151.4695
74.000000	105.343	151.3451
75.000000	105.280	151.2021
76.199997	105.201	151.0662
77.500000	105.121	150.9748
78.800003	105.048	150.8777
80.000000	104.980	150.7591
81.199997	104.908	150.6198
82.500000	104.826	150.4565
83.800003	104.738	150.2964
85.000000	104.652	150.1721
86.199997	104.564	150.0751
87.500000	104.470	149.9850
88.500000	104.397	149.9263
90.000000	104.290	149.8833
91.199997	104.211	149.8990
92.500000	104.133	149.9533
93.800003	104.058	150.0258
95.000000	103.985	150.0928
96.199997	103.908	150.1484
97.500000	103.820	150.1905
98.800003	103.733	150.2192
100.000000	103.659	150.2498
101.500000	103.578	150.3206
103.000000	103.501	150.4487
104.400002	103.426	150.6088
106.000000	103.331	150.7831
107.500000	103.239	150.9152
109.000000	103.159	151.0650
110.599998	103.091	151.3253
112.000000	103.033	151.6714
113.800003	102.925	152.1583
115.000000	102.815	152.3357
117.199997	102.526	152.1139
118.000000	102.408	151.9937
120.599998	102.224	152.5511
122.000000	102.350	153.2070
124.099998	102.639	153.8948
125.000000	102.724	154.1100
126.500000	102.770	154.4492
128.000000	102.708	154.7814
131.500000	102.484	155.2117
132.000000	102.468	155.1947
134.000000	102.434	155.0020
136.000000	102.397	154.7645
138.000000	102.327	154.5083
140.000000	102.258	154.0952
143.000000	102.216	153.2724
145.000000	102.207	153.1649
147.500000	102.208	153.8124
150.000000	102.190	154.5940
152.500000	102.126	155.0486
155.000000	102.038	155.2189
157.500000	101.941	155.2839
160.000000	101.842	155.3488
162.500000	101.754	155.4251
165.000000	101.679	155.4989
167.500000	101.607	155.5802
170.000000	101.533	155.6810
172.500000	101.459	155.8237
175.000000	101.388	156.0721
177.500000	101.323	156.4203
180.000000	101.270	156.7679
182.500000	101.233	157.0524
185.000000	101.205	157.2742
187.500000	101.172	157.4641
190.000000	101.129	157.6437
192.500000	101.079	157.8170
195.000000	101.027	157.9972
197.500000	100.973	158.1953
200.000000	100.919	158.4099
203.000000	100.859	158.6832
206.000000	100.805	158.9575
209.000000	100.753	159.2116
212.000000	100.697	159.4502
214.000000	100.658	159.6161
218.000000	100.578	160.0047
220.000000	100.540	160.2270
224.000000	100.471	160.6813
227.000000	100.424	161.0037
230.000000	100.377	161.3110
233.000000	100.331	161.6108
236.000000	100.285	161.9074
240.000000	100.221	162.3078
243.000000	100.171	162.6258
247.000000	100.102	163.1000
250.000000	100.049	163.5116
254.000000	99.985	164.1485
258.000000	99.939	164.8511
262.000000	99.910	165.5527
265.000000	99.895	166.0667
269.000000	99.882	166.7542
272.000000	99.883	167.2725
276.000000	99.904	167.9264
280.000000	99.945	168.4679
285.000000	100.012	168.9029
290.000000	100.070	169.0336
295.000000	100.095	168.9525
300.000000	100.082	168.8511
304.000000	100.055	168.8359
307.000000	100.030	168.8666
311.000000	99.994	168.9487
315.000000	99.956	169.0669
320.000000	99.905	169.2721
325.000000	99.855	169.5487
330.000000	99.810	169.8712
335.000000	99.772	170.2031
340.000000	99.737	170.5242
345.000000	99.702	170.8400
350.000000	99.668	171.1654
355.000000	99.634	171.5041
360.000000	99.603	171.8517
365.000000	99.573	172.2043
370.000000	99.546	172.5594
375.000000	99.519	172.9170
382.000000	99.485	173.4201
387.000000	99.462	173.7787
395.000000	99.430	174.3526
400.000000	99.411	174.7106
406.000000	99.391	175.1323
412.000000	99.371	175.5428
418.000000	99.349	175.9580
425.000000	99.326	176.4716
431.000000	99.311	176.9288
437.000000	99.303	177.3758
444.000000	99.299	177.8675
450.000000	99.300	178.2485
455.000000	99.301	178.5214
462.000000	99.294	178.8489
468.000000	99.280	179.1318
475.000000	99.259	179.5049
482.000000	99.239	179.9056
487.000000	99.226	-179.8056
494.000000	99.205	-179.3834
500.000000	99.188	-178.9915
508.000000	99.173	-178.4588
515.000000	99.162	-178.0135
522.000000	99.151	-177.5783
530.000000	99.137	-177.0629
538.000000	99.126	-176.5273
545.000000	99.120	-176.0582
552.000000	99.117	-175.5924
560.000000	99.115	-175.0733
570.000000	99.114	-174.4520
580.000000	99.111	-173.8345
590.000000	99.107	-173.2033
600.000000	99.105	-172.5489
608.000000	99.107	-172.0203
615.000000	99.109	-171.5634
622.000000	99.111	-171.1018
630.000000	99.115	-170.5491
640.000000	99.127	-169.8282
650.000000	99.149	-169.1040
660.000000	99.182	-168.4050
670.000000	99.224	-167.7888
680.000000	99.263	-167.2605
690.000000	99.294	-166.7619
700.000000	99.320	-166.2489
710.000000	99.347	-165.7152
720.000000	99.378	-165.1857
730.000000	99.412	-164.6789
740.000000	99.447	-164.2036
750.000000	99.483	-163.7724
762.000000	99.522	-163.3337
775.000000	99.545	-162.9580
788.000000	99.528	-162.5792
800.000000	99.476	-161.9806
812.000000	99.426	-160.9498
825.000000	99.437	-159.5107
838.000000	99.520	-158.1598
850.000000	99.624	-157.1688
862.000000	99.729	-156.3742
875.000000	99.836	-155.6335
885.000000	99.914	-155.1064
900.000000	100.027	-154.3621
912.000000	100.116	-153.7879
925.000000	100.213	-153.1811
938.000000	100.314	-152.6054
950.000000	100.407	-152.1106
962.000000	100.498	-151.6429
975.000000	100.596	-151.1533
988.000000	100.693	-150.6760
1000.000000	100.783	-150.2417
1015.000000	100.898	-149.6917
1030.000000	101.022	-149.1490
1044.000000	101.146	-148.7002
1060.000000	101.290	-148.3007
1075.000000	101.418	-148.0045
1090.000000	101.538	-147.7382
1106.000000	101.663	-147.4758
1120.000000	101.770	-147.2645
1138.000000	101.902	-147.0097
1150.000000	101.989	-146.8443
