* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Oct 8, 2023 3:07:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Mangird Xenns Top L
* Measurement: Mangird Xenns Top L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.811	-155.5492
20.299999	108.819	-156.1791
20.600000	108.831	-156.7724
20.900000	108.849	-157.3481
21.200001	108.874	-157.9290
21.400000	108.893	-158.3283
21.799999	108.930	-159.1576
22.000000	108.948	-159.5835
22.400000	108.976	-160.4366
22.700001	108.991	-161.0547
23.000000	109.002	-161.6356
23.299999	109.012	-162.1730
23.600000	109.021	-162.6699
24.000000	109.036	-163.2835
24.299999	109.049	-163.7225
24.700001	109.068	-164.2978
25.000000	109.083	-164.7303
25.400000	109.101	-165.3129
25.799999	109.116	-165.9008
26.200001	109.127	-166.4901
26.500000	109.132	-166.9304
26.900000	109.136	-167.5128
27.200001	109.137	-167.9447
27.600000	109.137	-168.5122
28.000000	109.135	-169.0683
28.500000	109.131	-169.7463
29.000000	109.129	-170.4097
29.500000	109.127	-171.0655
30.000000	109.126	-171.7141
30.400000	109.124	-172.2208
30.700001	109.123	-172.5897
31.100000	109.122	-173.0652
31.500000	109.122	-173.5265
32.000000	109.124	-174.0957
32.500000	109.126	-174.6652
33.000000	109.126	-175.2321
33.500000	109.124	-175.7924
34.000000	109.120	-176.3515
34.500000	109.114	-176.9161
35.000000	109.104	-177.4809
35.500000	109.092	-178.0343
36.000000	109.080	-178.5804
36.500000	109.071	-179.1403
37.000000	109.060	-179.7262
37.500000	109.043	179.6838
38.200001	109.015	178.9259
38.700001	108.999	178.4476
39.500000	108.987	177.7080
40.000000	108.982	177.2340
40.599998	108.972	176.6851
41.200001	108.960	176.1953
41.799999	108.953	175.7397
42.500000	108.946	175.1729
43.099998	108.929	174.6436
43.700001	108.895	174.1447
44.400002	108.846	173.6735
45.000000	108.811	173.3171
45.500000	108.786	172.9772
46.200001	108.743	172.4206
46.799999	108.695	171.9644
47.500000	108.646	171.5281
48.200001	108.623	171.0583
48.700001	108.614	170.6166
49.400002	108.590	169.8939
50.000000	108.556	169.3083
50.799999	108.510	168.6870
51.500000	108.483	168.2534
52.200001	108.469	167.8477
53.000000	108.459	167.3636
53.799999	108.438	166.8874
54.500000	108.411	166.5530
55.200001	108.389	166.3060
56.000000	108.377	166.0314
57.000000	108.377	165.5082
58.000000	108.356	164.7367
59.000000	108.292	163.9922
60.000000	108.232	163.5220
60.799999	108.220	163.1610
61.500000	108.222	162.6807
62.200001	108.211	162.0535
63.000000	108.166	161.3179
64.000000	108.076	160.5913
65.000000	107.978	160.1000
66.000000	107.883	159.7670
67.000000	107.798	159.5562
68.000000	107.730	159.4379
69.000000	107.691	159.3365
70.000000	107.678	159.1136
71.000000	107.674	158.7203
72.000000	107.672	158.1693
73.000000	107.661	157.4233
74.000000	107.623	156.5476
75.000000	107.555	155.7075
76.199997	107.457	154.8927
77.500000	107.361	154.2468
78.800003	107.290	153.7089
80.000000	107.237	153.2083
81.199997	107.186	152.6542
82.500000	107.120	151.9544
83.800003	107.029	151.1941
85.000000	106.924	150.5460
86.199997	106.813	150.0509
87.500000	106.709	149.6907
88.500000	106.642	149.4811
90.000000	106.558	149.2454
91.199997	106.501	149.0906
92.500000	106.446	148.8685
93.800003	106.385	148.5335
95.000000	106.315	148.1588
96.199997	106.234	147.7932
97.500000	106.144	147.4776
98.800003	106.068	147.2386
100.000000	106.012	147.0222
101.500000	105.943	146.7471
103.000000	105.860	146.5447
104.400002	105.771	146.4240
106.000000	105.659	146.2758
107.500000	105.548	146.0706
109.000000	105.435	145.8044
110.599998	105.317	145.5255
112.000000	105.210	145.3475
113.800003	105.052	145.1897
115.000000	104.921	145.0678
117.199997	104.623	144.8091
118.000000	104.509	144.8010
120.599998	104.328	145.1522
122.000000	104.377	144.9315
124.099998	104.457	144.0194
125.000000	104.466	143.6768
126.500000	104.448	143.3040
128.000000	104.402	143.0744
131.500000	104.242	142.4868
132.000000	104.220	142.3993
134.000000	104.146	142.0799
136.000000	104.081	141.7599
138.000000	103.989	141.3981
140.000000	103.871	141.0564
143.000000	103.696	140.4359
145.000000	103.555	140.0902
147.500000	103.337	140.2474
150.000000	103.115	140.9197
152.500000	102.887	141.6554
155.000000	102.664	142.4177
157.500000	102.502	143.1068
160.000000	102.413	143.3068
162.500000	102.336	142.9494
165.000000	102.240	142.5236
167.500000	102.138	142.3386
170.000000	102.027	142.3283
172.500000	101.903	142.3749
175.000000	101.777	142.4868
177.500000	101.662	142.7362
180.000000	101.566	143.1288
182.500000	101.489	143.5614
185.000000	101.417	143.9332
187.500000	101.339	144.1920
190.000000	101.259	144.3301
192.500000	101.187	144.4157
195.000000	101.117	144.5667
197.500000	101.031	144.8794
200.000000	100.924	145.3475
203.000000	100.787	145.9556
206.000000	100.662	146.4679
209.000000	100.554	146.8479
212.000000	100.454	147.1513
214.000000	100.386	147.3613
218.000000	100.252	147.8843
220.000000	100.189	148.1954
224.000000	100.076	148.8467
227.000000	99.995	149.3136
230.000000	99.913	149.7380
233.000000	99.830	150.1157
236.000000	99.749	150.4983
240.000000	99.658	151.1350
243.000000	99.599	151.6816
247.000000	99.520	152.4020
250.000000	99.459	152.9386
254.000000	99.380	153.6781
258.000000	99.313	154.4143
262.000000	99.254	155.0859
265.000000	99.212	155.5479
269.000000	99.155	156.1551
272.000000	99.112	156.6270
276.000000	99.060	157.2772
280.000000	99.018	157.9317
285.000000	98.980	158.7189
290.000000	98.952	159.4044
295.000000	98.923	159.9729
300.000000	98.884	160.5193
304.000000	98.851	160.9825
307.000000	98.826	161.3361
311.000000	98.796	161.7974
315.000000	98.766	162.2452
