* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Oct 15, 2023 11:57:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: MuseHifi East 6 Red R
* Measurement: MuseHifi East 6 Red R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.264	-123.4943
20.299999	102.335	-124.1810
20.600000	102.413	-124.8783
20.900000	102.494	-125.6056
21.200001	102.576	-126.3720
21.400000	102.629	-126.9008
21.799999	102.727	-127.9810
22.000000	102.772	-128.5196
22.400000	102.853	-129.5674
22.700001	102.909	-130.3138
23.000000	102.961	-131.0208
23.299999	103.011	-131.6891
23.600000	103.059	-132.3188
24.000000	103.119	-133.0956
24.299999	103.163	-133.6286
24.700001	103.223	-134.2761
25.000000	103.271	-134.7276
25.400000	103.340	-135.3148
25.799999	103.413	-135.9266
26.200001	103.483	-136.5896
26.500000	103.529	-137.1175
26.900000	103.581	-137.8390
27.200001	103.611	-138.3704
27.600000	103.642	-139.0396
28.000000	103.669	-139.6502
28.500000	103.706	-140.3427
29.000000	103.752	-141.0035
29.500000	103.808	-141.6895
30.000000	103.868	-142.4441
30.400000	103.914	-143.0988
30.700001	103.945	-143.6074
31.100000	103.980	-144.2828
31.500000	104.010	-144.9308
32.000000	104.044	-145.6835
32.500000	104.079	-146.3805
33.000000	104.116	-147.0425
33.500000	104.153	-147.6805
34.000000	104.191	-148.3004
34.500000	104.227	-148.9138
35.000000	104.261	-149.5313
35.500000	104.289	-150.1492
36.000000	104.310	-150.7500
36.500000	104.328	-151.3225
37.000000	104.347	-151.8770
37.500000	104.365	-152.4347
38.200001	104.390	-153.2378
38.700001	104.405	-153.8123
39.500000	104.428	-154.6996
40.000000	104.446	-155.2467
40.599998	104.467	-155.9155
41.200001	104.485	-156.5770
41.799999	104.501	-157.1873
42.500000	104.527	-157.8537
43.099998	104.554	-158.4855
43.700001	104.566	-159.2028
44.400002	104.544	-159.9813
45.000000	104.511	-160.4313
45.500000	104.498	-160.6748
46.200001	104.511	-161.0376
46.799999	104.534	-161.5224
47.500000	104.541	-162.2152
48.200001	104.529	-162.8396
48.700001	104.525	-163.2025
49.400002	104.538	-163.6695
50.000000	104.564	-164.1194
50.799999	104.600	-164.8304
51.500000	104.618	-165.4652
52.200001	104.629	-166.0071
53.000000	104.647	-166.5495
53.799999	104.662	-167.1217
54.500000	104.658	-167.5888
55.200001	104.649	-167.9493
56.000000	104.650	-168.3569
57.000000	104.636	-169.1014
58.000000	104.557	-169.8368
59.000000	104.447	-170.1189
60.000000	104.393	-170.0125
60.799999	104.416	-170.0107
61.500000	104.462	-170.2753
62.200001	104.506	-170.7913
63.000000	104.537	-171.5631
64.000000	104.548	-172.6138
65.000000	104.540	-173.6289
66.000000	104.526	-174.5522
67.000000	104.515	-175.4410
68.000000	104.485	-176.3641
69.000000	104.405	-177.1024
70.000000	104.308	-177.3743
71.000000	104.249	-177.3712
72.000000	104.224	-177.4438
73.000000	104.204	-177.6393
74.000000	104.184	-177.9030
75.000000	104.162	-178.2030
76.199997	104.142	-178.5177
77.500000	104.151	-178.8270
78.800003	104.189	-179.2834
80.000000	104.228	-179.8440
81.199997	104.263	179.5629
82.500000	104.308	178.9835
83.800003	104.369	178.4410
85.000000	104.417	177.9326
86.199997	104.423	177.5110
87.500000	104.370	177.3670
88.500000	104.301	177.5013
90.000000	104.187	177.8026
91.199997	104.097	177.7963
92.500000	104.002	177.3548
93.800003	103.919	176.5535
95.000000	103.870	175.6998
96.199997	103.858	174.9322
97.500000	103.874	174.3483
98.800003	103.892	174.0793
100.000000	103.884	174.0590
101.500000	103.822	174.1290
103.000000	103.713	174.0292
104.400002	103.600	173.6714
106.000000	103.504	173.0803
107.500000	103.464	172.6299
109.000000	103.462	172.3940
110.599998	103.454	172.1640
112.000000	103.425	171.8197
113.800003	103.437	170.9916
115.000000	103.526	170.1711
117.199997	103.860	168.4815
118.000000	103.988	167.8907
120.599998	104.047	166.6242
122.000000	103.791	166.9481
124.099998	103.320	168.4059
125.000000	103.172	169.0070
126.500000	103.039	169.7359
128.000000	103.009	170.1869
131.500000	102.901	170.2958
132.000000	102.854	170.1439
134.000000	102.632	169.2463
136.000000	102.537	168.5511
138.000000	102.677	168.3567
140.000000	102.849	168.7369
143.000000	102.927	170.1460
145.000000	102.877	170.1452
147.500000	102.750	168.7910
150.000000	102.690	167.3221
152.500000	102.733	166.0893
155.000000	102.721	165.0915
157.500000	102.589	164.9315
160.000000	102.428	165.3907
162.500000	102.288	165.7394
165.000000	102.197	165.8257
167.500000	102.149	165.7431
170.000000	102.102	165.6414
172.500000	102.048	165.5922
175.000000	101.998	165.6039
177.500000	101.953	165.6291
180.000000	101.904	165.5825
182.500000	101.848	165.4495
185.000000	101.791	165.3015
187.500000	101.737	165.1945
190.000000	101.685	165.1240
192.500000	101.629	165.0746
195.000000	101.567	165.0368
197.500000	101.501	164.9928
200.000000	101.446	164.9324
203.000000	101.399	164.8620
206.000000	101.357	164.8195
209.000000	101.296	164.7828
212.000000	101.208	164.7515
214.000000	101.140	164.7464
218.000000	101.024	164.8121
220.000000	100.991	164.8782
224.000000	100.951	165.0292
227.000000	100.920	165.1323
230.000000	100.884	165.2374
233.000000	100.846	165.3521
236.000000	100.805	165.4189
240.000000	100.739	165.3970
243.000000	100.684	165.3729
247.000000	100.609	165.4054
250.000000	100.553	165.4857
254.000000	100.483	165.6586
258.000000	100.428	165.8598
262.000000	100.382	166.0334
265.000000	100.345	166.1396
269.000000	100.289	166.2859
272.000000	100.246	166.4247
276.000000	100.189	166.6372
280.000000	100.139	166.8455
285.000000	100.090	167.0799
290.000000	100.050	167.2440
295.000000	100.004	167.3246
300.000000	99.944	167.4120
304.000000	99.893	167.5270
307.000000	99.855	167.6367
311.000000	99.805	167.7974
315.000000	99.755	167.9593
320.000000	99.691	168.1740
325.000000	99.631	168.4344
330.000000	99.574	168.7296
335.000000	99.523	169.0135
340.000000	99.476	169.2680
345.000000	99.429	169.5144
350.000000	99.379	169.7736
355.000000	99.329	170.0488
360.000000	99.284	170.3399
365.000000	99.241	170.6406
370.000000	99.199	170.9442
375.000000	99.158	171.2477
382.000000	99.102	171.6627
387.000000	99.063	171.9557
395.000000	99.004	172.4382
400.000000	98.969	172.7459
406.000000	98.929	173.1118
412.000000	98.891	173.4727
418.000000	98.853	173.8479
425.000000	98.809	174.3274
431.000000	98.776	174.7566
437.000000	98.749	175.1695
444.000000	98.724	175.6209
450.000000	98.708	175.9743
455.000000	98.696	176.2268
462.000000	98.671	176.5258
468.000000	98.640	176.7882
475.000000	98.600	177.1472
482.000000	98.563	177.5414
487.000000	98.537	177.8288
494.000000	98.499	178.2509
500.000000	98.469	178.6417
508.000000	98.436	179.1737
515.000000	98.410	179.6210
522.000000	98.383	-179.9402
530.000000	98.351	-179.4176
538.000000	98.323	-178.8654
545.000000	98.303	-178.3724
552.000000	98.285	-177.8799
560.000000	98.268	-177.3335
570.000000	98.247	-176.6782
580.000000	98.224	-176.0313
590.000000	98.201	-175.3727
600.000000	98.180	-174.6808
608.000000	98.168	-174.1172
615.000000	98.158	-173.6279
622.000000	98.149	-173.1315
630.000000	98.139	-172.5346
640.000000	98.134	-171.7499
650.000000	98.139	-170.9559
660.000000	98.156	-170.1857
670.000000	98.182	-169.4941
680.000000	98.207	-168.8835
690.000000	98.223	-168.2970
700.000000	98.234	-167.6906
710.000000	98.246	-167.0528
720.000000	98.261	-166.4009
730.000000	98.277	-165.7453
740.000000	98.296	-165.0834
750.000000	98.317	-164.4137
762.000000	98.346	-163.6001
775.000000	98.382	-162.7087
788.000000	98.424	-161.8090
800.000000	98.468	-160.9606
812.000000	98.525	-160.1013
825.000000	98.601	-159.2226
838.000000	98.684	-158.4627
850.000000	98.756	-157.8401
862.000000	98.821	-157.2328
875.000000	98.889	-156.5569
885.000000	98.942	-156.0240
900.000000	99.025	-155.2260
912.000000	99.095	-154.5873
925.000000	99.176	-153.8965
938.000000	99.262	-153.2281
950.000000	99.343	-152.6445
962.000000	99.423	-152.0848
975.000000	99.509	-151.4867
988.000000	99.595	-150.8855
1000.000000	99.676	-150.3200
1015.000000	99.784	-149.5826
1030.000000	99.907	-148.8320
1044.000000	100.039	-148.1870
1060.000000	100.198	-147.5883
1075.000000	100.343	-147.1458
1090.000000	100.482	-146.7714
1106.000000	100.625	-146.4212
1120.000000	100.745	-146.1434
1138.000000	100.894	-145.8076
1150.000000	100.990	-145.5900
1172.000000	101.165	-145.1898
1180.000000	101.230	-145.0415
1206.000000	101.453	-144.6120
1220.000000	101.576	-144.4685
1241.000000	101.747	-144.3578
1250.000000	101.815	-144.3266
1265.000000	101.923	-144.2746
1280.000000	102.026	-144.2130
1315.000000	102.258	-144.0229
1320.000000	102.290	-143.9949
1340.000000	102.419	-143.8890
1360.000000	102.543	-143.7761
1380.000000	102.663	-143.6222
1400.000000	102.787	-143.4055
1430.000000	102.998	-143.0682
1450.000000	103.147	-142.9316
1475.000000	103.328	-142.8469
1500.000000	103.502	-142.7980
1525.000000	103.672	-142.7421
1550.000000	103.844	-142.6537
1575.000000	104.029	-142.5497
1600.000000	104.227	-142.5237
1625.000000	104.427	-142.6295
1650.000000	104.619	-142.8224
1675.000000	104.804	-143.0527
1700.000000	104.986	-143.3077
1725.000000	105.163	-143.5954
1750.000000	105.335	-143.8968
1775.000000	105.506	-144.1733
1800.000000	105.685	-144.4339
1825.000000	105.876	-144.7520
1850.000000	106.069	-145.1703
1875.000000	106.258	-145.6759
1900.000000	106.439	-146.2361
1925.000000	106.617	-146.8180
1950.000000	106.796	-147.4126
1975.000000	106.982	-148.0602
2000.000000	107.170	-148.8133
2030.000000	107.387	-149.8646
2060.000000	107.590	-151.0401
2090.000000	107.777	-152.3114
2120.000000	107.947	-153.6592
2140.000000	108.049	-154.5777
2180.000000	108.238	-156.4131
2200.000000	108.329	-157.3477
2240.000000	108.499	-159.3238
2270.000000	108.607	-160.8956
2300.000000	108.694	-162.4972
2330.000000	108.764	-164.0870
2360.000000	108.825	-165.6741
2400.000000	108.888	-167.8500
2430.000000	108.916	-169.5312
2470.000000	108.919	-171.7922
2500.000000	108.894	-173.4651
2540.000000	108.826	-175.5843
2580.000000	108.731	-177.5167
2620.000000	108.621	-179.2995
2650.000000	108.527	179.4427
2690.000000	108.386	177.9034
2720.000000	108.271	176.8791
2760.000000	108.119	175.6632
2800.000000	107.968	174.5516
2850.000000	107.777	173.2587
2900.000000	107.573	172.0917
2950.000000	107.355	171.1363
3000.000000	107.138	170.4083
3040.000000	106.969	169.9475
3070.000000	106.844	169.6738
3110.000000	106.681	169.4224
3150.000000	106.529	169.2843
3200.000000	106.360	169.1931
3250.000000	106.208	169.1248
3300.000000	106.061	169.0755
3350.000000	105.916	169.1007
3400.000000	105.780	169.2121
3450.000000	105.652	169.3938
3500.000000	105.532	169.6715
3550.000000	105.431	170.0425
3600.000000	105.353	170.4408
3650.000000	105.293	170.8036
3700.000000	105.242	171.1261
3750.000000	105.198	171.4440
3820.000000	105.153	171.8836
3870.000000	105.131	172.1889
3950.000000	105.120	172.6868
4000.000000	105.134	172.9533
4060.000000	105.166	173.1531
4120.000000	105.206	173.2177
4180.000000	105.247	173.1710
4250.000000	105.292	172.9959
4310.000000	105.327	172.7950
4370.000000	105.367	172.5551
4440.000000	105.424	172.1489
4500.000000	105.472	171.6468
4550.000000	105.507	171.1224
4620.000000	105.538	170.2432
