* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.680
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 10, 2023 1:24:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Blon Jojo L
* Measurement: Blon Jojo L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.453	-146.9235
20.299999	110.483	-147.6126
20.600000	110.512	-148.2926
20.900000	110.539	-148.9650
21.200001	110.564	-149.6294
21.400000	110.579	-150.0666
21.799999	110.608	-150.9252
22.000000	110.621	-151.3457
22.400000	110.645	-152.1684
22.700001	110.662	-152.7702
23.000000	110.678	-153.3602
23.299999	110.693	-153.9397
23.600000	110.708	-154.5094
24.000000	110.727	-155.2552
24.299999	110.740	-155.8049
24.700001	110.757	-156.5260
25.000000	110.769	-157.0585
25.400000	110.784	-157.7577
25.799999	110.797	-158.4437
26.200001	110.809	-159.1149
26.500000	110.818	-159.6079
26.900000	110.828	-160.2506
27.200001	110.835	-160.7220
27.600000	110.844	-161.3371
28.000000	110.853	-161.9383
28.500000	110.863	-162.6736
29.000000	110.872	-163.3945
29.500000	110.879	-164.1032
30.000000	110.885	-164.7984
30.400000	110.887	-165.3421
30.700001	110.888	-165.7414
31.100000	110.889	-166.2631
31.500000	110.890	-166.7749
32.000000	110.890	-167.4047
32.500000	110.889	-168.0250
33.000000	110.887	-168.6331
33.500000	110.884	-169.2262
34.000000	110.881	-169.8067
34.500000	110.879	-170.3802
35.000000	110.876	-170.9491
35.500000	110.871	-171.5093
36.000000	110.865	-172.0540
36.500000	110.858	-172.5805
37.000000	110.852	-173.0915
37.500000	110.846	-173.5923
38.200001	110.837	-174.2850
38.700001	110.829	-174.7764
39.500000	110.812	-175.5513
40.000000	110.799	-176.0185
40.599998	110.781	-176.5528
41.200001	110.764	-177.0628
41.799999	110.748	-177.5636
42.500000	110.732	-178.1520
43.099998	110.718	-178.6624
43.700001	110.705	-179.1797
44.400002	110.687	-179.7932
45.000000	110.669	179.6835
45.500000	110.652	179.2624
46.200001	110.627	178.7064
46.799999	110.606	178.2575
47.500000	110.583	177.7566
48.200001	110.561	177.2726
48.700001	110.546	176.9313
49.400002	110.523	176.4515
50.000000	110.501	176.0401
50.799999	110.467	175.5047
51.500000	110.434	175.0518
52.200001	110.401	174.6071
53.000000	110.361	174.1080
53.799999	110.322	173.6224
54.500000	110.289	173.2054
55.200001	110.258	172.7968
56.000000	110.224	172.3489
57.000000	110.185	171.8196
58.000000	110.147	171.3255
59.000000	110.106	170.8875
60.000000	110.064	170.5160
60.799999	110.031	170.2593
61.500000	110.003	170.0498
62.200001	109.976	169.8437
63.000000	109.947	169.6125
64.000000	109.915	169.3311
65.000000	109.893	169.0293
66.000000	109.879	168.6674
67.000000	109.869	168.2354
68.000000	109.855	167.7569
69.000000	109.836	167.2636
70.000000	109.811	166.7686
71.000000	109.781	166.2712
72.000000	109.745	165.7800
73.000000	109.704	165.3100
74.000000	109.664	164.8625
75.000000	109.626	164.4196
76.199997	109.580	163.8919
77.500000	109.530	163.3692
78.800003	109.485	162.8912
80.000000	109.445	162.4532
81.199997	109.403	162.0012
82.500000	109.349	161.4989
83.800003	109.285	161.0072
85.000000	109.220	160.5910
86.199997	109.155	160.2217
87.500000	109.089	159.8599
88.500000	109.040	159.5947
90.000000	108.970	159.2227
91.199997	108.918	158.9462
92.500000	108.866	158.6332
93.800003	108.815	158.2831
95.000000	108.764	157.9438
96.199997	108.711	157.6273
97.500000	108.659	157.3160
98.800003	108.612	157.0123
100.000000	108.572	156.7356
101.500000	108.521	156.4124
103.000000	108.469	156.1196
104.400002	108.418	155.8633
106.000000	108.359	155.5678
107.500000	108.303	155.2710
109.000000	108.247	154.9572
110.599998	108.189	154.6157
112.000000	108.138	154.3170
113.800003	108.064	153.9396
115.000000	108.005	153.7137
117.199997	107.884	153.4043
118.000000	107.840	153.3202
120.599998	107.717	153.0578
122.000000	107.661	152.9014
124.099998	107.585	152.6931
125.000000	107.555	152.6194
126.500000	107.505	152.5012
128.000000	107.454	152.3699
131.500000	107.321	152.0110
132.000000	107.302	151.9562
134.000000	107.227	151.7265
136.000000	107.154	151.4762
138.000000	107.079	151.2123
140.000000	107.002	150.9523
143.000000	106.888	150.6256
145.000000	106.816	150.4738
147.500000	106.732	150.3292
150.000000	106.649	150.1641
152.500000	106.562	149.9786
155.000000	106.470	149.8571
157.500000	106.383	149.8151
160.000000	106.304	149.7722
162.500000	106.227	149.6775
165.000000	106.147	149.5423
167.500000	106.064	149.4060
170.000000	105.980	149.3011
172.500000	105.897	149.2389
175.000000	105.819	149.2046
177.500000	105.745	149.1749
180.000000	105.673	149.1385
182.500000	105.602	149.0947
185.000000	105.530	149.0463
187.500000	105.459	148.9952
190.000000	105.388	148.9450
192.500000	105.315	148.9017
195.000000	105.241	148.8718
197.500000	105.167	148.8601
200.000000	105.093	148.8702
203.000000	105.008	148.9080
206.000000	104.928	148.9523
