* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 12:23:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS24 DEFAULT L
* Measurement: kz as 24 dddd
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.686	15.6613
20.299999	80.714	15.3058
20.600000	80.749	14.9519
20.900000	80.788	14.5668
21.200001	80.824	14.1368
21.400000	80.843	13.8354
21.799999	80.868	13.2398
22.000000	80.874	12.9690
22.400000	80.876	12.5227
22.700001	80.877	12.2787
23.000000	80.881	12.0970
23.299999	80.891	11.9493
23.600000	80.908	11.8113
24.000000	80.936	11.6139
24.299999	80.959	11.4459
24.700001	80.992	11.1941
25.000000	81.016	10.9851
25.400000	81.046	10.6782
25.799999	81.075	10.3380
26.200001	81.098	9.9710
26.500000	81.113	9.6874
26.900000	81.128	9.3105
27.200001	81.138	9.0350
27.600000	81.150	8.6790
28.000000	81.163	8.3307
28.500000	81.181	7.8958
29.000000	81.199	7.4563
29.500000	81.218	7.0159
30.000000	81.237	6.5808
30.400000	81.252	6.2390
30.700001	81.264	5.9862
31.100000	81.280	5.6529
31.500000	81.296	5.3231
32.000000	81.316	4.9170
32.500000	81.334	4.5213
33.000000	81.353	4.1383
33.500000	81.371	3.7632
34.000000	81.389	3.3861
34.500000	81.405	3.0012
35.000000	81.418	2.6141
35.500000	81.427	2.2387
36.000000	81.433	1.8862
36.500000	81.439	1.5585
37.000000	81.448	1.2466
37.500000	81.460	0.9351
38.200001	81.479	0.4700
38.700001	81.492	0.1098
39.500000	81.506	-0.4803
40.000000	81.511	-0.8351
40.599998	81.518	-1.2499
41.200001	81.523	-1.6709
41.799999	81.523	-2.0850
42.500000	81.517	-2.5048
43.099998	81.517	-2.7960
43.700001	81.527	-3.0734
44.400002	81.548	-3.4545
45.000000	81.564	-3.8515
45.500000	81.572	-4.2128
46.200001	81.572	-4.7192
46.799999	81.565	-5.1190
47.500000	81.553	-5.5258
48.200001	81.545	-5.8719
48.700001	81.544	-6.0940
49.400002	81.553	-6.4042
50.000000	81.569	-6.7067
50.799999	81.592	-7.1883
51.500000	81.607	-7.6578
52.200001	81.615	-8.1290
53.000000	81.619	-8.6231
53.799999	81.623	-9.0489
54.500000	81.633	-9.3918
55.200001	81.644	-9.7344
56.000000	81.654	-10.1090
57.000000	81.671	-10.5203
58.000000	81.700	-10.9757
59.000000	81.720	-11.5835
60.000000	81.713	-12.2211
60.799999	81.697	-12.6618
61.500000	81.684	-13.0115
62.200001	81.673	-13.3445
63.000000	81.661	-13.6998
64.000000	81.654	-14.1212
65.000000	81.648	-14.5416
66.000000	81.640	-14.9299
67.000000	81.630	-15.2726
68.000000	81.621	-15.5963
69.000000	81.610	-15.9376
