* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.680
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 11:48:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tripowin x HBB Kailua R
* Measurement: Tripowin x HBB Kailua R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.299	-137.8651
20.299999	109.357	-138.6034
20.600000	109.412	-139.3613
20.900000	109.462	-140.1274
21.200001	109.506	-140.8839
21.400000	109.533	-141.3747
21.799999	109.582	-142.3191
22.000000	109.606	-142.7731
22.400000	109.654	-143.6538
22.700001	109.690	-144.3002
23.000000	109.725	-144.9411
23.299999	109.758	-145.5766
23.600000	109.790	-146.2045
24.000000	109.829	-147.0253
24.299999	109.857	-147.6266
24.700001	109.892	-148.4102
25.000000	109.916	-148.9862
25.400000	109.948	-149.7407
25.799999	109.977	-150.4798
26.200001	110.004	-151.2032
26.500000	110.023	-151.7358
26.900000	110.047	-152.4344
27.200001	110.064	-152.9504
27.600000	110.086	-153.6283
28.000000	110.106	-154.2932
28.500000	110.129	-155.1043
29.000000	110.152	-155.8953
29.500000	110.174	-156.6714
30.000000	110.194	-157.4361
30.400000	110.210	-158.0388
30.700001	110.221	-158.4845
31.100000	110.235	-159.0698
31.500000	110.248	-159.6456
32.000000	110.264	-160.3534
32.500000	110.277	-161.0480
33.000000	110.289	-161.7272
33.500000	110.299	-162.3904
34.000000	110.308	-163.0402
34.500000	110.315	-163.6805
35.000000	110.321	-164.3123
35.500000	110.324	-164.9339
36.000000	110.326	-165.5444
36.500000	110.327	-166.1463
37.000000	110.327	-166.7437
37.500000	110.324	-167.3362
38.200001	110.317	-168.1481
38.700001	110.311	-168.7089
39.500000	110.300	-169.5762
40.000000	110.294	-170.1067
40.599998	110.285	-170.7356
41.200001	110.275	-171.3510
41.799999	110.263	-171.9428
42.500000	110.249	-172.5961
43.099998	110.239	-173.1326
43.700001	110.230	-173.6642
44.400002	110.221	-174.2898
45.000000	110.210	-174.8268
45.500000	110.200	-175.2686
46.200001	110.184	-175.8729
46.799999	110.170	-176.3769
47.500000	110.154	-176.9519
48.200001	110.137	-177.5230
48.700001	110.125	-177.9340
49.400002	110.104	-178.5081
50.000000	110.082	-178.9811
50.799999	110.049	-179.5632
51.500000	110.022	179.9648
52.200001	109.996	179.5057
53.000000	109.965	178.9883
53.799999	109.933	178.4892
54.500000	109.905	178.0706
55.200001	109.879	177.6605
56.000000	109.851	177.1898
57.000000	109.815	176.6006
58.000000	109.779	176.0506
59.000000	109.751	175.5500
60.000000	109.734	175.0343
60.799999	109.721	174.5922
61.500000	109.710	174.1951
62.200001	109.698	173.7866
63.000000	109.681	173.3007
64.000000	109.649	172.6974
65.000000	109.609	172.1500
66.000000	109.566	171.6645
67.000000	109.524	171.2267
68.000000	109.486	170.8143
69.000000	109.448	170.4029
70.000000	109.409	169.9952
71.000000	109.370	169.6080
72.000000	109.332	169.2330
73.000000	109.297	168.8459
74.000000	109.260	168.4526
75.000000	109.222	168.0812
76.199997	109.181	167.6482
77.500000	109.140	167.1226
78.800003	109.090	166.5657
80.000000	109.040	166.0620
81.199997	108.991	165.5476
82.500000	108.935	164.9736
83.800003	108.875	164.4135
85.000000	108.815	163.9406
86.199997	108.751	163.5334
87.500000	108.679	163.1760
88.500000	108.625	162.9462
90.000000	108.549	162.6204
91.199997	108.489	162.3477
92.500000	108.425	162.0549
93.800003	108.366	161.7818
95.000000	108.316	161.5471
96.199997	108.271	161.3354
97.500000	108.227	161.1281
98.800003	108.187	160.9108
100.000000	108.152	160.6767
101.500000	108.106	160.3393
103.000000	108.057	159.9781
104.400002	108.009	159.6429
106.000000	107.951	159.2718
107.500000	107.893	158.9265
109.000000	107.832	158.5682
110.599998	107.764	158.1671
112.000000	107.703	157.8164
113.800003	107.616	157.4187
115.000000	107.550	157.2256
117.199997	107.412	157.0637
118.000000	107.363	157.0512
