* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Nov 20, 2023 12:24:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCZ Melody L
* Measurement: L CCZ Melody
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.182	-151.6006
20.299999	108.199	-152.1557
20.600000	108.223	-152.6792
20.900000	108.255	-153.2034
21.200001	108.290	-153.7541
21.400000	108.314	-154.1415
21.799999	108.357	-154.9536
22.000000	108.374	-155.3658
22.400000	108.398	-156.1667
22.700001	108.412	-156.7267
23.000000	108.425	-157.2475
23.299999	108.440	-157.7385
23.600000	108.457	-158.2148
24.000000	108.483	-158.8505
24.299999	108.501	-159.3347
24.700001	108.522	-159.9834
25.000000	108.533	-160.4610
25.400000	108.545	-161.0709
25.799999	108.555	-161.6456
26.200001	108.566	-162.1937
26.500000	108.575	-162.5967
26.900000	108.588	-163.1338
27.200001	108.596	-163.5391
27.600000	108.606	-164.0798
28.000000	108.612	-164.6141
28.500000	108.619	-165.2658
29.000000	108.625	-165.9035
29.500000	108.631	-166.5402
30.000000	108.636	-167.1826
30.400000	108.638	-167.6967
30.700001	108.639	-168.0782
31.100000	108.639	-168.5774
31.500000	108.640	-169.0640
32.000000	108.641	-169.6567
32.500000	108.644	-170.2356
33.000000	108.648	-170.8017
33.500000	108.653	-171.3524
34.000000	108.659	-171.8844
34.500000	108.667	-172.3972
35.000000	108.678	-172.9007
35.500000	108.692	-173.4193
36.000000	108.705	-173.9809
36.500000	108.708	-174.5864
37.000000	108.693	-175.1881
37.500000	108.662	-175.7120
38.200001	108.615	-176.2610
38.700001	108.593	-176.6011
39.500000	108.564	-177.2474
40.000000	108.534	-177.6845
40.599998	108.490	-178.1404
41.200001	108.457	-178.5476
41.799999	108.431	-179.0087
42.500000	108.389	-179.5533
43.099998	108.351	-179.8460
43.700001	108.348	-179.9995
44.400002	108.397	179.6840
45.000000	108.447	179.1450
45.500000	108.469	178.5884
46.200001	108.469	177.8619
46.799999	108.458	177.3739
47.500000	108.451	176.9144
48.200001	108.451	176.4615
48.700001	108.448	176.1040
49.400002	108.431	175.5780
50.000000	108.406	175.1461
50.799999	108.364	174.6113
51.500000	108.322	174.1787
52.200001	108.279	173.8292
53.000000	108.250	173.5378
53.799999	108.255	173.2023
54.500000	108.273	172.7536
55.200001	108.279	172.2016
56.000000	108.263	171.6222
57.000000	108.241	171.1243
58.000000	108.236	170.6940
59.000000	108.224	170.2007
60.000000	108.196	169.7130
60.799999	108.167	169.3126
61.500000	108.136	168.9395
62.200001	108.101	168.5584
63.000000	108.060	168.1320
64.000000	108.014	167.6210
65.000000	107.981	167.1340
66.000000	107.959	166.7024
67.000000	107.953	166.3636
68.000000	107.961	166.0156
69.000000	107.952	165.5447
70.000000	107.889	165.0916
71.000000	107.774	164.8934
72.000000	107.646	165.0541
73.000000	107.557	165.4830
74.000000	107.554	165.7447
75.000000	107.600	165.3021
76.199997	107.606	164.0336
77.500000	107.554	162.6534
78.800003	107.502	161.5750
80.000000	107.466	160.8394
81.199997	107.433	160.3037
82.500000	107.387	159.8689
83.800003	107.319	159.5244
85.000000	107.241	159.3076
86.199997	107.171	159.1447
87.500000	107.113	158.8853
88.500000	107.073	158.6216
90.000000	107.011	158.2209
91.199997	106.971	157.9841
92.500000	106.955	157.6935
93.800003	106.946	157.1104
95.000000	106.903	156.4200
96.199997	106.833	155.8511
97.500000	106.755	155.4167
98.800003	106.688	155.0787
100.000000	106.635	154.7770
101.500000	106.573	154.3621
103.000000	106.515	153.9077
104.400002	106.465	153.5099
106.000000	106.419	153.1345
107.500000	106.379	152.8293
109.000000	106.325	152.5164
110.599998	106.246	152.1566
112.000000	106.173	151.7998
113.800003	106.103	151.2948
115.000000	106.084	151.0219
117.199997	106.124	150.8048
118.000000	106.153	150.7508
120.599998	106.138	150.2272
122.000000	106.008	150.0118
124.099998	105.761	149.8716
125.000000	105.663	149.7489
126.500000	105.525	149.4802
128.000000	105.429	149.2454
131.500000	105.304	148.9611
132.000000	105.283	148.9451
134.000000	105.167	148.9484
136.000000	105.028	149.1340
138.000000	104.924	149.4448
140.000000	104.855	149.5998
143.000000	104.786	149.3588
145.000000	104.755	148.4900
147.500000	104.662	147.3212
150.000000	104.573	147.2279
152.500000	104.497	147.8123
155.000000	104.455	148.0597
157.500000	104.432	147.1931
160.000000	104.385	146.1962
162.500000	104.313	145.7341
165.000000	104.207	145.5650
167.500000	104.096	145.3360
170.000000	104.001	144.9977
172.500000	103.911	144.7466
175.000000	103.820	144.6091
177.500000	103.741	144.4700
180.000000	103.665	144.2938
182.500000	103.555	144.1593
185.000000	103.396	144.1721
187.500000	103.238	144.3333
190.000000	103.143	144.4489
192.500000	103.097	144.3764
195.000000	103.053	144.2794
197.500000	102.997	144.2416
200.000000	102.925	144.2765
203.000000	102.828	144.4294
206.000000	102.745	144.5530
209.000000	102.688	144.4409
212.000000	102.636	144.3104
214.000000	102.596	144.3641
218.000000	102.508	144.8464
220.000000	102.465	145.1868
224.000000	102.398	145.5309
227.000000	102.356	145.1987
230.000000	102.306	144.6854
233.000000	102.251	144.3272
236.000000	102.192	144.1235
240.000000	102.109	143.9394
243.000000	102.036	143.8083
247.000000	101.918	143.6176
250.000000	101.823	143.5247
254.000000	101.705	143.5314
258.000000	101.603	143.6210
262.000000	101.513	143.6648
265.000000	101.447	143.6562
269.000000	101.356	143.6422
272.000000	101.286	143.6645
276.000000	101.194	143.7495
280.000000	101.104	143.8712
285.000000	101.002	144.0287
290.000000	100.909	144.0975
295.000000	100.815	144.0278
300.000000	100.708	143.9784
304.000000	100.619	144.0378
307.000000	100.551	144.1154
311.000000	100.463	144.2184
315.000000	100.375	144.3008
320.000000	100.263	144.4091
325.000000	100.152	144.5778
330.000000	100.048	144.8027
335.000000	99.950	145.0410
340.000000	99.854	145.2525
345.000000	99.758	145.4337
350.000000	99.663	145.6173
355.000000	99.570	145.8252
360.000000	99.480	146.0608
365.000000	99.394	146.3197
370.000000	99.311	146.5846
375.000000	99.228	146.8449
382.000000	99.107	147.2077
387.000000	99.022	147.4783
395.000000	98.891	147.9331
400.000000	98.813	148.2219
406.000000	98.721	148.5613
412.000000	98.630	148.8889
418.000000	98.539	149.2344
425.000000	98.435	149.6938
431.000000	98.352	150.1174
437.000000	98.276	150.5298
444.000000	98.194	150.9824
450.000000	98.129	151.3441
455.000000	98.076	151.6097
462.000000	97.995	151.9293
468.000000	97.917	152.2129
475.000000	97.822	152.5973
482.000000	97.731	153.0123
487.000000	97.666	153.3072
494.000000	97.574	153.7430
500.000000	97.497	154.1649
508.000000	97.403	154.7496
515.000000	97.324	155.2363
522.000000	97.243	155.7089
530.000000	97.152	156.2781
538.000000	97.067	156.8884
545.000000	96.997	157.4306
552.000000	96.929	157.9737
560.000000	96.856	158.5790
570.000000	96.765	159.3160
580.000000	96.675	160.0788
590.000000	96.586	160.8640
600.000000	96.498	161.6780
