* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), no input selected, L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2023 12:59:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Duo 10ohm L
* Measurement: CCA Duo 10ohm L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.281	1.2926
20.299999	99.274	0.1224
20.600000	99.253	-0.8798
20.900000	99.233	-1.6935
21.200001	99.227	-2.3518
21.400000	99.236	-2.7476
21.799999	99.286	-3.5237
22.000000	99.326	-3.9504
22.400000	99.431	-4.9612
22.700001	99.525	-5.9065
23.000000	99.622	-7.0558
23.299999	99.712	-8.4304
23.600000	99.782	-10.0143
24.000000	99.823	-12.3511
24.299999	99.806	-14.1214
24.700001	99.725	-16.2665
25.000000	99.639	-17.5754
25.400000	99.526	-18.8600
25.799999	99.454	-19.7354
26.200001	99.440	-20.4294
26.500000	99.463	-20.9454
26.900000	99.521	-21.6829
27.200001	99.577	-22.2662
27.600000	99.668	-23.0697
28.000000	99.777	-23.9442
28.500000	99.921	-25.2830
29.000000	100.028	-26.9711
29.500000	100.049	-28.8017
30.000000	99.980	-30.3219
30.400000	99.892	-31.0720
30.700001	99.835	-31.3466
31.100000	99.806	-31.4741
31.500000	99.847	-31.5808
32.000000	99.986	-32.1042
32.500000	100.168	-33.3524
33.000000	100.333	-35.3358
33.500000	100.443	-37.8549
34.000000	100.482	-40.6168
34.500000	100.455	-43.3254
35.000000	100.378	-45.7736
35.500000	100.268	-47.8715
36.000000	100.124	-49.5770
36.500000	99.934	-50.7098
37.000000	99.713	-50.9304
37.500000	99.534	-50.1063
38.200001	99.504	-48.0857
38.700001	99.623	-47.0248
39.500000	99.817	-46.6722
40.000000	99.898	-46.9209
40.599998	99.994	-47.6369
41.200001	100.079	-49.0714
41.799999	100.133	-50.9581
42.500000	100.269	-53.2069
43.099998	100.545	-55.6821
43.700001	100.865	-59.2216
44.400002	101.171	-63.6945
45.000000	101.491	-66.6361
45.500000	101.893	-68.8418
46.200001	102.472	-73.2657
46.799999	102.659	-78.4658
47.500000	102.300	-83.3200
48.200001	101.491	-83.9417
48.700001	100.891	-81.9790
49.400002	100.299	-78.2432
50.000000	99.974	-75.7498
50.799999	99.542	-73.5278
51.500000	99.135	-71.8573
52.200001	98.852	-70.7084
53.000000	98.761	-71.3176
53.799999	98.766	-74.2849
54.500000	98.756	-77.6116
55.200001	98.797	-80.4897
56.000000	98.986	-83.0518
57.000000	99.296	-85.5287
58.000000	99.528	-86.6075
59.000000	99.725	-86.4257
60.000000	99.851	-86.3364
60.799999	99.842	-86.7004
61.500000	99.766	-87.3089
62.200001	99.651	-88.1786
63.000000	99.508	-89.4316
64.000000	99.363	-91.2356
65.000000	99.281	-93.1257
66.000000	99.238	-94.7590
67.000000	99.215	-95.9044
68.000000	99.195	-96.7153
69.000000	99.158	-97.4312
70.000000	99.126	-98.3342
71.000000	99.121	-99.8353
72.000000	99.117	-102.0598
73.000000	99.072	-104.5096
74.000000	99.000	-106.3265
75.000000	98.980	-107.1346
76.199997	99.066	-107.4675
77.500000	99.159	-108.0187
78.800003	99.134	-109.0224
80.000000	99.015	-110.3139
81.199997	98.864	-111.8828
82.500000	98.740	-113.7386
83.800003	98.684	-115.6878
85.000000	98.627	-117.5162
