* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2023 2:14:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Krila 1111 R
* Measurement: KX Krila 1111 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.260	15.2920
20.299999	82.260	14.6674
20.600000	82.257	14.0580
20.900000	82.254	13.4651
21.200001	82.249	12.8886
21.400000	82.246	12.5121
21.799999	82.239	11.7748
22.000000	82.235	11.4121
22.400000	82.227	10.6960
22.700001	82.220	10.1665
23.000000	82.212	9.6448
23.299999	82.203	9.1324
23.600000	82.193	8.6306
24.000000	82.179	7.9781
24.299999	82.168	7.5005
24.700001	82.152	6.8772
25.000000	82.141	6.4190
25.400000	82.125	5.8195
25.799999	82.110	5.2324
26.200001	82.094	4.6558
26.500000	82.081	4.2292
26.900000	82.064	3.6683
27.200001	82.050	3.2550
27.600000	82.031	2.7175
28.000000	82.010	2.1996
28.500000	81.984	1.5812
29.000000	81.959	0.9874
29.500000	81.935	0.4081
30.000000	81.910	-0.1625
30.400000	81.890	-0.6117
30.700001	81.875	-0.9431
31.100000	81.854	-1.3774
31.500000	81.833	-1.8036
32.000000	81.805	-2.3266
32.500000	81.777	-2.8400
33.000000	81.749	-3.3435
33.500000	81.720	-3.8377
34.000000	81.690	-4.3235
34.500000	81.660	-4.8013
35.000000	81.628	-5.2699
35.500000	81.596	-5.7280
36.000000	81.564	-6.1754
36.500000	81.531	-6.6119
37.000000	81.497	-7.0363
37.500000	81.462	-7.4460
38.200001	81.413	-7.9941
38.700001	81.379	-8.3709
39.500000	81.325	-8.9579
40.000000	81.291	-9.3167
40.599998	81.250	-9.7376
41.200001	81.208	-10.1455
41.799999	81.166	-10.5396
42.500000	81.118	-10.9838
43.099998	81.077	-11.3553
43.700001	81.036	-11.7211
44.400002	80.988	-12.1398
45.000000	80.947	-12.4888
45.500000	80.912	-12.7717
46.200001	80.864	-13.1564
46.799999	80.823	-13.4761
47.500000	80.775	-13.8375
48.200001	80.727	-14.1869
48.700001	80.692	-14.4297
49.400002	80.644	-14.7603
50.000000	80.602	-15.0339
50.799999	80.547	-15.3824
51.500000	80.499	-15.6722
52.200001	80.452	-15.9506
53.000000	80.399	-16.2575
53.799999	80.347	-16.5521
54.500000	80.303	-16.8005
55.200001	80.261	-17.0446
56.000000	80.214	-17.3226
57.000000	80.155	-17.6682
58.000000	80.096	-18.0114
59.000000	80.036	-18.3573
60.000000	79.973	-18.7024
60.799999	79.922	-18.9706
61.500000	79.876	-19.1954
62.200001	79.829	-19.4097
63.000000	79.776	-19.6421
64.000000	79.712	-19.9165
65.000000	79.648	-20.1750
66.000000	79.586	-20.4182
67.000000	79.525	-20.6478
68.000000	79.465	-20.8652
69.000000	79.405	-21.0706
70.000000	79.347	-21.2660
71.000000	79.289	-21.4548
72.000000	79.232	-21.6370
73.000000	79.176	-21.8094
74.000000	79.120	-21.9713
75.000000	79.067	-22.1238
76.199997	79.004	-22.2971
77.500000	78.939	-22.4824
78.800003	78.877	-22.6779
80.000000	78.820	-22.8774
81.199997	78.762	-23.0979
82.500000	78.696	-23.3514
83.800003	78.624	-23.5991
85.000000	78.552	-23.8014
86.199997	78.478	-23.9666
87.500000	78.398	-24.1035
88.500000	78.338	-24.1851
90.000000	78.252	-24.2837
91.199997	78.187	-24.3534
92.500000	78.120	-24.4255
93.800003	78.054	-24.4904
95.000000	77.993	-24.5355
96.199997	77.933	-24.5660
97.500000	77.869	-24.5906
98.800003	77.805	-24.6112
100.000000	77.747	-24.6251
101.500000	77.677	-24.6317
103.000000	77.609	-24.6261
104.400002	77.550	-24.6167
106.000000	77.486	-24.6121
107.500000	77.428	-24.6200
109.000000	77.371	-24.6420
110.599998	77.309	-24.6815
112.000000	77.253	-24.7279
113.800003	77.176	-24.7891
115.000000	77.121	-24.8135
117.199997	77.017	-24.7811
118.000000	76.980	-24.7418
120.599998	76.870	-24.5560
122.000000	76.817	-24.4479
124.099998	76.745	-24.3022
125.000000	76.715	-24.2476
126.500000	76.667	-24.1658
128.000000	76.620	-24.0932
131.500000	76.513	-23.9456
132.000000	76.498	-23.9260
134.000000	76.437	-23.8495
136.000000	76.375	-23.7706
138.000000	76.312	-23.6824
140.000000	76.249	-23.5824
143.000000	76.158	-23.4199
145.000000	76.100	-23.3124
147.500000	76.027	-23.1784
150.000000	75.952	-23.0297
152.500000	75.876	-22.8440
155.000000	75.804	-22.6114
157.500000	75.741	-22.3617
160.000000	75.687	-22.1414
162.500000	75.635	-21.9634
165.000000	75.580	-21.8094
167.500000	75.521	-21.6503
170.000000	75.460	-21.4614
172.500000	75.401	-21.2408
175.000000	75.348	-21.0101
177.500000	75.300	-20.7881
180.000000	75.253	-20.5787
182.500000	75.208	-20.3796
185.000000	75.163	-20.1910
187.500000	75.119	-20.0132
190.000000	75.074	-19.8403
192.500000	75.028	-19.6638
195.000000	74.982	-19.4767
197.500000	74.935	-19.2743
200.000000	74.889	-19.0541
203.000000	74.838	-18.7728
206.000000	74.793	-18.4976
209.000000	74.750	-18.2524
212.000000	74.705	-18.0299
214.000000	74.673	-17.8785
218.000000	74.607	-17.5295
220.000000	74.576	-17.3308
224.000000	74.523	-16.9256
227.000000	74.488	-16.6426
230.000000	74.455	-16.3800
233.000000	74.422	-16.1303
236.000000	74.390	-15.8904
240.000000	74.345	-15.5861
243.000000	74.310	-15.3629
247.000000	74.260	-15.0465
250.000000	74.222	-14.7771
254.000000	74.176	-14.3663
258.000000	74.142	-13.9399
262.000000	74.117	-13.5712
265.000000	74.097	-13.3368
269.000000	74.066	-13.0339
272.000000	74.040	-12.7879
276.000000	74.008	-12.4307
280.000000	73.982	-12.0580
285.000000	73.961	-11.6102
290.000000	73.948	-11.2493
295.000000	73.930	-10.9883
300.000000	73.899	-10.7388
304.000000	73.870	-10.5074
307.000000	73.849	-10.3193
311.000000	73.822	-10.0632
315.000000	73.795	-9.8074
320.000000	73.759	-9.4716
325.000000	73.724	-9.1013
330.000000	73.694	-8.7133
335.000000	73.670	-8.3348
340.000000	73.648	-7.9805
345.000000	73.626	-7.6427
350.000000	73.602	-7.3047
355.000000	73.579	-6.9609
360.000000	73.558	-6.6143
365.000000	73.538	-6.2679
370.000000	73.519	-5.9218
375.000000	73.500	-5.5751
382.000000	73.477	-5.0905
387.000000	73.463	-4.7465
395.000000	73.441	-4.1969
400.000000	73.429	-3.8545
406.000000	73.417	-3.4534
412.000000	73.405	-3.0670
418.000000	73.391	-2.6787
425.000000	73.376	-2.1979
431.000000	73.369	-1.7686
437.000000	73.369	-1.3490
444.000000	73.373	-0.8894
450.000000	73.382	-0.5366
455.000000	73.389	-0.2885
462.000000	73.391	0.0030
468.000000	73.385	0.2535
475.000000	73.373	0.5863
482.000000	73.362	0.9445
487.000000	73.355	1.2023
494.000000	73.344	1.5797
500.000000	73.337	1.9308
508.000000	73.334	2.4053
515.000000	73.335	2.7955
522.000000	73.336	3.1713
530.000000	73.336	3.6121
538.000000	73.341	4.0637
545.000000	73.350	4.4492
552.000000	73.362	4.8199
560.000000	73.381	5.2141
570.000000	73.409	5.6489
580.000000	73.438	6.0289
590.000000	73.470	6.3427
600.000000	73.507	6.5557
608.000000	73.537	6.6021
615.000000	73.557	6.5143
622.000000	73.560	6.3021
630.000000	73.531	5.9462
640.000000	73.422	5.4945
650.000000	73.219	5.4412
660.000000	72.973	6.2444
670.000000	72.782	7.8740
680.000000	72.707	9.8263
690.000000	72.734	11.6206
700.000000	72.815	13.0677
710.000000	72.915	14.1907
720.000000	73.016	15.0692
730.000000	73.113	15.7847
740.000000	73.203	16.3995
750.000000	73.288	16.9465
762.000000	73.389	17.5317
775.000000	73.499	18.0739
788.000000	73.610	18.4956
800.000000	73.713	18.7553
812.000000	73.813	18.8477
825.000000	73.907	18.6650
838.000000	73.951	18.1595
850.000000	73.912	17.5878
862.000000	73.785	17.2582
875.000000	73.580	17.5675
885.000000	73.417	18.3939
900.000000	73.247	20.3809
912.000000	73.209	22.2515
925.000000	73.258	24.2006
938.000000	73.370	25.8778
950.000000	73.501	27.1494
962.000000	73.639	28.1985
975.000000	73.788	29.1531
988.000000	73.933	29.9760
1000.000000	74.062	30.6586
1015.000000	74.222	31.4555
1030.000000	74.387	32.1949
1044.000000	74.548	32.7876
1060.000000	74.730	33.3048
1075.000000	74.889	33.6723
1090.000000	75.037	33.9852
1106.000000	75.186	34.2837
1120.000000	75.310	34.5229
1138.000000	75.463	34.8130
1150.000000	75.562	35.0012
1172.000000	75.741	35.3460
1180.000000	75.806	35.4727
1206.000000	76.029	35.8235
1220.000000	76.150	35.9200
1241.000000	76.317	35.9583
1250.000000	76.382	35.9586
1265.000000	76.484	35.9597
1280.000000	76.580	35.9704
1315.000000	76.792	36.0415
1320.000000	76.822	36.0529
1340.000000	76.936	36.0952
1360.000000	77.043	36.1479
1380.000000	77.145	36.2431
1400.000000	77.249	36.4037
1430.000000	77.426	36.6682
1450.000000	77.550	36.7654
1475.000000	77.698	36.8125
1500.000000	77.837	36.8361
1525.000000	77.969	36.8798
1550.000000	78.100	36.9725
1575.000000	78.241	37.1007
1600.000000	78.394	37.1720
1625.000000	78.547	37.1329
1650.000000	78.690	37.0281
1675.000000	78.825	36.9084
1700.000000	78.955	36.7884
1725.000000	79.080	36.6629
1750.000000	79.199	36.5521
1775.000000	79.315	36.4951
1800.000000	79.441	36.4840
1825.000000	79.577	36.4474
1850.000000	79.716	36.3420
1875.000000	79.852	36.1805
1900.000000	79.983	35.9962
1925.000000	80.111	35.8218
1950.000000	80.243	35.6661
1975.000000	80.384	35.4889
2000.000000	80.529	35.2380
2030.000000	80.699	34.8306
2060.000000	80.859	34.3451
2090.000000	81.009	33.8112
2120.000000	81.148	33.2486
2140.000000	81.235	32.8791
2180.000000	81.403	32.1988
2200.000000	81.490	31.8674
2240.000000	81.667	31.1409
2270.000000	81.793	30.5350
2300.000000	81.912	29.9149
2330.000000	82.028	29.3122
2360.000000	82.148	28.7070
2400.000000	82.311	27.8119
2430.000000	82.428	27.0554
2470.000000	82.569	25.9602
2500.000000	82.662	25.0999
2540.000000	82.766	23.9664
2580.000000	82.860	22.8938
2620.000000	82.951	21.8343
2650.000000	83.014	21.0250
2690.000000	83.088	19.9556
2720.000000	83.139	19.1872
2760.000000	83.209	18.1870
2800.000000	83.280	17.1531
2850.000000	83.362	15.7740
2900.000000	83.422	14.3312
2950.000000	83.459	12.9265
3000.000000	83.486	11.5925
3040.000000	83.501	10.5452
3070.000000	83.508	9.7774
3110.000000	83.513	8.8016
3150.000000	83.520	7.8711
3200.000000	83.534	6.7029
3250.000000	83.547	5.4697
3300.000000	83.548	4.1766
3350.000000	83.535	2.8874
3400.000000	83.511	1.6205
3450.000000	83.478	0.3657
3500.000000	83.434	-0.8422
3550.000000	83.387	-1.9938
3600.000000	83.343	-3.1431
3650.000000	83.297	-4.3458
3700.000000	83.240	-5.6031
3750.000000	83.166	-6.8723
3820.000000	83.039	-8.6338
3870.000000	82.927	-9.8486
3950.000000	82.724	-11.6227
4000.000000	82.591	-12.6527
4060.000000	82.424	-13.8706
4120.000000	82.241	-15.0609
4180.000000	82.038	-16.1805
4250.000000	81.775	-17.3482
4310.000000	81.531	-18.1561
4370.000000	81.282	-18.7653
4440.000000	80.999	-19.2993
4500.000000	80.761	-19.6622
4550.000000	80.565	-19.9119
4620.000000	80.291	-20.2013
4680.000000	80.051	-20.3829
4750.000000	79.766	-20.4896
4820.000000	79.479	-20.5022
4870.000000	79.270	-20.4637
4940.000000	78.968	-20.3144
5000.000000	78.699	-20.0642
5080.000000	78.326	-19.4805
5150.000000	77.999	-18.6764
5220.000000	77.686	-17.6234
5300.000000	77.357	-16.2052
5380.000000	77.057	-14.6376
5450.000000	76.813	-13.1692
5520.000000	76.582	-11.5831
5600.000000	76.342	-9.6076
5700.000000	76.086	-6.9548
