* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 5, 2023 12:25:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MP145 R
* Measurement: Hidizs MP145 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.678	-150.2710
20.299999	96.778	-150.6646
20.600000	96.895	-151.3697
20.900000	96.991	-152.4214
21.200001	97.030	-153.6798
21.400000	97.019	-154.4744
21.799999	96.924	-155.6769
22.000000	96.860	-155.9796
22.400000	96.757	-155.9481
22.700001	96.745	-155.5725
23.000000	96.805	-155.2047
23.299999	96.917	-155.0973
23.600000	97.046	-155.3591
24.000000	97.195	-156.2596
24.299999	97.262	-157.1773
24.700001	97.291	-158.4454
25.000000	97.282	-159.2918
25.400000	97.254	-160.2359
25.799999	97.227	-161.0469
26.200001	97.202	-161.8082
26.500000	97.182	-162.3463
26.900000	97.153	-162.9752
27.200001	97.138	-163.3597
27.600000	97.140	-163.7905
28.000000	97.172	-164.2481
28.500000	97.234	-165.0337
29.000000	97.277	-166.0360
29.500000	97.283	-167.0067
30.000000	97.273	-167.7246
30.400000	97.277	-168.1404
30.700001	97.293	-168.4312
31.100000	97.324	-168.8803
31.500000	97.350	-169.4268
32.000000	97.359	-170.1792
32.500000	97.341	-170.8761
33.000000	97.310	-171.4420
33.500000	97.284	-171.9096
34.000000	97.271	-172.3755
34.500000	97.271	-172.9392
35.000000	97.272	-173.6457
35.500000	97.264	-174.4637
36.000000	97.248	-175.3280
36.500000	97.227	-176.2212
37.000000	97.197	-177.1655
37.500000	97.142	-178.1068
38.200001	97.011	-179.0314
38.700001	96.914	-179.1912
39.500000	96.843	-178.9006
40.000000	96.842	-178.6816
40.599998	96.858	-178.3707
41.200001	96.921	-177.9839
41.799999	97.048	-178.0031
42.500000	97.158	-179.1854
43.099998	97.074	179.2720
43.700001	96.820	178.4336
44.400002	96.497	179.1799
45.000000	96.419	-179.1654
45.500000	96.564	-177.9606
46.200001	96.967	-177.8121
46.799999	97.277	-179.5728
47.500000	97.372	177.1695
48.200001	97.156	174.6594
48.700001	96.915	174.1019
49.400002	96.656	174.7709
50.000000	96.591	175.6651
50.799999	96.626	175.9439
51.500000	96.588	175.0826
52.200001	96.369	173.8407
53.000000	95.898	173.1492
53.799999	95.361	173.8353
54.500000	95.015	175.0951
55.200001	94.864	176.3118
56.000000	94.940	177.2347
57.000000	95.365	177.2040
58.000000	95.932	175.2553
59.000000	96.324	172.1945
60.000000	96.552	170.3438
60.799999	96.814	169.7618
61.500000	97.068	168.6717
62.200001	97.178	166.6946
63.000000	97.031	164.4467
64.000000	96.610	163.3503
65.000000	96.253	163.9427
66.000000	96.123	165.0926
67.000000	96.200	165.7812
68.000000	96.321	165.4766
69.000000	96.349	164.4898
70.000000	96.235	163.2256
71.000000	95.955	162.0035
72.000000	95.522	161.4059
73.000000	95.060	162.1053
74.000000	94.830	163.8558
75.000000	94.977	165.3415
76.199997	95.447	165.7538
77.500000	95.957	165.1661
78.800003	96.239	164.8177
80.000000	96.267	165.5085
81.199997	96.193	167.0372
82.500000	96.188	167.9950
83.800003	96.194	166.1360
85.000000	95.975	162.7832
86.199997	95.615	160.3598
87.500000	95.353	159.4755
88.500000	95.276	159.5934
90.000000	95.241	160.4673
91.199997	95.228	161.0369
92.500000	95.172	160.3297
93.800003	94.959	158.2301
95.000000	94.654	156.2631
96.199997	94.404	155.0404
97.500000	94.301	154.4580
98.800003	94.324	154.2927
100.000000	94.374	154.3577
101.500000	94.413	154.5003
103.000000	94.392	154.4909
104.400002	94.311	154.4028
106.000000	94.165	154.3568
107.500000	94.014	154.3100
109.000000	93.889	154.0278
110.599998	93.813	153.5239
112.000000	93.781	153.4039
113.800003	93.698	154.8448
115.000000	93.569	157.3541
117.199997	93.248	165.0955
118.000000	93.184	168.2299
120.599998	93.334	170.7403
122.000000	93.386	164.8198
124.099998	93.382	153.5933
125.000000	93.423	150.0912
126.500000	93.525	147.0045
128.000000	93.606	146.9370
131.500000	93.752	151.2680
132.000000	93.773	151.7665
134.000000	93.775	152.8759
136.000000	93.558	153.3158
138.000000	93.204	153.6498
140.000000	92.905	153.3837
143.000000	92.801	151.6978
145.000000	92.911	150.5562
147.500000	93.020	149.1930
150.000000	92.902	147.8454
152.500000	92.679	147.0939
155.000000	92.519	147.3400
157.500000	92.305	148.9766
160.000000	91.754	153.2206
162.500000	91.130	157.6542
165.000000	90.859	155.8325
167.500000	90.921	148.9549
170.000000	91.259	145.5726
172.500000	91.656	148.0032
175.000000	91.733	151.8776
177.500000	91.499	153.6080
180.000000	91.294	153.1350
182.500000	91.338	152.5279
185.000000	91.536	153.2089
187.500000	91.695	154.8835
190.000000	91.724	156.3677
192.500000	91.622	156.6143
195.000000	91.444	155.5854
197.500000	91.278	154.1362
200.000000	91.161	153.0460
203.000000	91.051	152.4468
206.000000	90.951	152.2850
209.000000	90.863	152.2778
212.000000	90.779	152.3034
214.000000	90.720	152.3115
218.000000	90.588	152.4002
220.000000	90.525	152.5130
224.000000	90.438	152.8245
227.000000	90.399	153.0531
230.000000	90.343	153.1259
233.000000	90.257	153.0089
236.000000	90.174	152.9269
240.000000	90.127	153.1485
243.000000	90.150	153.4091
247.000000	90.228	153.6413
250.000000	90.237	153.8098
254.000000	90.095	154.1951
258.000000	89.885	154.5923
262.000000	89.741	154.8353
265.000000	89.674	154.9603
269.000000	89.603	155.1436
272.000000	89.550	155.3399
276.000000	89.478	155.6648
280.000000	89.410	156.0072
285.000000	89.334	156.4045
290.000000	89.267	156.6798
295.000000	89.201	156.8219
300.000000	89.138	156.9638
304.000000	89.092	157.1416
307.000000	89.057	157.3103
311.000000	89.006	157.5630
315.000000	88.946	157.8206
320.000000	88.860	158.1334
325.000000	88.769	158.4723
330.000000	88.680	158.8372
335.000000	88.609	159.1703
340.000000	88.560	159.4559
345.000000	88.516	159.7302
350.000000	88.468	160.0298
355.000000	88.416	160.3564
360.000000	88.362	160.6868
365.000000	88.310	161.0176
370.000000	88.264	161.3629
375.000000	88.221	161.7166
382.000000	88.163	162.1766
387.000000	88.120	162.4912
395.000000	88.047	163.0424
400.000000	88.005	163.3889
