* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2023 1:52:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: QoA Vesper 2 R
* Measurement: QoA Vesper 2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.913	26.8337
20.299999	109.941	26.2518
20.600000	109.959	25.6444
20.900000	109.966	25.0494
21.200001	109.962	24.5178
21.400000	109.957	24.2173
21.799999	109.953	23.7328
22.000000	109.957	23.5287
22.400000	109.983	23.1240
22.700001	110.013	22.7648
23.000000	110.044	22.3289
23.299999	110.067	21.8347
23.600000	110.081	21.3203
24.000000	110.083	20.6694
24.299999	110.079	20.2426
24.700001	110.073	19.7571
25.000000	110.073	19.4310
25.400000	110.079	19.0077
25.799999	110.087	18.5748
26.200001	110.093	18.1415
26.500000	110.095	17.8304
26.900000	110.098	17.4435
27.200001	110.102	17.1698
27.600000	110.110	16.8116
28.000000	110.119	16.4460
28.500000	110.129	15.9796
29.000000	110.137	15.5287
29.500000	110.146	15.1033
30.000000	110.160	14.6711
30.400000	110.172	14.2921
30.700001	110.178	13.9861
31.100000	110.180	13.5718
31.500000	110.174	13.1865
32.000000	110.162	12.7908
32.500000	110.157	12.4817
33.000000	110.162	12.1951
33.500000	110.171	11.8867
34.000000	110.179	11.5733
34.500000	110.186	11.2949
35.000000	110.201	11.0420
35.500000	110.226	10.7456
36.000000	110.253	10.3447
36.500000	110.270	9.8441
37.000000	110.271	9.3016
37.500000	110.259	8.7724
38.200001	110.230	8.1122
38.700001	110.209	7.7225
39.500000	110.200	7.2086
40.000000	110.218	6.8491
40.599998	110.249	6.2661
41.200001	110.262	5.5586
41.799999	110.244	4.9155
42.500000	110.200	4.4814
43.099998	110.169	4.4330
43.700001	110.164	4.5864
44.400002	110.188	4.8178
45.000000	110.213	4.9623
45.500000	110.227	5.0856
46.200001	110.245	5.3212
46.799999	110.274	5.4670
47.500000	110.305	5.3607
48.200001	110.302	5.0475
48.700001	110.287	4.8177
49.400002	110.278	4.4185
50.000000	110.275	3.8184
50.799999	110.227	2.7347
51.500000	110.138	1.9418
52.200001	110.056	1.4882
53.000000	110.015	1.2087
53.799999	110.026	0.9751
54.500000	110.065	0.7306
55.200001	110.112	0.4181
56.000000	110.159	0.0253
57.000000	110.202	-0.4299
58.000000	110.221	-0.8803
59.000000	110.205	-1.2269
60.000000	110.181	-1.3732
60.799999	110.168	-1.4912
61.500000	110.150	-1.6571
62.200001	110.115	-1.8234
63.000000	110.064	-1.9388
64.000000	110.009	-2.0345
65.000000	109.964	-2.2738
66.000000	109.909	-2.6614
67.000000	109.850	-3.0116
68.000000	109.821	-3.2979
69.000000	109.826	-3.6691
70.000000	109.835	-4.1185
71.000000	109.834	-4.4348
72.000000	109.842	-4.5417
73.000000	109.862	-4.6152
74.000000	109.869	-4.7583
75.000000	109.853	-4.8690
76.199997	109.841	-4.9260
77.500000	109.863	-5.2089
78.800003	109.885	-5.8838
80.000000	109.879	-6.6299
81.199997	109.856	-7.2952
82.500000	109.821	-7.8521
83.800003	109.786	-8.2576
85.000000	109.756	-8.5734
86.199997	109.727	-8.9062
87.500000	109.684	-9.2955
88.500000	109.644	-9.5433
90.000000	109.593	-9.8025
91.199997	109.561	-9.9353
92.500000	109.531	-9.9620
93.800003	109.504	-9.8926
95.000000	109.470	-9.7919
96.199997	109.426	-9.6749
97.500000	109.382	-9.6385
98.800003	109.353	-9.8802
100.000000	109.331	-10.3781
101.500000	109.301	-11.1194
103.000000	109.274	-11.6295
104.400002	109.255	-11.8085
106.000000	109.221	-11.7867
107.500000	109.174	-11.7155
109.000000	109.131	-11.7980
110.599998	109.085	-12.0767
112.000000	109.027	-12.2882
113.800003	108.892	-12.3196
115.000000	108.740	-12.2444
117.199997	108.338	-12.0657
118.000000	108.187	-11.9224
120.599998	108.062	-11.4473
122.000000	108.258	-12.0533
124.099998	108.588	-13.5742
125.000000	108.688	-13.9919
126.500000	108.781	-14.2029
128.000000	108.786	-14.0509
131.500000	108.631	-13.9340
132.000000	108.608	-13.9841
134.000000	108.533	-14.2050
136.000000	108.477	-14.2961
138.000000	108.435	-14.3051
140.000000	108.410	-14.4087
143.000000	108.383	-14.2214
145.000000	108.352	-13.2971
147.500000	108.293	-11.5262
150.000000	108.267	-10.4124
152.500000	108.277	-11.0263
155.000000	108.295	-12.4478
157.500000	108.346	-13.8594
160.000000	108.371	-15.2635
162.500000	108.345	-16.3008
165.000000	108.316	-16.5776
167.500000	108.300	-16.4005
170.000000	108.270	-16.2504
172.500000	108.231	-16.3054
175.000000	108.193	-16.4799
177.500000	108.153	-16.6672
180.000000	108.107	-16.8531
182.500000	108.062	-17.0273
185.000000	108.017	-17.1647
187.500000	107.972	-17.2953
190.000000	107.926	-17.4818
192.500000	107.878	-17.7109
195.000000	107.828	-17.9187
197.500000	107.776	-18.0780
200.000000	107.722	-18.1927
203.000000	107.662	-18.2855
206.000000	107.611	-18.3606
209.000000	107.565	-18.4521
212.000000	107.517	-18.5634
214.000000	107.481	-18.6339
218.000000	107.407	-18.7183
220.000000	107.371	-18.7303
224.000000	107.307	-18.7352
227.000000	107.265	-18.7469
230.000000	107.224	-18.7750
233.000000	107.183	-18.8183
236.000000	107.141	-18.8729
240.000000	107.080	-18.9594
243.000000	107.032	-19.0148
247.000000	106.969	-19.0374
250.000000	106.922	-19.0088
254.000000	106.862	-18.9219
258.000000	106.810	-18.8262
262.000000	106.766	-18.7781
265.000000	106.732	-18.7731
269.000000	106.684	-18.7670
272.000000	106.646	-18.7385
