* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 5, 2023 12:22:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MP145 L
* Measurement: Hidizs MP145 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.334	-153.9388
20.299999	97.336	-154.6004
20.600000	97.342	-155.2725
20.900000	97.343	-155.9567
21.200001	97.337	-156.6175
21.400000	97.329	-157.0151
21.799999	97.313	-157.6819
22.000000	97.310	-157.9546
22.400000	97.327	-158.4353
22.700001	97.359	-158.8201
23.000000	97.401	-159.2953
23.299999	97.443	-159.8738
23.600000	97.475	-160.5240
24.000000	97.495	-161.4090
24.299999	97.498	-162.0063
24.700001	97.497	-162.6569
25.000000	97.504	-163.0484
25.400000	97.531	-163.5117
25.799999	97.576	-164.0061
26.200001	97.628	-164.5928
26.500000	97.663	-165.0915
26.900000	97.697	-165.7989
27.200001	97.711	-166.3262
27.600000	97.716	-166.9845
28.000000	97.712	-167.5671
28.500000	97.701	-168.1966
29.000000	97.691	-168.7755
29.500000	97.682	-169.3725
30.000000	97.666	-170.0184
30.400000	97.646	-170.5542
30.700001	97.627	-170.9525
31.100000	97.602	-171.4701
31.500000	97.581	-171.9820
32.000000	97.564	-172.6494
32.500000	97.557	-173.3785
33.000000	97.552	-174.1559
33.500000	97.547	-174.9306
34.000000	97.544	-175.6430
34.500000	97.545	-176.2480
35.000000	97.555	-176.7249
35.500000	97.578	-177.0926
36.000000	97.613	-177.4214
36.500000	97.646	-177.7945
37.000000	97.654	-178.2274
37.500000	97.618	-178.6183
38.200001	97.503	-178.8094
38.700001	97.413	-178.6655
39.500000	97.327	-178.6333
40.000000	97.284	-179.2652
40.599998	97.164	179.0856
41.200001	96.882	176.8549
41.799999	96.408	174.9245
42.500000	95.698	174.2476
43.099998	95.158	175.3315
43.700001	94.911	177.2076
44.400002	95.080	178.8767
45.000000	95.484	178.9325
45.500000	95.871	177.8946
46.200001	96.345	175.2084
46.799999	96.618	172.4712
47.500000	96.791	169.8242
48.200001	96.917	168.3057
48.700001	97.034	167.6801
49.400002	97.219	166.7511
50.000000	97.320	165.6475
50.799999	97.295	164.1300
51.500000	97.144	163.2056
52.200001	96.908	162.8415
53.000000	96.580	163.4313
53.799999	96.328	165.2762
54.500000	96.312	167.2836
55.200001	96.489	168.6765
56.000000	96.778	168.8513
57.000000	97.026	167.3398
58.000000	97.053	165.4302
59.000000	96.959	164.1273
60.000000	96.827	163.2743
60.799999	96.696	162.8216
61.500000	96.580	162.5994
62.200001	96.478	162.4283
63.000000	96.375	162.1541
64.000000	96.240	161.7582
65.000000	96.111	161.4954
66.000000	96.005	161.2920
67.000000	95.898	161.1585
68.000000	95.799	161.2709
69.000000	95.744	161.5049
70.000000	95.739	161.5801
71.000000	95.765	161.2983
72.000000	95.785	160.6273
73.000000	95.774	159.7892
74.000000	95.731	159.0010
75.000000	95.645	158.3989
76.199997	95.470	158.3428
77.500000	95.277	159.3949
78.800003	95.205	160.8903
80.000000	95.236	161.4353
81.199997	95.229	160.8303
82.500000	95.136	159.6235
83.800003	95.020	158.4961
85.000000	94.951	157.6858
86.199997	94.920	156.9811
87.500000	94.885	156.2673
88.500000	94.837	155.8051
90.000000	94.749	155.3961
91.199997	94.719	155.3428
92.500000	94.775	155.3689
93.800003	94.886	155.2644
95.000000	94.971	155.1379
96.199997	94.996	155.0470
97.500000	94.926	154.8803
98.800003	94.756	154.4305
100.000000	94.540	153.6566
101.500000	94.272	152.3344
103.000000	94.093	151.0491
104.400002	94.024	150.4804
106.000000	94.007	150.7729
107.500000	93.945	151.4938
109.000000	93.790	152.1312
110.599998	93.617	152.4404
112.000000	93.601	152.4349
113.800003	93.822	152.8168
115.000000	94.063	154.0903
117.199997	94.607	159.0795
118.000000	94.821	161.0676
120.599998	95.121	162.4337
122.000000	94.767	159.6365
124.099998	93.839	154.8716
125.000000	93.493	153.3701
126.500000	93.130	151.8467
128.000000	92.980	151.3852
131.500000	92.750	152.1381
132.000000	92.708	152.2388
134.000000	92.567	152.3067
136.000000	92.503	151.8984
138.000000	92.471	151.3566
140.000000	92.408	150.7142
143.000000	92.216	149.0964
145.000000	92.022	147.7057
147.500000	91.661	146.9814
150.000000	91.274	148.3867
152.500000	91.044	151.1052
155.000000	91.091	153.4847
157.500000	91.279	153.7216
160.000000	91.379	152.2864
162.500000	91.408	150.6431
165.000000	91.410	149.6065
167.500000	91.391	149.5276
170.000000	91.419	149.9101
172.500000	91.523	149.9335
175.000000	91.590	149.6701
177.500000	91.493	150.0450
180.000000	91.277	151.0821
182.500000	91.048	151.6427
185.000000	90.870	151.0485
187.500000	90.793	149.4569
190.000000	90.831	147.7263
192.500000	90.975	147.0763
195.000000	91.145	147.8788
197.500000	91.213	149.5527
200.000000	91.142	151.2196
203.000000	90.977	152.4513
206.000000	90.843	152.9802
209.000000	90.738	153.3147
212.000000	90.615	153.5278
214.000000	90.520	153.4992
218.000000	90.321	153.0578
220.000000	90.234	152.7656
224.000000	90.116	152.1696
227.000000	90.067	151.8617
230.000000	90.026	152.0068
233.000000	89.977	152.5555
236.000000	89.915	153.0574
240.000000	89.838	153.4207
243.000000	89.793	153.6313
247.000000	89.718	153.8962
250.000000	89.650	154.0878
254.000000	89.561	154.4458
258.000000	89.494	154.8744
262.000000	89.445	155.1979
265.000000	89.407	155.3678
269.000000	89.346	155.5937
272.000000	89.295	155.7944
276.000000	89.228	156.0931
280.000000	89.165	156.4072
285.000000	89.100	156.7789
290.000000	89.050	157.0928
295.000000	88.999	157.3580
300.000000	88.933	157.6094
304.000000	88.874	157.8313
307.000000	88.830	158.0167
311.000000	88.774	158.2711
315.000000	88.718	158.5102
320.000000	88.647	158.8052
325.000000	88.576	159.1461
330.000000	88.513	159.5366
335.000000	88.456	159.9322
340.000000	88.399	160.2954
345.000000	88.342	160.6219
350.000000	88.285	160.9338
355.000000	88.232	161.2635
360.000000	88.183	161.6422
365.000000	88.137	162.0639
370.000000	88.092	162.4734
375.000000	88.045	162.8483
382.000000	87.977	163.3609
387.000000	87.930	163.7258
395.000000	87.866	164.2810
400.000000	87.832	164.6172
406.000000	87.791	165.0281
412.000000	87.748	165.4545
418.000000	87.702	165.8921
425.000000	87.652	166.4272
431.000000	87.618	166.9174
437.000000	87.592	167.4091
444.000000	87.568	167.9471
450.000000	87.550	168.3618
455.000000	87.534	168.6624
462.000000	87.503	169.0325
468.000000	87.467	169.3603
475.000000	87.420	169.7942
482.000000	87.375	170.2576
487.000000	87.344	170.5894
494.000000	87.301	171.0605
500.000000	87.266	171.4780
508.000000	87.226	172.0415
515.000000	87.198	172.5311
522.000000	87.171	173.0246
530.000000	87.144	173.6097
538.000000	87.118	174.2012
