* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2023 8:58:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ KE-S MP L
* Measurement: CVJ KE-S MP L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.187	-164.1629
20.299999	95.188	-164.7957
20.600000	95.187	-165.4172
20.900000	95.185	-166.0232
21.200001	95.182	-166.6104
21.400000	95.180	-166.9912
21.799999	95.177	-167.7313
22.000000	95.176	-168.0936
22.400000	95.175	-168.8104
22.700001	95.174	-169.3458
23.000000	95.173	-169.8805
23.299999	95.170	-170.4111
23.600000	95.165	-170.9333
24.000000	95.156	-171.6097
24.299999	95.147	-172.0995
24.700001	95.135	-172.7304
25.000000	95.126	-173.1898
25.400000	95.112	-173.7871
25.799999	95.097	-174.3652
26.200001	95.081	-174.9183
26.500000	95.069	-175.3142
26.900000	95.055	-175.8188
27.200001	95.046	-176.1861
27.600000	95.037	-176.6730
28.000000	95.031	-177.1699
28.500000	95.024	-177.8136
29.000000	95.015	-178.4742
29.500000	95.002	-179.1346
30.000000	94.987	-179.7820
30.400000	94.973	179.7116
30.700001	94.962	179.3383
31.100000	94.948	178.8483
31.500000	94.932	178.3673
32.000000	94.912	177.7798
32.500000	94.891	177.2075
33.000000	94.870	176.6488
33.500000	94.848	176.1016
34.000000	94.825	175.5652
34.500000	94.801	175.0405
35.000000	94.776	174.5281
35.500000	94.750	174.0267
36.000000	94.724	173.5349
36.500000	94.697	173.0529
37.000000	94.669	172.5826
37.500000	94.640	172.1244
38.200001	94.600	171.4966
38.700001	94.572	171.0526
39.500000	94.522	170.3552
40.000000	94.489	169.9399
40.599998	94.449	169.4715
41.200001	94.411	169.0287
41.799999	94.376	168.5951
42.500000	94.336	168.0897
43.099998	94.301	167.6657
43.700001	94.266	167.2607
44.400002	94.230	166.8051
45.000000	94.202	166.4099
45.500000	94.179	166.0682
46.200001	94.147	165.5750
46.799999	94.116	165.1496
47.500000	94.078	164.6608
48.200001	94.037	164.1864
48.700001	94.007	163.8602
49.400002	93.963	163.4255
50.000000	93.926	163.0709
50.799999	93.877	162.6163
51.500000	93.834	162.2345
52.200001	93.791	161.8696
53.000000	93.744	161.4659
53.799999	93.699	161.0636
54.500000	93.659	160.7114
55.200001	93.619	160.3628
56.000000	93.572	159.9720
57.000000	93.514	159.5011
58.000000	93.458	159.0453
59.000000	93.406	158.5806
60.000000	93.355	158.0968
60.799999	93.312	157.7062
61.500000	93.273	157.3695
62.200001	93.234	157.0414
63.000000	93.188	156.6788
64.000000	93.130	156.2432
65.000000	93.072	155.8254
66.000000	93.014	155.4233
67.000000	92.954	155.0376
68.000000	92.894	154.6704
69.000000	92.836	154.3206
70.000000	92.778	153.9836
71.000000	92.722	153.6537
72.000000	92.666	153.3288
73.000000	92.610	153.0137
74.000000	92.555	152.7119
75.000000	92.501	152.4178
76.199997	92.438	152.0632
77.500000	92.372	151.6692
78.800003	92.306	151.2683
80.000000	92.247	150.8887
81.199997	92.188	150.4901
82.500000	92.120	150.0405
83.800003	92.045	149.5940
85.000000	91.969	149.2072
86.199997	91.890	148.8582
87.500000	91.803	148.5241
88.500000	91.737	148.2941
90.000000	91.641	147.9821
91.199997	91.567	147.7500
92.500000	91.490	147.5085
93.800003	91.415	147.2745
95.000000	91.346	147.0633
96.199997	91.278	146.8554
97.500000	91.204	146.6357
98.800003	91.129	146.4265
100.000000	91.061	146.2467
101.500000	90.977	146.0442
103.000000	90.896	145.8643
104.400002	90.825	145.7070
106.000000	90.745	145.5251
107.500000	90.672	145.3427
109.000000	90.599	145.1448
110.599998	90.521	144.9200
112.000000	90.452	144.7190
113.800003	90.358	144.4763
115.000000	90.289	144.3424
117.199997	90.155	144.1901
118.000000	90.107	144.1634
120.599998	89.966	144.0938
122.000000	89.902	144.0161
124.099998	89.814	143.8643
125.000000	89.777	143.8045
126.500000	89.717	143.7247
128.000000	89.656	143.6667
131.500000	89.511	143.5303
132.000000	89.489	143.5056
134.000000	89.402	143.3916
136.000000	89.314	143.2612
138.000000	89.224	143.1396
140.000000	89.133	143.0448
143.000000	88.998	142.9503
145.000000	88.911	142.8947
147.500000	88.801	142.8163
150.000000	88.689	142.7499
152.500000	88.578	142.7363
155.000000	88.472	142.7906
157.500000	88.374	142.8764
160.000000	88.281	142.9416
162.500000	88.191	142.9633
165.000000	88.101	142.9563
167.500000	88.008	142.9579
170.000000	87.913	142.9998
172.500000	87.820	143.0784
175.000000	87.732	143.1653
177.500000	87.647	143.2455
180.000000	87.564	143.3189
182.500000	87.481	143.3855
185.000000	87.398	143.4464
187.500000	87.314	143.5069
190.000000	87.229	143.5743
192.500000	87.143	143.6541
195.000000	87.055	143.7482
197.500000	86.967	143.8611
200.000000	86.881	143.9990
203.000000	86.780	144.1945
206.000000	86.684	144.3998
209.000000	86.590	144.5974
212.000000	86.494	144.8013
214.000000	86.427	144.9574
218.000000	86.292	145.3583
220.000000	86.228	145.6070
224.000000	86.115	146.1656
227.000000	86.045	146.6044
230.000000	85.987	147.0342
233.000000	85.942	147.4266
236.000000	85.907	147.7493
