* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2022 8:55:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDA Balanced R
* Measurement: EJ07M R Apr 18
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.301	29.5232
20.299999	103.311	28.8329
20.600000	103.315	28.1493
20.900000	103.315	27.4753
21.200001	103.311	26.8173
21.400000	103.309	26.3910
21.799999	103.307	25.5715
22.000000	103.307	25.1784
22.400000	103.313	24.4209
22.700001	103.321	23.8713
23.000000	103.330	23.3314
23.299999	103.341	22.7974
23.600000	103.353	22.2671
24.000000	103.369	21.5635
24.299999	103.379	21.0370
24.700001	103.390	20.3358
25.000000	103.394	19.8110
25.400000	103.396	19.1154
25.799999	103.394	18.4303
26.200001	103.390	17.7617
26.500000	103.385	17.2733
26.900000	103.375	16.6406
27.200001	103.366	16.1794
27.600000	103.350	15.5817
28.000000	103.334	15.0035
28.500000	103.314	14.3099
29.000000	103.297	13.6505
29.500000	103.282	13.0261
30.000000	103.268	12.4337
30.400000	103.260	11.9777
30.700001	103.255	11.6421
31.100000	103.251	11.1974
31.500000	103.248	10.7514
32.000000	103.241	10.1892
32.500000	103.230	9.6243
33.000000	103.215	9.0618
33.500000	103.201	8.5039
34.000000	103.188	7.9489
34.500000	103.177	7.3940
35.000000	103.166	6.8398
35.500000	103.156	6.2904
36.000000	103.149	5.7514
36.500000	103.143	5.2258
37.000000	103.137	4.7129
37.500000	103.128	4.2095
38.200001	103.108	3.5195
38.700001	103.088	3.0412
39.500000	103.050	2.3109
40.000000	103.027	1.8765
40.599998	103.004	1.3737
41.200001	102.985	0.8886
41.799999	102.966	0.4216
42.500000	102.946	-0.1012
43.099998	102.930	-0.5344
43.700001	102.913	-0.9592
44.400002	102.891	-1.4504
45.000000	102.868	-1.8706
45.500000	102.847	-2.2202
46.200001	102.816	-2.7078
46.799999	102.788	-3.1241
47.500000	102.753	-3.6060
48.200001	102.713	-4.0786
48.700001	102.684	-4.4078
49.400002	102.643	-4.8561
50.000000	102.612	-5.2289
50.799999	102.577	-5.7085
51.500000	102.552	-6.1118
52.200001	102.527	-6.4999
53.000000	102.496	-6.9229
53.799999	102.464	-7.3257
54.500000	102.438	-7.6678
55.200001	102.414	-8.0027
56.000000	102.387	-8.3782
57.000000	102.357	-8.8627
58.000000	102.321	-9.3926
59.000000	102.278	-9.9371
60.000000	102.229	-10.4598
60.799999	102.189	-10.8632
61.500000	102.154	-11.2048
62.200001	102.121	-11.5333
63.000000	102.085	-11.8937
64.000000	102.042	-12.3262
65.000000	101.998	-12.7413
66.000000	101.953	-13.1425
67.000000	101.908	-13.5344
68.000000	101.864	-13.9191
69.000000	101.817	-14.2955
70.000000	101.768	-14.6576
71.000000	101.718	-15.0041
72.000000	101.669	-15.3422
73.000000	101.625	-15.6737
74.000000	101.586	-15.9957
75.000000	101.548	-16.3093
76.199997	101.503	-16.6798
77.500000	101.450	-17.0767
78.800003	101.397	-17.4766
80.000000	101.349	-17.8615
81.199997	101.300	-18.2683
82.500000	101.244	-18.7265
83.800003	101.185	-19.1804
85.000000	101.124	-19.5719
86.199997	101.059	-19.9221
87.500000	100.985	-20.2537
88.500000	100.927	-20.4830
90.000000	100.842	-20.8029
91.199997	100.778	-21.0452
92.500000	100.714	-21.2962
93.800003	100.655	-21.5396
95.000000	100.604	-21.7610
96.199997	100.552	-21.9794
97.500000	100.494	-22.2083
98.800003	100.430	-22.4236
100.000000	100.370	-22.6068
101.500000	100.295	-22.8137
103.000000	100.229	-23.0046
104.400002	100.173	-23.1818
106.000000	100.111	-23.3945
107.500000	100.050	-23.6068
109.000000	99.985	-23.8297
110.599998	99.912	-24.0760
112.000000	99.846	-24.2949
113.800003	99.758	-24.5666
115.000000	99.695	-24.7268
117.199997	99.573	-24.9385
118.000000	99.529	-24.9865
120.599998	99.402	-25.0826
122.000000	99.345	-25.1344
124.099998	99.268	-25.2325
125.000000	99.236	-25.2771
126.500000	99.180	-25.3461
128.000000	99.120	-25.4003
131.500000	98.968	-25.4552
132.000000	98.946	-25.4550
134.000000	98.859	-25.4374
136.000000	98.776	-25.3994
138.000000	98.695	-25.3499
140.000000	98.620	-25.2891
143.000000	98.525	-25.1524
145.000000	98.474	-25.0449
147.500000	98.417	-24.9374
150.000000	98.365	-24.8781
152.500000	98.319	-24.8323
155.000000	98.283	-24.7795
157.500000	98.252	-24.7542
160.000000	98.221	-24.8077
162.500000	98.181	-24.9535
165.000000	98.127	-25.1460
167.500000	98.050	-25.3237
170.000000	97.951	-25.4459
172.500000	97.838	-25.5104
175.000000	97.724	-25.5438
177.500000	97.619	-25.5687
180.000000	97.530	-25.5889
182.500000	97.461	-25.6033
185.000000	97.409	-25.6156
187.500000	97.365	-25.6289
190.000000	97.320	-25.6356
192.500000	97.270	-25.6210
195.000000	97.215	-25.5767
197.500000	97.152	-25.4980
200.000000	97.083	-25.3763
203.000000	97.000	-25.1816
206.000000	96.922	-25.0081
209.000000	96.849	-24.9364
212.000000	96.774	-24.9241
214.000000	96.721	-24.8992
218.000000	96.610	-24.7516
220.000000	96.556	-24.6384
224.000000	96.459	-24.3906
227.000000	96.394	-24.2141
230.000000	96.331	-24.0472
233.000000	96.269	-23.8834
236.000000	96.207	-23.7230
240.000000	96.121	-23.5184
243.000000	96.054	-23.3654
247.000000	95.961	-23.1340
250.000000	95.890	-22.9193
254.000000	95.802	-22.5657
258.000000	95.726	-22.1732
262.000000	95.657	-21.8080
265.000000	95.604	-21.5531
269.000000	95.531	-21.1892
272.000000	95.477	-20.8694
276.000000	95.413	-20.3786
280.000000	95.362	-19.8579
285.000000	95.327	-19.2685
290.000000	95.316	-18.8696
295.000000	95.300	-18.6869
300.000000	95.265	-18.5950
304.000000	95.227	-18.5120
307.000000	95.194	-18.4329
311.000000	95.146	-18.3080
315.000000	95.091	-18.1620
320.000000	95.016	-17.9344
325.000000	94.943	-17.6440
330.000000	94.875	-17.3121
335.000000	94.811	-16.9719
340.000000	94.748	-16.6411
345.000000	94.685	-16.3143
350.000000	94.627	-15.9767
355.000000	94.573	-15.6248
360.000000	94.520	-15.2632
365.000000	94.466	-14.8957
370.000000	94.411	-14.5234
375.000000	94.358	-14.1463
382.000000	94.289	-13.6118
387.000000	94.244	-13.2271
395.000000	94.175	-12.6063
400.000000	94.132	-12.2167
406.000000	94.082	-11.7555
412.000000	94.031	-11.3043
418.000000	93.981	-10.8467
425.000000	93.927	-10.2803
431.000000	93.889	-9.7749
437.000000	93.856	-9.2770
444.000000	93.823	-8.7233
450.000000	93.799	-8.2868
455.000000	93.779	-7.9662
462.000000	93.745	-7.5701
468.000000	93.709	-7.2266
475.000000	93.664	-6.7809
482.000000	93.621	-6.3063
487.000000	93.590	-5.9640
494.000000	93.544	-5.4647
500.000000	93.506	-5.0054
508.000000	93.464	-4.3810
515.000000	93.432	-3.8542
522.000000	93.397	-3.3359
530.000000	93.357	-2.7246
538.000000	93.321	-2.0917
545.000000	93.293	-1.5356
552.000000	93.269	-0.9817
560.000000	93.244	-0.3616
570.000000	93.215	0.3862
580.000000	93.183	1.1315
590.000000	93.149	1.8936
600.000000	93.116	2.6821
608.000000	93.096	3.3196
615.000000	93.081	3.8723
622.000000	93.067	4.4310
630.000000	93.050	5.0960
640.000000	93.035	5.9595
650.000000	93.029	6.8292
660.000000	93.036	7.6781
670.000000	93.055	8.4486
680.000000	93.072	9.1361
690.000000	93.078	9.7998
700.000000	93.076	10.4869
710.000000	93.075	11.2072
720.000000	93.078	11.9400
730.000000	93.084	12.6742
740.000000	93.091	13.4132
750.000000	93.099	14.1602
762.000000	93.110	15.0678
775.000000	93.127	16.0604
788.000000	93.148	17.0587
800.000000	93.173	18.0016
812.000000	93.207	18.9716
825.000000	93.254	20.0060
838.000000	93.307	20.9756
850.000000	93.351	21.8474
862.000000	93.392	22.7637
875.000000	93.443	23.8477
885.000000	93.499	24.7258
900.000000	93.617	25.9777
912.000000	93.728	26.8264
925.000000	93.849	27.5774
938.000000	93.962	28.2043
950.000000	94.057	28.7265
962.000000	94.143	29.2344
975.000000	94.234	29.7932
988.000000	94.323	30.3658
1000.000000	94.407	30.9078
1015.000000	94.515	31.6109
1030.000000	94.634	32.3152
1044.000000	94.758	32.9086
1060.000000	94.905	33.4503
1075.000000	95.039	33.8534
1090.000000	95.168	34.2070
1106.000000	95.304	34.5495
1120.000000	95.421	34.8241
1138.000000	95.567	35.1522
1150.000000	95.660	35.3599
1172.000000	95.827	35.7268
1180.000000	95.889	35.8567
1206.000000	96.105	36.1997
1220.000000	96.224	36.2816
1241.000000	96.390	36.2853
1250.000000	96.454	36.2668
1265.000000	96.553	36.2321
1280.000000	96.644	36.2020
1315.000000	96.840	36.1634
1320.000000	96.867	36.1579
1340.000000	96.973	36.1307
1360.000000	97.072	36.1132
1380.000000	97.166	36.1398
1400.000000	97.263	36.2337
1430.000000	97.434	36.4009
1450.000000	97.559	36.4353
1475.000000	97.719	36.4064
1500.000000	97.884	36.3570
1525.000000	98.059	36.3308
1550.000000	98.243	36.3571
1575.000000	98.425	36.4222
1600.000000	98.576	36.4345
1625.000000	98.653	36.3419
1650.000000	98.642	36.1921
1675.000000	98.574	36.0399
1700.000000	98.498	35.9027
1725.000000	98.456	35.7748
1750.000000	98.463	35.6691
1775.000000	98.523	35.6111
1800.000000	98.625	35.5793
1825.000000	98.753	35.4961
1850.000000	98.887	35.3239
1875.000000	99.015	35.0869
1900.000000	99.135	34.8292
1925.000000	99.247	34.5907
1950.000000	99.356	34.3836
1975.000000	99.468	34.1689
2000.000000	99.579	33.8951
2030.000000	99.702	33.4799
2060.000000	99.807	33.0097
2090.000000	99.895	32.5167
2120.000000	99.964	32.0228
2140.000000	100.000	31.7163
2180.000000	100.064	31.2080
2200.000000	100.099	30.9869
2240.000000	100.173	30.5287
2270.000000	100.226	30.1606
2300.000000	100.271	29.8006
2330.000000	100.313	29.4720
2360.000000	100.358	29.1512
2400.000000	100.419	28.6553
2430.000000	100.458	28.2216
2470.000000	100.495	27.6006
2500.000000	100.507	27.1343
2540.000000	100.504	26.5806
2580.000000	100.490	26.1501
2620.000000	100.474	25.7928
2650.000000	100.461	25.5476
2690.000000	100.436	25.2772
2720.000000	100.415	25.1420
2760.000000	100.391	25.0292
2800.000000	100.374	24.9303
2850.000000	100.353	24.7841
2900.000000	100.322	24.6395
2950.000000	100.274	24.5906
3000.000000	100.223	24.6613
3040.000000	100.184	24.7707
3070.000000	100.156	24.8917
3110.000000	100.122	25.1349
3150.000000	100.102	25.4713
3200.000000	100.099	25.9688
3250.000000	100.117	26.5052
3300.000000	100.147	27.0807
3350.000000	100.191	27.7260
3400.000000	100.254	28.3989
