* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 12:58:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Zhulinniao ShuangHua Z2 L
* Measurement: Zhulinniao ShuangHua Z2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.743	-129.9592
20.299999	77.807	-130.5374
20.600000	77.869	-131.1182
20.900000	77.929	-131.7001
21.200001	77.985	-132.2756
21.400000	78.020	-132.6503
21.799999	78.088	-133.3730
22.000000	78.121	-133.7207
22.400000	78.187	-134.3956
22.700001	78.237	-134.8943
23.000000	78.287	-135.3949
23.299999	78.335	-135.8983
23.600000	78.380	-136.4003
24.000000	78.438	-137.0585
24.299999	78.479	-137.5392
24.700001	78.533	-138.1648
25.000000	78.573	-138.6289
25.400000	78.624	-139.2474
25.799999	78.671	-139.8621
26.200001	78.714	-140.4568
26.500000	78.744	-140.8800
26.900000	78.783	-141.4112
27.200001	78.815	-141.7928
27.600000	78.860	-142.2977
28.000000	78.906	-142.8171
28.500000	78.960	-143.4922
29.000000	79.006	-144.1687
29.500000	79.046	-144.8143
30.000000	79.083	-145.4193
30.400000	79.114	-145.8826
30.700001	79.137	-146.2233
31.100000	79.168	-146.6712
31.500000	79.199	-147.1121
32.000000	79.238	-147.6547
32.500000	79.277	-148.1954
33.000000	79.316	-148.7436
33.500000	79.352	-149.2991
34.000000	79.384	-149.8493
34.500000	79.412	-150.3778
35.000000	79.438	-150.8766
35.500000	79.464	-151.3500
36.000000	79.490	-151.8094
36.500000	79.516	-152.2640
37.000000	79.540	-152.7150
37.500000	79.563	-153.1585
38.200001	79.593	-153.7648
38.700001	79.614	-154.1936
39.500000	79.645	-154.8802
40.000000	79.663	-155.3035
40.599998	79.685	-155.8012
41.200001	79.708	-156.2959
41.799999	79.730	-156.7944
42.500000	79.753	-157.3647
43.099998	79.771	-157.8227
43.700001	79.790	-158.2509
44.400002	79.813	-158.7288
45.000000	79.832	-159.1255
45.500000	79.847	-159.4448
46.200001	79.864	-159.8780
46.799999	79.877	-160.2413
47.500000	79.888	-160.6518
48.200001	79.898	-161.0485
48.700001	79.907	-161.3385
49.400002	79.921	-161.7817
50.000000	79.932	-162.2042
50.799999	79.940	-162.8133
51.500000	79.939	-163.3519
52.200001	79.933	-163.8378
53.000000	79.930	-164.2851
53.799999	79.942	-164.6661
54.500000	79.963	-165.0078
55.200001	79.984	-165.3602
56.000000	80.007	-165.7448
57.000000	80.034	-166.1996
58.000000	80.057	-166.6742
59.000000	80.068	-167.1738
60.000000	80.069	-167.6574
60.799999	80.069	-168.0307
61.500000	80.070	-168.3612
62.200001	80.072	-168.6998
63.000000	80.075	-169.0929
64.000000	80.081	-169.5845
65.000000	80.087	-170.0650
66.000000	80.093	-170.5298
67.000000	80.095	-170.9707
68.000000	80.095	-171.3736
69.000000	80.095	-171.7463
70.000000	80.096	-172.1119
71.000000	80.097	-172.4799
72.000000	80.098	-172.8514
73.000000	80.098	-173.2271
74.000000	80.098	-173.6047
75.000000	80.097	-173.9815
76.199997	80.097	-174.4305
77.500000	80.099	-174.9260
78.800003	80.099	-175.4323
