* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.940
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 21, 2023 5:31:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop Chu 2 R
* Measurement: Moondrop Chu 2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.234	-166.9999
20.299999	105.221	-167.6226
20.600000	105.203	-168.1358
20.900000	105.189	-168.5419
21.200001	105.188	-168.8824
21.400000	105.194	-169.1089
21.799999	105.219	-169.6123
22.000000	105.234	-169.9060
22.400000	105.256	-170.5747
22.700001	105.262	-171.1091
23.000000	105.258	-171.6263
23.299999	105.246	-172.0983
23.600000	105.232	-172.5180
24.000000	105.214	-173.0073
24.299999	105.204	-173.3431
24.700001	105.196	-173.7766
25.000000	105.192	-174.1035
25.400000	105.190	-174.5506
25.799999	105.188	-175.0183
26.200001	105.184	-175.5135
26.500000	105.179	-175.9020
26.900000	105.167	-176.4314
27.200001	105.152	-176.8217
27.600000	105.127	-177.3111
28.000000	105.100	-177.7482
28.500000	105.068	-178.2220
29.000000	105.047	-178.6495
29.500000	105.036	-179.0782
30.000000	105.032	-179.5501
30.400000	105.030	-179.9700
30.700001	105.027	179.6942
31.100000	105.018	179.2350
31.500000	105.003	178.7844
32.000000	104.980	178.2590
32.500000	104.957	177.7794
33.000000	104.935	177.3285
33.500000	104.914	176.8930
34.000000	104.894	176.4723
34.500000	104.876	176.0618
35.000000	104.859	175.6450
35.500000	104.841	175.2092
36.000000	104.819	174.7661
36.500000	104.793	174.3381
37.000000	104.767	173.9307
37.500000	104.741	173.5304
38.200001	104.702	172.9803
38.700001	104.670	172.6282
39.500000	104.623	172.1886
40.000000	104.601	171.9756
40.599998	104.586	171.7548
41.200001	104.583	171.5390
41.799999	104.591	171.2642
42.500000	104.597	170.8026
43.099998	104.581	170.3430
43.700001	104.549	169.9417
44.400002	104.515	169.5607
45.000000	104.502	169.1665
45.500000	104.492	168.6896
46.200001	104.453	167.8280
46.799999	104.388	167.0806
47.500000	104.298	166.3706
48.200001	104.224	165.7792
48.700001	104.180	165.3612
49.400002	104.122	164.7981
50.000000	104.076	164.3935
50.799999	104.028	163.9269
51.500000	103.981	163.5303
52.200001	103.911	163.2508
53.000000	103.816	163.2478
53.799999	103.740	163.5452
54.500000	103.711	163.8550
55.200001	103.712	163.9877
56.000000	103.716	163.7951
57.000000	103.684	163.2950
58.000000	103.642	162.7945
59.000000	103.592	162.2527
60.000000	103.513	162.0010
60.799999	103.464	162.1334
61.500000	103.444	162.3035
62.200001	103.427	162.4001
63.000000	103.395	162.3956
64.000000	103.326	162.1488
65.000000	103.208	161.6588
66.000000	103.063	161.1719
67.000000	102.965	160.7250
68.000000	102.946	160.0930
69.000000	102.963	159.2492
70.000000	102.960	158.5905
71.000000	102.925	158.6108
72.000000	102.890	159.5729
73.000000	102.918	161.2173
74.000000	103.027	162.6989
75.000000	103.148	163.2584
76.199997	103.192	162.4749
77.500000	103.039	160.6150
78.800003	102.783	158.9655
80.000000	102.618	157.9119
81.199997	102.567	157.0434
82.500000	102.558	156.1821
83.800003	102.516	155.6665
85.000000	102.448	155.5447
86.199997	102.368	155.5276
87.500000	102.277	155.4136
88.500000	102.210	155.2345
90.000000	102.118	154.9200
91.199997	102.042	154.7666
92.500000	101.941	154.8776
93.800003	101.833	155.3648
95.000000	101.768	155.8775
96.199997	101.734	155.9495
97.500000	101.680	155.3771
98.800003	101.585	154.5388
100.000000	101.491	153.9498
101.500000	101.422	153.5799
103.000000	101.405	153.4589
104.400002	101.408	153.4745
106.000000	101.411	153.4693
107.500000	101.395	153.2886
109.000000	101.350	152.9952
110.599998	101.295	152.7006
112.000000	101.261	152.3925
113.800003	101.201	151.8083
115.000000	101.121	151.4849
117.199997	100.929	151.5928
118.000000	100.870	151.8242
120.599998	100.746	152.6299
122.000000	100.710	152.8829
124.099998	100.672	152.9439
125.000000	100.656	152.8885
126.500000	100.626	152.7553
128.000000	100.581	152.5865
131.500000	100.347	152.3539
132.000000	100.307	152.3833
134.000000	100.187	152.5116
136.000000	100.122	152.4880
138.000000	100.067	152.4762
140.000000	100.001	152.5329
143.000000	99.871	152.5175
145.000000	99.828	152.4819
147.500000	99.880	152.4274
150.000000	99.945	152.2720
152.500000	99.878	152.0677
155.000000	99.695	152.0256
157.500000	99.506	152.1780
160.000000	99.363	152.5980
162.500000	99.268	153.1185
165.000000	99.198	153.4310
167.500000	99.134	153.5063
170.000000	99.070	153.5243
172.500000	99.007	153.6158
175.000000	98.941	153.7974
177.500000	98.871	153.9963
180.000000	98.799	154.1007
182.500000	98.734	154.0715
185.000000	98.680	153.9939
187.500000	98.636	153.9742
190.000000	98.596	154.0495
192.500000	98.558	154.1793
195.000000	98.511	154.3135
197.500000	98.439	154.5014
200.000000	98.354	154.7814
203.000000	98.269	155.1249
206.000000	98.208	155.4046
209.000000	98.156	155.6400
212.000000	98.099	155.8328
