* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 12:34:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS24 UPPER L
* Measurement: kz as 24 upper
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.149	16.7306
20.299999	81.180	16.2917
20.600000	81.204	15.8842
20.900000	81.226	15.5274
21.200001	81.249	15.2185
21.400000	81.268	15.0226
21.799999	81.312	14.6165
22.000000	81.334	14.3907
22.400000	81.374	13.8826
22.700001	81.394	13.4760
23.000000	81.403	13.0865
23.299999	81.405	12.7454
23.600000	81.403	12.4643
24.000000	81.404	12.1748
24.299999	81.409	11.9965
24.700001	81.425	11.7742
25.000000	81.442	11.6005
25.400000	81.472	11.3446
25.799999	81.508	11.0393
26.200001	81.548	10.6496
26.500000	81.577	10.2842
26.900000	81.605	9.7042
27.200001	81.613	9.2328
27.600000	81.603	8.6303
28.000000	81.576	8.1509
28.500000	81.542	7.7955
29.000000	81.537	7.6338
29.500000	81.572	7.4796
30.000000	81.631	7.1701
30.400000	81.677	6.7920
30.700001	81.706	6.4599
31.100000	81.733	6.0080
31.500000	81.751	5.5913
32.000000	81.770	5.1464
32.500000	81.792	4.7540
33.000000	81.819	4.3573
33.500000	81.842	3.9335
34.000000	81.859	3.5031
34.500000	81.869	3.0962
35.000000	81.876	2.7171
35.500000	81.884	2.3460
36.000000	81.892	1.9660
36.500000	81.896	1.5793
37.000000	81.897	1.2009
37.500000	81.897	0.8414
38.200001	81.899	0.3719
38.700001	81.903	0.0536
39.500000	81.914	-0.4461
40.000000	81.923	-0.7550
40.599998	81.932	-1.1121
41.200001	81.942	-1.4493
41.799999	81.952	-1.7883
42.500000	81.958	-2.2072
43.099998	81.948	-2.5316
43.700001	81.933	-2.7282
44.400002	81.935	-2.7912
45.000000	81.972	-2.8602
45.500000	82.019	-3.0692
46.200001	82.075	-3.6404
46.799999	82.092	-4.2520
47.500000	82.081	-4.8609
