* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.940
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Sep 13, 2023 5:54:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: XSL X-One L
* Measurement: XSL X-One L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.388	-150.3642
20.299999	103.416	-151.0262
20.600000	103.452	-151.7213
20.900000	103.490	-152.4726
21.200001	103.523	-153.2743
21.400000	103.539	-153.8155
21.799999	103.559	-154.8655
22.000000	103.564	-155.3537
22.400000	103.576	-156.2372
22.700001	103.589	-156.8413
23.000000	103.610	-157.4358
23.299999	103.635	-158.0529
23.600000	103.659	-158.7025
24.000000	103.684	-159.6043
24.299999	103.694	-160.2786
24.700001	103.700	-161.1432
25.000000	103.701	-161.7620
25.400000	103.699	-162.5611
25.799999	103.691	-163.3374
26.200001	103.675	-164.0616
26.500000	103.660	-164.5410
26.900000	103.644	-165.0794
27.200001	103.643	-165.4310
27.600000	103.660	-165.9017
28.000000	103.693	-166.4695
28.500000	103.734	-167.3774
29.000000	103.752	-168.4144
29.500000	103.743	-169.4225
30.000000	103.723	-170.3211
30.400000	103.707	-170.9802
30.700001	103.695	-171.4560
31.100000	103.676	-172.0643
31.500000	103.655	-172.6232
32.000000	103.632	-173.2304
32.500000	103.622	-173.7727
33.000000	103.627	-174.3437
33.500000	103.638	-175.0058
34.000000	103.641	-175.7450
34.500000	103.632	-176.4986
35.000000	103.615	-177.2195
35.500000	103.594	-177.8956
36.000000	103.573	-178.5332
36.500000	103.551	-179.1339
37.000000	103.531	-179.6940
37.500000	103.515	179.7813
38.200001	103.500	179.0701
38.700001	103.492	178.5520
39.500000	103.475	177.6992
40.000000	103.461	177.1564
40.599998	103.439	176.4611
41.200001	103.402	175.6721
41.799999	103.331	174.8610
42.500000	103.209	174.1454
43.099998	103.114	173.8263
43.700001	103.065	173.5478
44.400002	103.051	172.9104
45.000000	103.033	172.0491
45.500000	103.001	171.2239
46.200001	102.930	170.0438
46.799999	102.845	169.1277
47.500000	102.734	168.3941
48.200001	102.662	168.0341
48.700001	102.648	167.7984
49.400002	102.645	167.2574
50.000000	102.610	166.7473
50.799999	102.527	166.4884
51.500000	102.485	166.7119
52.200001	102.506	167.0255
53.000000	102.584	167.1559
53.799999	102.683	166.9006
54.500000	102.756	166.3265
55.200001	102.786	165.5151
56.000000	102.750	164.5969
57.000000	102.634	163.8917
58.000000	102.497	163.6862
59.000000	102.350	163.8828
60.000000	102.225	164.4958
60.799999	102.186	165.0701
61.500000	102.205	165.3301
62.200001	102.251	165.1259
63.000000	102.283	164.3055
64.000000	102.247	162.8833
65.000000	102.161	161.6022
66.000000	102.072	160.6184
67.000000	101.990	159.9949
68.000000	101.931	159.7546
69.000000	101.908	159.6137
70.000000	101.888	159.1836
71.000000	101.806	158.4404
72.000000	101.647	157.8204
73.000000	101.486	157.7436
74.000000	101.436	158.1108
75.000000	101.526	158.2724
76.199997	101.656	157.7522
77.500000	101.658	157.2984
78.800003	101.544	157.7419
80.000000	101.368	158.7367
81.199997	101.150	160.1022
82.500000	101.000	161.3713
83.800003	100.968	160.7825
85.000000	100.870	158.6003
86.199997	100.703	156.3486
87.500000	100.590	154.5659
88.500000	100.573	153.5208
90.000000	100.578	152.3604
91.199997	100.560	151.8170
92.500000	100.514	151.5132
93.800003	100.453	151.2589
95.000000	100.384	150.9683
96.199997	100.317	150.6909
97.500000	100.263	150.3849
98.800003	100.207	150.0566
100.000000	100.129	149.8690
101.500000	100.002	149.9263
103.000000	99.866	150.1483
104.400002	99.751	150.2074
106.000000	99.637	149.7840
107.500000	99.539	148.9196
109.000000	99.437	147.8631
110.599998	99.310	147.0598
112.000000	99.214	146.9130
113.800003	99.134	147.0693
115.000000	99.078	147.1602
117.199997	98.947	147.3142
118.000000	98.901	147.3716
120.599998	98.800	147.3805
122.000000	98.747	147.2502
124.099998	98.626	147.2513
125.000000	98.570	147.4223
126.500000	98.499	147.8860
128.000000	98.475	148.3379
131.500000	98.428	147.9836
132.000000	98.397	147.7916
134.000000	98.216	147.0755
136.000000	98.038	146.6638
138.000000	97.949	146.5675
140.000000	97.940	146.7161
143.000000	97.959	146.7917
145.000000	97.936	146.2383
147.500000	97.889	145.0776
150.000000	97.829	144.4804
152.500000	97.714	145.6173
155.000000	97.593	147.6130
157.500000	97.466	148.7645
160.000000	97.352	148.8899
162.500000	97.269	148.6403
165.000000	97.192	148.4422
167.500000	97.106	148.1692
170.000000	97.020	147.7709
172.500000	96.944	147.4350
175.000000	96.861	147.1673
177.500000	96.735	146.8807
180.000000	96.582	146.6924
182.500000	96.464	146.6007
185.000000	96.404	146.4348
187.500000	96.374	146.2179
190.000000	96.360	146.1168
192.500000	96.361	146.1819
195.000000	96.359	146.4258
197.500000	96.327	146.9449
200.000000	96.272	147.6910
203.000000	96.199	148.4505
206.000000	96.107	148.8080
209.000000	95.996	148.8062
212.000000	95.878	148.4780
214.000000	95.789	148.1728
218.000000	95.540	147.6899
220.000000	95.386	147.5844
224.000000	95.166	147.8038
227.000000	95.162	148.3010
230.000000	95.221	148.8183
233.000000	95.254	149.3124
236.000000	95.248	149.8537
240.000000	95.208	150.4874
243.000000	95.168	150.6988
247.000000	95.110	150.7386
250.000000	95.042	150.7936
254.000000	94.907	151.0182
258.000000	94.778	151.3369
262.000000	94.685	151.6504
265.000000	94.627	151.8658
269.000000	94.554	152.1491
272.000000	94.498	152.3788
276.000000	94.427	152.7118
280.000000	94.366	153.0664
285.000000	94.299	153.4951
290.000000	94.238	153.8211
295.000000	94.169	154.0438
300.000000	94.090	154.2626
304.000000	94.028	154.4723
