* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.680
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 22, 2023 2:41:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tranya T6 L
* Measurement: Tranya T6
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.962	-144.4140
20.299999	106.031	-144.7230
20.600000	106.101	-145.0693
20.900000	106.170	-145.4476
21.200001	106.237	-145.8455
21.400000	106.281	-146.1132
21.799999	106.366	-146.6432
22.000000	106.408	-146.9013
22.400000	106.493	-147.4014
22.700001	106.558	-147.7665
23.000000	106.624	-148.1285
23.299999	106.692	-148.4920
23.600000	106.759	-148.8603
24.000000	106.849	-149.3628
24.299999	106.914	-149.7506
24.700001	106.999	-150.2840
25.000000	107.060	-150.6968
25.400000	107.137	-151.2631
25.799999	107.208	-151.8431
26.200001	107.273	-152.4308
26.500000	107.318	-152.8730
26.900000	107.374	-153.4614
27.200001	107.414	-153.9012
27.600000	107.464	-154.4864
28.000000	107.512	-155.0718
28.500000	107.568	-155.8052
29.000000	107.621	-156.5385
29.500000	107.670	-157.2679
30.000000	107.716	-157.9900
30.400000	107.750	-158.5605
30.700001	107.774	-158.9828
31.100000	107.803	-159.5355
31.500000	107.829	-160.0735
32.000000	107.858	-160.7231
32.500000	107.884	-161.3502
33.000000	107.907	-161.9606
33.500000	107.927	-162.5575
34.000000	107.943	-163.1412
34.500000	107.957	-163.7136
35.000000	107.967	-164.2791
35.500000	107.972	-164.8360
36.000000	107.973	-165.3678
36.500000	107.969	-165.8490
37.000000	107.967	-166.2647
37.500000	107.972	-166.6285
38.200001	107.994	-167.1230
38.700001	108.017	-167.5094
39.500000	108.050	-168.1881
40.000000	108.066	-168.6215
40.599998	108.080	-169.1306
41.200001	108.090	-169.6232
41.799999	108.094	-170.0887
42.500000	108.097	-170.5784
43.099998	108.103	-170.9611
43.700001	108.115	-171.3462
44.400002	108.133	-171.8337
45.000000	108.148	-172.2852
45.500000	108.158	-172.6745
46.200001	108.170	-173.2238
46.799999	108.177	-173.6835
47.500000	108.184	-174.1892
48.200001	108.193	-174.6605
48.700001	108.202	-174.9810
49.400002	108.218	-175.4158
50.000000	108.237	-175.7949
50.799999	108.268	-176.3630
51.500000	108.290	-176.9370
52.200001	108.299	-177.5377
53.000000	108.300	-178.1952
53.799999	108.295	-178.8129
54.500000	108.289	-179.3269
55.200001	108.285	-179.8186
56.000000	108.284	179.6158
57.000000	108.283	178.8589
58.000000	108.277	178.0799
59.000000	108.271	177.2864
60.000000	108.261	176.4315
60.799999	108.244	175.7170
61.500000	108.220	175.1035
62.200001	108.190	174.5244
63.000000	108.152	173.9119
64.000000	108.105	173.1979
65.000000	108.058	172.5081
66.000000	108.008	171.8315
67.000000	107.955	171.1713
68.000000	107.899	170.5374
69.000000	107.841	169.9402
70.000000	107.783	169.3758
71.000000	107.724	168.8318
72.000000	107.663	168.2953
73.000000	107.596	167.7688
74.000000	107.524	167.2735
75.000000	107.449	166.8161
76.199997	107.362	166.2882
77.500000	107.264	165.7529
78.800003	107.170	165.3373
80.000000	107.098	165.0073
81.199997	107.034	164.6577
82.500000	106.961	164.2792
83.800003	106.884	163.9291
85.000000	106.811	163.6377
86.199997	106.738	163.3735
87.500000	106.662	163.1056
88.500000	106.604	162.9070
90.000000	106.517	162.6306
91.199997	106.450	162.4364
92.500000	106.380	162.2397
93.800003	106.313	162.0380
95.000000	106.251	161.8442
96.199997	106.191	161.6343
97.500000	106.125	161.3804
98.800003	106.058	161.1282
100.000000	105.997	160.9276
101.500000	105.926	160.7279
103.000000	105.855	160.5924
104.400002	105.786	160.5030
106.000000	105.701	160.3890
107.500000	105.617	160.2493
109.000000	105.538	160.0939
110.599998	105.464	159.9592
112.000000	105.404	159.9050
113.800003	105.309	159.9243
115.000000	105.225	159.9526
117.199997	105.026	159.9269
118.000000	104.952	159.8981
120.599998	104.810	159.7663
122.000000	104.815	159.5733
124.099998	104.850	159.2560
125.000000	104.854	159.1926
126.500000	104.833	159.2038
128.000000	104.779	159.3001
131.500000	104.594	159.6504
132.000000	104.573	159.7187
134.000000	104.523	159.9849
136.000000	104.517	160.1191
138.000000	104.524	160.0679
140.000000	104.530	159.8562
143.000000	104.514	159.2515
145.000000	104.473	158.6567
147.500000	104.395	157.7692
150.000000	104.314	156.8802
152.500000	104.231	156.1595
155.000000	104.115	155.7537
157.500000	103.966	155.6483
160.000000	103.814	155.6360
162.500000	103.675	155.5749
165.000000	103.544	155.4847
167.500000	103.414	155.4165
170.000000	103.288	155.3888
172.500000	103.169	155.4016
175.000000	103.054	155.4514
177.500000	102.942	155.5284
180.000000	102.831	155.6234
182.500000	102.723	155.7317
185.000000	102.618	155.8505
187.500000	102.515	155.9812
190.000000	102.415	156.1293
192.500000	102.318	156.2938
195.000000	102.223	156.4620
197.500000	102.129	156.6242
200.000000	102.037	156.7853
203.000000	101.931	156.9891
206.000000	101.829	157.2059
209.000000	101.728	157.4299
212.000000	101.630	157.6571
214.000000	101.565	157.8095
218.000000	101.440	158.1183
220.000000	101.378	158.2755
224.000000	101.257	158.5953
227.000000	101.166	158.8376
230.000000	101.077	159.0815
233.000000	100.988	159.3297
236.000000	100.902	159.5801
240.000000	100.789	159.9102
243.000000	100.705	160.1565
247.000000	100.593	160.4904
250.000000	100.509	160.7472
254.000000	100.398	161.0952
258.000000	100.288	161.4453
262.000000	100.178	161.8031
265.000000	100.096	162.0805
269.000000	99.988	162.4621
272.000000	99.908	162.7555
276.000000	99.803	163.1558
280.000000	99.699	163.5662
285.000000	99.571	164.0913
290.000000	99.444	164.6285
295.000000	99.319	165.1806
300.000000	99.197	165.7507
304.000000	99.100	166.2188
307.000000	99.029	166.5761
311.000000	98.936	167.0605
315.000000	98.843	167.5540
320.000000	98.729	168.1810
325.000000	98.618	168.8170
330.000000	98.509	169.4638
335.000000	98.402	170.1256
340.000000	98.297	170.8000
345.000000	98.195	171.4810
350.000000	98.096	172.1679
355.000000	98.000	172.8621
360.000000	97.906	173.5634
365.000000	97.815	174.2713
370.000000	97.726	174.9858
375.000000	97.638	175.7061
382.000000	97.520	176.7223
387.000000	97.438	177.4521
395.000000	97.311	178.6243
400.000000	97.235	179.3593
406.000000	97.146	-179.7538
412.000000	97.060	-178.8604
418.000000	96.977	-177.9623
425.000000	96.884	-176.9105
431.000000	96.807	-176.0063
437.000000	96.732	-175.0991
444.000000	96.649	-174.0366
450.000000	96.580	-173.1240
455.000000	96.524	-172.3631
462.000000	96.449	-171.2962
468.000000	96.386	-170.3802
475.000000	96.316	-169.3105
482.000000	96.249	-168.2397
487.000000	96.203	-167.4742
