* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), no input selected, L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2023 12:59:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Duo L
* Measurement: CCA Duo L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.504	5.3556
20.299999	107.539	4.2531
20.600000	107.571	3.1560
20.900000	107.600	2.0751
21.200001	107.626	1.0269
21.400000	107.643	0.3528
21.799999	107.683	-0.9420
22.000000	107.708	-1.5732
22.400000	107.767	-2.8424
22.700001	107.818	-3.8386
23.000000	107.871	-4.9006
23.299999	107.917	-6.0278
23.600000	107.952	-7.1971
24.000000	107.976	-8.7584
24.299999	107.978	-9.8699
24.700001	107.965	-11.2075
25.000000	107.953	-12.0828
25.400000	107.944	-13.0956
25.799999	107.954	-13.9987
26.200001	107.984	-14.8796
26.500000	108.015	-15.5693
26.900000	108.063	-16.5547
27.200001	108.098	-17.3428
27.600000	108.137	-18.4402
28.000000	108.165	-19.5579
28.500000	108.185	-20.9338
29.000000	108.189	-22.2347
29.500000	108.183	-23.4193
30.000000	108.179	-24.4762
30.400000	108.183	-25.2590
30.700001	108.193	-25.8372
31.100000	108.211	-26.6315
31.500000	108.231	-27.4685
32.000000	108.252	-28.5585
32.500000	108.269	-29.6552
33.000000	108.289	-30.7511
33.500000	108.317	-31.8909
34.000000	108.350	-33.1242
34.500000	108.380	-34.4576
35.000000	108.404	-35.8704
35.500000	108.420	-37.3463
36.000000	108.422	-38.8617
36.500000	108.403	-40.3387
37.000000	108.366	-41.6409
37.500000	108.330	-42.6728
38.200001	108.326	-43.7620
38.700001	108.364	-44.4996
39.500000	108.447	-45.8696
40.000000	108.488	-46.7708
40.599998	108.530	-47.8212
41.200001	108.565	-48.9091
41.799999	108.579	-50.0768
42.500000	108.558	-51.3975
43.099998	108.536	-52.4323
43.700001	108.527	-53.5428
44.400002	108.520	-55.0699
45.000000	108.511	-56.5016
45.500000	108.519	-57.8137
46.200001	108.533	-60.1041
46.799999	108.471	-62.4406
47.500000	108.245	-64.6456
