* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 3:35:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Joyodio VZ10 01110111 L
* Measurement: Joyodio VZ10 NoMid L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.138	23.0675
20.299999	84.156	22.3617
20.600000	84.174	21.6621
20.900000	84.192	20.9636
21.200001	84.208	20.2667
21.400000	84.217	19.8049
21.799999	84.233	18.8901
22.000000	84.240	18.4373
22.400000	84.252	17.5383
22.700001	84.260	16.8683
23.000000	84.266	16.2023
23.299999	84.270	15.5438
23.600000	84.273	14.8959
24.000000	84.276	14.0510
24.299999	84.278	13.4299
24.700001	84.281	12.6119
25.000000	84.283	12.0020
25.400000	84.285	11.1918
25.799999	84.285	10.3918
26.200001	84.283	9.6124
26.500000	84.280	9.0455
26.900000	84.276	8.3132
27.200001	84.273	7.7787
27.600000	84.269	7.0800
28.000000	84.265	6.3922
28.500000	84.258	5.5456
29.000000	84.248	4.7169
29.500000	84.234	3.9118
30.000000	84.219	3.1322
30.400000	84.206	2.5232
30.700001	84.196	2.0712
31.100000	84.183	1.4705
31.500000	84.167	0.8717
32.000000	84.145	0.1340
32.500000	84.121	-0.5795
33.000000	84.097	-1.2688
33.500000	84.075	-1.9503
34.000000	84.053	-2.6389
34.500000	84.029	-3.3274
35.000000	84.002	-3.9969
35.500000	83.974	-4.6426
36.000000	83.946	-5.2803
36.500000	83.914	-5.9156
37.000000	83.876	-6.5173
37.500000	83.835	-7.0416
38.200001	83.791	-7.6586
38.700001	83.776	-8.1135
39.500000	83.755	-9.0305
40.000000	83.724	-9.6594
40.599998	83.670	-10.3299
41.200001	83.617	-10.8658
41.799999	83.579	-11.3602
42.500000	83.543	-12.0056
43.099998	83.505	-12.6014
43.700001	83.461	-13.1669
44.400002	83.409	-13.7678
45.000000	83.370	-14.2684
45.500000	83.339	-14.6966
46.200001	83.292	-15.3082
46.799999	83.248	-15.8239
47.500000	83.193	-16.3860
48.200001	83.137	-16.8837
48.700001	83.101	-17.2003
49.400002	83.058	-17.6128
50.000000	83.028	-17.9631
50.799999	82.997	-18.4539
51.500000	82.974	-18.9268
52.200001	82.946	-19.4491
53.000000	82.901	-20.0627
53.799999	82.842	-20.6028
54.500000	82.790	-20.9869
55.200001	82.747	-21.3352
56.000000	82.707	-21.7786
57.000000	82.654	-22.4769
58.000000	82.578	-23.2344
59.000000	82.486	-23.8788
60.000000	82.402	-24.4241
60.799999	82.341	-24.8427
61.500000	82.291	-25.1996
62.200001	82.241	-25.5473
63.000000	82.184	-25.9324
64.000000	82.109	-26.3737
65.000000	82.036	-26.7618
66.000000	81.968	-27.1310
67.000000	81.903	-27.5016
68.000000	81.842	-27.8732
69.000000	81.788	-28.2643
70.000000	81.736	-28.6870
71.000000	81.682	-29.1189
72.000000	81.625	-29.5567
73.000000	81.561	-30.0141
74.000000	81.487	-30.4694
75.000000	81.406	-30.9060
76.199997	81.300	-31.3989
77.500000	81.179	-31.7587
78.800003	81.094	-31.9059
80.000000	81.057	-32.1160
81.199997	81.024	-32.5076
82.500000	80.971	-33.0323
83.800003	80.902	-33.5689
85.000000	80.837	-34.0551
86.199997	80.780	-34.5355
87.500000	80.730	-35.0135
88.500000	80.698	-35.3087
90.000000	80.654	-35.6059
91.199997	80.614	-35.7610
92.500000	80.551	-35.9221
93.800003	80.461	-36.1046
95.000000	80.369	-36.3167
96.199997	80.280	-36.6196
97.500000	80.190	-37.0342
98.800003	80.105	-37.4225
100.000000	80.033	-37.6600
101.500000	79.954	-37.7902
103.000000	79.882	-37.8532
104.400002	79.816	-37.9697
106.000000	79.741	-38.2251
107.500000	79.674	-38.5434
