* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 1:40:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Joyodio VZ10 R
* Measurement: Joyodio VZ10 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.067	30.3033
20.299999	84.108	29.6949
20.600000	84.152	29.0671
20.900000	84.196	28.4146
21.200001	84.239	27.7377
21.400000	84.267	27.2744
21.799999	84.317	26.3242
22.000000	84.339	25.8409
22.400000	84.377	24.8663
22.700001	84.400	24.1370
23.000000	84.418	23.4175
23.299999	84.431	22.7159
23.600000	84.440	22.0393
24.000000	84.447	21.1862
24.299999	84.452	20.5864
24.700001	84.458	19.8359
25.000000	84.465	19.3002
25.400000	84.477	18.6066
25.799999	84.490	17.9252
26.200001	84.502	17.2579
26.500000	84.511	16.7729
26.900000	84.523	16.1523
27.200001	84.534	15.7024
27.600000	84.552	15.1078
28.000000	84.573	14.4971
28.500000	84.596	13.6938
29.000000	84.611	12.8668
29.500000	84.617	12.0587
30.000000	84.618	11.2952
30.400000	84.620	10.7073
30.700001	84.622	10.2683
31.100000	84.626	9.6727
31.500000	84.629	9.0622
32.000000	84.627	8.2917
32.500000	84.621	7.5402
33.000000	84.612	6.8286
33.500000	84.605	6.1539
34.000000	84.603	5.4960
34.500000	84.604	4.8329
35.000000	84.603	4.1578
35.500000	84.598	3.4837
36.000000	84.586	2.8380
36.500000	84.569	2.2480
37.000000	84.552	1.7236
37.500000	84.539	1.2465
38.200001	84.529	0.5835
38.700001	84.522	0.0746
39.500000	84.497	-0.7801
40.000000	84.472	-1.2941
40.599998	84.437	-1.8622
41.200001	84.402	-2.3798
41.799999	84.371	-2.8533
42.500000	84.345	-3.3589
43.099998	84.339	-3.7899
43.700001	84.346	-4.2809
44.400002	84.360	-4.9653
45.000000	84.366	-5.6090
45.500000	84.367	-6.1398
46.200001	84.367	-6.8497
46.799999	84.370	-7.4493
47.500000	84.371	-8.1655
48.200001	84.366	-8.8920
48.700001	84.357	-9.4124
49.400002	84.334	-10.1397
50.000000	84.302	-10.7307
50.799999	84.246	-11.3939
51.500000	84.202	-11.8597
52.200001	84.170	-12.3047
53.000000	84.139	-12.8589
53.799999	84.107	-13.4485
54.500000	84.075	-13.9702
55.200001	84.040	-14.4780
56.000000	83.999	-15.0129
57.000000	83.955	-15.6322
58.000000	83.919	-16.2820
59.000000	83.878	-16.9683
60.000000	83.831	-17.6504
60.799999	83.791	-18.1929
61.500000	83.753	-18.6638
62.200001	83.714	-19.1234
63.000000	83.669	-19.6276
64.000000	83.613	-20.2209
65.000000	83.560	-20.7729
66.000000	83.513	-21.2996
67.000000	83.470	-21.8223
68.000000	83.425	-22.3284
69.000000	83.381	-22.8003
70.000000	83.343	-23.2773
71.000000	83.303	-23.7921
72.000000	83.256	-24.3209
73.000000	83.203	-24.8402
74.000000	83.144	-25.3260
75.000000	83.081	-25.7384
76.199997	83.015	-26.1146
77.500000	82.973	-26.5314
78.800003	82.940	-27.1295
80.000000	82.898	-27.7710
81.199997	82.848	-28.4285
82.500000	82.785	-29.1282
83.800003	82.717	-29.7726
85.000000	82.653	-30.3042
86.199997	82.590	-30.7855
87.500000	82.520	-31.2581
88.500000	82.467	-31.5883
90.000000	82.389	-32.0404
91.199997	82.330	-32.3867
92.500000	82.268	-32.7752
93.800003	82.206	-33.1806
95.000000	82.148	-33.5636
96.199997	82.092	-33.9535
97.500000	82.033	-34.3940
98.800003	81.978	-34.8623
100.000000	81.925	-35.2981
101.500000	81.855	-35.7876
103.000000	81.784	-36.1708
