* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: Oct 27, 2023 12:38:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Simgot EA1000 Black L
* Measurement: Simgot EA1000 Black L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.724	-127.9627
20.299999	102.920	-129.1321
20.600000	103.100	-130.4341
20.900000	103.268	-131.7975
21.200001	103.426	-133.1841
21.400000	103.526	-134.1112
21.799999	103.707	-135.9418
22.000000	103.787	-136.8217
22.400000	103.926	-138.4476
22.700001	104.013	-139.5011
23.000000	104.092	-140.3872
23.299999	104.168	-141.1226
23.600000	104.244	-141.7437
24.000000	104.341	-142.4640
24.299999	104.405	-142.9702
24.700001	104.472	-143.6284
25.000000	104.502	-144.1083
25.400000	104.510	-144.7119
25.799999	104.482	-145.2405
26.200001	104.420	-145.6517
26.500000	104.360	-145.8640
26.900000	104.273	-146.0299
27.200001	104.213	-146.1156
27.600000	104.150	-146.2882
28.000000	104.101	-146.6597
28.500000	104.032	-147.4661
29.000000	103.934	-148.4622
29.500000	103.829	-149.3894
30.000000	103.768	-150.2374
30.400000	103.767	-151.0366
30.700001	103.784	-151.7899
31.100000	103.807	-152.9813
31.500000	103.812	-154.2342
32.000000	103.799	-155.5739
32.500000	103.809	-156.5117
33.000000	103.876	-157.2585
33.500000	103.979	-158.1276
34.000000	104.061	-159.1823
34.500000	104.089	-160.1633
35.000000	104.078	-160.8004
35.500000	104.074	-161.0779
36.000000	104.099	-161.2440
36.500000	104.138	-161.5460
37.000000	104.159	-162.0325
37.500000	104.147	-162.5646
38.200001	104.104	-163.1333
38.700001	104.087	-163.4304
39.500000	104.111	-164.0530
40.000000	104.142	-164.6459
40.599998	104.173	-165.5226
41.200001	104.189	-166.4441
41.799999	104.194	-167.2894
42.500000	104.196	-168.1073
43.099998	104.200	-168.6735
43.700001	104.207	-169.1537
44.400002	104.213	-169.6537
45.000000	104.210	-170.0552
45.500000	104.197	-170.3671
46.200001	104.168	-170.7528
46.799999	104.141	-171.0518
47.500000	104.114	-171.4349
48.200001	104.092	-171.9233
48.700001	104.078	-172.3513
49.400002	104.054	-173.0497
50.000000	104.027	-173.7076
50.799999	103.975	-174.5764
51.500000	103.910	-175.1864
52.200001	103.842	-175.4868
53.000000	103.803	-175.4116
53.799999	103.842	-175.2465
54.500000	103.914	-175.3961
55.200001	103.969	-175.8672
56.000000	103.986	-176.5676
57.000000	103.954	-177.3965
58.000000	103.900	-178.1219
59.000000	103.842	-178.7607
60.000000	103.796	-179.3488
60.799999	103.765	-179.8176
61.500000	103.737	179.7924
62.200001	103.708	179.4545
63.000000	103.680	179.1149
64.000000	103.646	178.6653
65.000000	103.598	178.1899
66.000000	103.544	177.7490
67.000000	103.500	177.2653
68.000000	103.461	176.6719
69.000000	103.425	176.0382
70.000000	103.400	175.4171
71.000000	103.389	174.7948
72.000000	103.382	174.1629
73.000000	103.364	173.5750
74.000000	103.328	173.1717
75.000000	103.296	173.0540
76.199997	103.297	173.1354
77.500000	103.335	173.1236
78.800003	103.357	172.9056
80.000000	103.346	172.6328
81.199997	103.312	172.3038
82.500000	103.254	171.7921
83.800003	103.176	171.1357
85.000000	103.099	170.5311
86.199997	103.036	170.0495
87.500000	102.991	169.8066
88.500000	102.981	169.8679
90.000000	103.007	170.1755
91.199997	103.035	170.2504
92.500000	103.003	169.9408
93.800003	102.874	169.4817
95.000000	102.713	169.1654
96.199997	102.567	168.9690
97.500000	102.474	168.8237
98.800003	102.465	168.5632
100.000000	102.493	168.1335
101.500000	102.524	167.5277
103.000000	102.534	166.9707
104.400002	102.511	166.4299
106.000000	102.444	165.7825
107.500000	102.368	165.2018
109.000000	102.312	164.6967
110.599998	102.283	164.3167
112.000000	102.256	164.2147
113.800003	102.149	164.5488
115.000000	102.003	165.0762
117.199997	101.587	166.5770
118.000000	101.429	167.2442
120.599998	101.227	168.3829
122.000000	101.308	167.4387
124.099998	101.444	165.1802
125.000000	101.479	164.4257
126.500000	101.495	163.6255
128.000000	101.455	163.1326
131.500000	101.211	161.7551
132.000000	101.175	161.6042
134.000000	101.106	161.5191
136.000000	101.162	162.0500
138.000000	101.229	162.6711
140.000000	101.218	163.1421
143.000000	101.072	163.4006
145.000000	100.954	163.3253
147.500000	100.880	162.9454
150.000000	100.919	161.9266
152.500000	100.967	160.7273
155.000000	100.980	160.2849
157.500000	100.959	160.5667
160.000000	100.900	161.0267
162.500000	100.811	161.2112
165.000000	100.704	161.1772
167.500000	100.614	161.1446
170.000000	100.550	161.1251
172.500000	100.491	161.0880
175.000000	100.425	161.0615
177.500000	100.355	161.0654
180.000000	100.285	161.0763
182.500000	100.216	161.0842
185.000000	100.157	161.0739
187.500000	100.106	161.0159
190.000000	100.055	160.9231
192.500000	99.999	160.8458
195.000000	99.939	160.8170
197.500000	99.875	160.8347
200.000000	99.809	160.8905
203.000000	99.731	160.9924
206.000000	99.659	161.1014
209.000000	99.597	161.2065
212.000000	99.540	161.3258
214.000000	99.499	161.4135
218.000000	99.412	161.5770
220.000000	99.368	161.6514
224.000000	99.287	161.7979
227.000000	99.232	161.9028
230.000000	99.178	161.9991
233.000000	99.125	162.0899
236.000000	99.071	162.1816
240.000000	99.000	162.3121
243.000000	98.944	162.4302
247.000000	98.867	162.6287
250.000000	98.810	162.8107
254.000000	98.738	163.1000
258.000000	98.676	163.4038
