* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Nov 27, 2023 11:49:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 7hz Zero 2 R
* Measurement: R 7hz Zero 2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.180	-173.0072
20.299999	109.162	-173.6024
20.600000	109.145	-174.1643
20.900000	109.130	-174.6979
21.200001	109.118	-175.2122
21.400000	109.112	-175.5498
21.799999	109.104	-176.2249
22.000000	109.101	-176.5660
22.400000	109.094	-177.2575
22.700001	109.087	-177.7795
23.000000	109.077	-178.2966
23.299999	109.065	-178.8012
23.600000	109.050	-179.2875
24.000000	109.028	-179.9037
24.299999	109.012	179.6559
24.700001	108.991	179.0893
25.000000	108.975	178.6740
25.400000	108.953	178.1276
25.799999	108.931	177.5862
26.200001	108.908	177.0477
26.500000	108.890	176.6442
26.900000	108.864	176.1060
27.200001	108.843	175.7044
27.600000	108.813	175.1784
28.000000	108.781	174.6704
28.500000	108.743	174.0599
29.000000	108.708	173.4558
29.500000	108.674	172.8395
30.000000	108.636	172.2260
30.400000	108.603	171.7624
30.700001	108.579	171.4381
31.100000	108.550	171.0300
31.500000	108.526	170.6291
32.000000	108.498	170.1101
32.500000	108.467	169.5782
33.000000	108.429	169.0733
33.500000	108.390	168.6183
34.000000	108.355	168.1877
34.500000	108.323	167.7369
35.000000	108.286	167.2513
35.500000	108.241	166.7598
36.000000	108.187	166.3045
36.500000	108.131	165.9011
37.000000	108.080	165.5281
37.500000	108.035	165.1492
38.200001	107.974	164.5836
38.700001	107.929	164.1766
39.500000	107.863	163.5443
40.000000	107.825	163.1419
40.599998	107.775	162.6754
41.200001	107.726	162.3046
41.799999	107.695	162.0077
42.500000	107.684	161.5165
43.099998	107.654	160.8973
43.700001	107.579	160.3140
44.400002	107.468	159.9370
45.000000	107.390	159.7629
45.500000	107.332	159.5835
46.200001	107.238	159.3081
46.799999	107.154	159.1617
47.500000	107.078	159.0270
48.200001	107.017	158.8235
48.700001	106.978	158.7000
49.400002	106.956	158.6036
50.000000	106.980	158.4473
50.799999	107.041	157.9239
51.500000	107.085	157.2803
52.200001	107.114	156.6056
53.000000	107.121	155.8088
53.799999	107.071	155.0825
54.500000	106.977	154.7006
55.200001	106.859	154.6630
56.000000	106.733	154.9144
57.000000	106.604	155.2038
58.000000	106.477	155.2122
59.000000	106.354	154.9881
60.000000	106.254	154.5057
60.799999	106.189	153.9817
61.500000	106.141	153.5076
62.200001	106.100	153.1107
63.000000	106.062	152.8466
64.000000	106.029	152.8402
65.000000	105.994	153.2309
66.000000	105.972	153.9738
67.000000	105.959	154.5376
68.000000	105.867	154.7587
69.000000	105.699	155.2192
70.000000	105.575	155.8088
71.000000	105.517	155.8495
72.000000	105.488	155.3348
73.000000	105.496	154.2853
74.000000	105.471	152.6352
75.000000	105.339	151.1125
76.199997	105.150	150.3668
77.500000	105.042	150.2534
78.800003	104.985	150.2212
80.000000	104.939	150.2122
81.199997	104.889	150.2346
82.500000	104.845	150.1962
83.800003	104.791	149.8194
85.000000	104.694	149.3007
86.199997	104.570	148.8642
87.500000	104.443	148.5251
88.500000	104.366	148.3581
90.000000	104.296	148.1832
91.199997	104.259	148.0338
