* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Nov 30, 2023 12:07:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kinera Celest Wyvern Pro L
* Measurement: Kinera Celest Wyvern Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.052	-158.6588
20.299999	107.061	-159.3783
20.600000	107.070	-160.0755
20.900000	107.081	-160.7583
21.200001	107.091	-161.4343
21.400000	107.097	-161.8821
21.799999	107.104	-162.7611
22.000000	107.105	-163.1834
22.400000	107.103	-163.9709
22.700001	107.103	-164.5038
23.000000	107.109	-164.9982
23.299999	107.122	-165.4811
23.600000	107.142	-165.9861
24.000000	107.174	-166.7403
24.299999	107.193	-167.3742
24.700001	107.203	-168.2763
25.000000	107.196	-168.9528
25.400000	107.172	-169.7944
25.799999	107.140	-170.5358
26.200001	107.110	-171.1907
26.500000	107.091	-171.6512
26.900000	107.071	-172.2566
27.200001	107.058	-172.7142
27.600000	107.040	-173.3268
28.000000	107.022	-173.9327
28.500000	107.002	-174.6779
29.000000	106.985	-175.4247
29.500000	106.969	-176.1845
30.000000	106.949	-176.9414
30.400000	106.930	-177.5243
30.700001	106.915	-177.9408
31.100000	106.897	-178.4682
31.500000	106.881	-178.9709
32.000000	106.863	-179.5817
32.500000	106.847	179.8141
33.000000	106.828	179.2172
33.500000	106.805	178.6366
34.000000	106.779	178.0779
34.500000	106.750	177.5377
35.000000	106.718	177.0114
35.500000	106.682	176.5013
36.000000	106.644	176.0137
36.500000	106.604	175.5480
37.000000	106.567	175.0930
37.500000	106.531	174.6363
38.200001	106.482	173.9859
38.700001	106.449	173.5156
39.500000	106.400	172.7508
40.000000	106.372	172.2571
40.599998	106.335	171.6437
41.200001	106.291	171.0339
41.799999	106.236	170.5009
42.500000	106.175	170.0544
43.099998	106.143	169.7524
43.700001	106.130	169.3655
44.400002	106.104	168.7268
45.000000	106.051	168.1476
45.500000	105.990	167.7598
46.200001	105.907	167.4051
46.799999	105.855	167.1740
47.500000	105.814	166.8273
48.200001	105.775	166.3531
48.700001	105.740	165.9814
49.400002	105.688	165.4815
50.000000	105.645	165.0728
50.799999	105.588	164.5125
51.500000	105.527	164.0497
52.200001	105.459	163.7057
53.000000	105.388	163.4728
53.799999	105.333	163.3259
54.500000	105.296	163.1945
55.200001	105.264	163.0027
56.000000	105.223	162.6896
57.000000	105.153	162.2397
58.000000	105.075	161.7819
59.000000	104.995	161.3203
60.000000	104.921	160.9105
60.799999	104.877	160.6205
61.500000	104.853	160.3641
62.200001	104.839	160.0715
63.000000	104.830	159.6577
64.000000	104.803	159.0129
65.000000	104.732	158.3604
66.000000	104.615	157.9486
67.000000	104.484	157.9044
68.000000	104.380	158.1235
69.000000	104.319	158.2861
70.000000	104.275	158.1449
71.000000	104.215	157.7762
72.000000	104.138	157.3531
73.000000	104.055	156.9818
74.000000	103.979	156.7019
75.000000	103.917	156.4786
76.199997	103.852	156.2192
77.500000	103.779	155.9749
78.800003	103.706	155.7923
80.000000	103.645	155.5997
81.199997	103.587	155.3880
82.500000	103.530	155.2036
83.800003	103.482	155.1301
85.000000	103.441	155.1711
86.199997	103.397	155.2060
87.500000	103.313	155.0912
88.500000	103.206	154.9738
90.000000	103.021	154.8831
91.199997	102.885	154.7511
92.500000	102.752	154.5560
93.800003	102.637	154.4421
95.000000	102.540	154.4599
96.199997	102.437	154.6132
97.500000	102.317	154.9691
98.800003	102.211	155.4229
100.000000	102.134	155.7651
101.500000	102.056	156.1490
103.000000	101.985	156.7848
104.400002	101.924	157.8564
106.000000	101.872	159.4052
107.500000	101.827	160.6506
109.000000	101.821	161.3658
110.599998	101.902	160.9745
112.000000	102.027	159.8408
113.800003	102.196	158.0950
115.000000	102.255	157.2227
117.199997	102.199	156.9746
118.000000	102.153	157.2463
120.599998	102.033	157.4225
122.000000	101.955	156.6966
124.099998	101.842	155.5246
125.000000	101.810	155.2026
126.500000	101.779	154.9541
128.000000	101.751	154.9784
131.500000	101.624	155.3896
132.000000	101.601	155.4441
134.000000	101.515	155.5781
136.000000	101.438	155.4578
138.000000	101.340	155.2649
140.000000	101.251	155.3323
143.000000	101.171	155.5742
145.000000	101.116	155.7328
147.500000	101.027	155.8587
150.000000	100.934	155.9932
152.500000	100.886	156.1230
155.000000	100.844	156.0740
157.500000	100.754	156.0489
160.000000	100.662	156.0938
162.500000	100.623	156.0976
165.000000	100.622	156.1839
167.500000	100.560	156.4788
170.000000	100.377	157.1417
172.500000	100.168	157.8778
175.000000	100.049	158.0595
177.500000	100.009	157.7197
180.000000	99.987	157.4834
182.500000	99.948	157.5529
185.000000	99.896	157.7220
187.500000	99.863	157.8218
190.000000	99.878	157.8180
192.500000	99.917	157.7420
195.000000	99.905	157.6840
197.500000	99.797	157.9011
200.000000	99.646	158.3990
203.000000	99.497	158.9622
206.000000	99.404	159.3687
209.000000	99.333	159.6937
212.000000	99.260	159.9732
214.000000	99.208	160.1652
218.000000	99.103	160.6283
220.000000	99.053	160.8940
224.000000	98.963	161.4973
227.000000	98.898	162.0329
230.000000	98.829	162.6576
233.000000	98.759	163.4080
236.000000	98.702	164.2786
240.000000	98.677	165.4159
243.000000	98.701	166.1434
247.000000	98.792	166.8155
250.000000	98.897	166.8582
254.000000	99.054	165.9491
258.000000	99.184	164.4524
262.000000	99.203	164.2402
265.000000	99.148	165.0447
269.000000	99.040	166.0385
272.000000	98.969	166.4304
276.000000	98.901	166.7007
280.000000	98.853	166.9257
285.000000	98.800	167.2579
290.000000	98.752	167.5341
295.000000	98.706	167.7226
300.000000	98.649	167.9203
304.000000	98.600	168.1306
307.000000	98.565	168.3110
311.000000	98.522	168.5567
315.000000	98.481	168.7894
320.000000	98.428	169.0936
325.000000	98.380	169.4720
330.000000	98.339	169.9148
335.000000	98.303	170.3346
340.000000	98.269	170.6812
345.000000	98.235	171.0108
350.000000	98.200	171.3904
355.000000	98.165	171.7950
360.000000	98.134	172.1848
365.000000	98.105	172.5624
370.000000	98.076	172.9553
375.000000	98.046	173.3671
382.000000	98.009	173.9276
387.000000	97.985	174.3157
395.000000	97.949	174.9413
400.000000	97.927	175.3353
406.000000	97.905	175.7986
412.000000	97.884	176.2359
418.000000	97.863	176.6756
425.000000	97.840	177.2346
431.000000	97.824	177.7466
437.000000	97.813	178.2437
444.000000	97.806	178.7901
450.000000	97.804	179.2199
455.000000	97.804	179.5177
462.000000	97.798	179.8546
468.000000	97.784	-179.8484
475.000000	97.763	-179.4427
482.000000	97.743	-179.0048
487.000000	97.729	-178.6941
494.000000	97.706	-178.2403
500.000000	97.689	-177.8073
508.000000	97.672	-177.2173
515.000000	97.661	-176.7279
522.000000	97.649	-176.2425
530.000000	97.633	-175.6593
538.000000	97.621	-175.0553
545.000000	97.614	-174.5357
552.000000	97.609	-174.0206
560.000000	97.607	-173.4459
570.000000	97.607	-172.7605
580.000000	97.602	-172.0756
590.000000	97.597	-171.3812
600.000000	97.594	-170.6494
608.000000	97.595	-170.0445
615.000000	97.598	-169.5197
622.000000	97.599	-168.9931
630.000000	97.601	-168.3642
640.000000	97.611	-167.5463
650.000000	97.630	-166.7247
660.000000	97.662	-165.9100
670.000000	97.702	-165.1698
680.000000	97.738	-164.5178
