* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: Oct 27, 2023 12:27:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Simgot EA1000 Red L
* Measurement: Simgot EA1000 RED L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.873	-134.5740
20.299999	102.917	-135.5188
20.600000	102.943	-136.3949
20.900000	102.958	-137.1471
21.200001	102.974	-137.7539
21.400000	102.990	-138.0954
21.799999	103.041	-138.6971
22.000000	103.077	-138.9958
22.400000	103.159	-139.6563
22.700001	103.223	-140.2188
23.000000	103.283	-140.8188
23.299999	103.338	-141.4245
23.600000	103.390	-142.0209
24.000000	103.462	-142.8066
24.299999	103.519	-143.4173
24.700001	103.594	-144.3009
25.000000	103.643	-145.0231
25.400000	103.691	-146.0332
25.799999	103.716	-147.0198
26.200001	103.723	-147.9048
26.500000	103.724	-148.4807
26.900000	103.726	-149.1425
27.200001	103.734	-149.5878
27.600000	103.752	-150.1575
28.000000	103.776	-150.7391
28.500000	103.806	-151.5014
29.000000	103.831	-152.2767
29.500000	103.852	-153.0294
30.000000	103.875	-153.7549
30.400000	103.896	-154.3368
30.700001	103.913	-154.7866
31.100000	103.934	-155.4084
31.500000	103.951	-156.0432
32.000000	103.966	-156.8185
32.500000	103.977	-157.5388
33.000000	103.989	-158.1967
33.500000	104.005	-158.8033
34.000000	104.025	-159.3679
34.500000	104.051	-159.9030
35.000000	104.084	-160.4399
35.500000	104.118	-161.0209
36.000000	104.144	-161.6596
36.500000	104.155	-162.3236
37.000000	104.150	-162.9574
37.500000	104.133	-163.5283
38.200001	104.101	-164.2249
38.700001	104.075	-164.6593
39.500000	104.043	-165.2380
40.000000	104.041	-165.5702
40.599998	104.063	-166.0700
41.200001	104.089	-166.7900
41.799999	104.092	-167.6429
42.500000	104.062	-168.4893
43.099998	104.047	-168.9621
43.700001	104.068	-169.3907
44.400002	104.111	-170.1002
45.000000	104.124	-170.8470
45.500000	104.113	-171.4149
46.200001	104.084	-172.0238
46.799999	104.062	-172.4271
47.500000	104.042	-172.8501
48.200001	104.026	-173.2474
48.700001	104.018	-173.5371
49.400002	104.006	-173.9861
50.000000	103.990	-174.3989
50.799999	103.958	-174.9193
51.500000	103.927	-175.3017
52.200001	103.900	-175.6117
53.000000	103.884	-175.9337
53.799999	103.879	-176.3274
54.500000	103.871	-176.7577
55.200001	103.853	-177.2151
56.000000	103.828	-177.7144
57.000000	103.803	-178.3157
58.000000	103.792	-178.9512
59.000000	103.786	-179.6508
60.000000	103.767	179.6795
60.799999	103.744	179.2887
61.500000	103.730	179.0501
62.200001	103.724	178.8254
63.000000	103.716	178.5037
64.000000	103.688	178.0099
65.000000	103.642	177.4968
66.000000	103.599	176.9786
67.000000	103.572	176.4231
68.000000	103.564	175.8835
69.000000	103.580	175.4571
70.000000	103.626	175.1798
71.000000	103.705	174.9877
72.000000	103.794	174.5867
73.000000	103.815	173.8523
74.000000	103.724	173.1864
75.000000	103.572	172.9012
76.199997	103.400	172.8210
77.500000	103.261	172.6158
78.800003	103.170	172.2258
80.000000	103.136	171.7732
81.199997	103.135	171.2507
82.500000	103.138	170.6816
83.800003	103.123	170.1248
85.000000	103.075	169.5935
86.199997	103.000	169.0580
87.500000	102.914	168.4492
88.500000	102.863	167.9000
90.000000	102.806	166.9083
91.199997	102.746	166.1796
92.500000	102.665	165.8773
93.800003	102.612	166.1064
95.000000	102.598	166.4432
96.199997	102.593	166.6302
97.500000	102.571	166.5397
98.800003	102.518	166.2174
100.000000	102.452	165.8698
101.500000	102.372	165.4968
103.000000	102.309	165.2089
104.400002	102.259	164.9280
106.000000	102.189	164.4771
107.500000	102.104	163.9904
109.000000	102.024	163.6222
110.599998	101.978	163.4094
112.000000	101.952	163.2934
113.800003	101.859	163.0501
115.000000	101.716	162.6725
117.199997	101.241	161.5235
118.000000	101.020	161.2209
120.599998	100.564	162.0209
122.000000	100.719	162.5830
124.099998	101.215	162.4614
125.000000	101.404	162.3531
126.500000	101.611	162.3397
128.000000	101.716	162.3896
131.500000	102.291	160.2905
132.000000	102.427	159.4647
134.000000	102.783	155.2806
136.000000	102.620	152.9583
138.000000	102.162	154.5840
140.000000	101.747	157.8066
143.000000	101.555	160.7374
145.000000	101.624	161.0216
147.500000	101.457	161.0015
150.000000	100.806	161.8151
152.500000	100.156	163.0508
155.000000	100.106	163.1372
157.500000	100.383	162.3818
160.000000	100.478	162.3533
162.500000	100.355	162.9072
165.000000	100.285	163.1113
167.500000	100.402	162.7097
170.000000	100.552	162.0231
172.500000	100.570	161.3864
175.000000	100.469	160.8954
177.500000	100.367	160.4246
180.000000	100.289	159.8134
182.500000	100.161	159.3779
185.000000	99.994	159.5843
187.500000	99.868	160.2510
190.000000	99.806	160.8367
192.500000	99.768	161.0475
195.000000	99.712	160.9869
197.500000	99.641	160.8878
200.000000	99.577	160.7457
203.000000	99.512	160.4697
206.000000	99.453	160.2727
209.000000	99.386	160.2523
212.000000	99.299	160.3102
214.000000	99.234	160.3534
218.000000	99.122	160.4411
220.000000	99.082	160.4758
224.000000	99.022	160.5241
227.000000	98.983	160.5748
230.000000	98.952	160.7225
233.000000	98.921	160.9660
236.000000	98.875	161.1804
240.000000	98.788	161.3139
243.000000	98.720	161.3606
247.000000	98.638	161.4616
250.000000	98.580	161.5976
254.000000	98.511	161.8744
258.000000	98.451	162.1964
262.000000	98.399	162.4541
265.000000	98.358	162.6011
269.000000	98.298	162.7896
272.000000	98.251	162.9465
276.000000	98.191	163.1799
280.000000	98.138	163.4355
285.000000	98.085	163.7542
290.000000	98.041	164.0010
295.000000	97.994	164.1609
300.000000	97.935	164.3300
304.000000	97.883	164.5052
307.000000	97.843	164.6458
311.000000	97.791	164.8278
315.000000	97.740	165.0081
320.000000	97.676	165.2632
325.000000	97.612	165.5772
330.000000	97.554	165.9294
335.000000	97.500	166.2719
340.000000	97.449	166.5850
345.000000	97.397	166.8846
350.000000	97.347	167.1933
355.000000	97.300	167.5173
360.000000	97.255	167.8495
365.000000	97.208	168.1850
370.000000	97.161	168.5273
375.000000	97.116	168.8750
382.000000	97.056	169.3520
387.000000	97.015	169.6894
395.000000	96.953	170.2476
400.000000	96.918	170.6011
406.000000	96.879	171.0158
412.000000	96.842	171.4196
418.000000	96.803	171.8267
425.000000	96.758	172.3250
431.000000	96.725	172.7687
437.000000	96.698	173.2083
444.000000	96.672	173.7031
450.000000	96.654	174.0934
455.000000	96.639	174.3746
462.000000	96.613	174.7138
468.000000	96.583	175.0101
475.000000	96.543	175.4098
482.000000	96.505	175.8470
487.000000	96.478	176.1613
494.000000	96.438	176.6136
500.000000	96.405	177.0273
508.000000	96.369	177.5897
515.000000	96.342	178.0641
522.000000	96.313	178.5316
530.000000	96.279	179.0857
538.000000	96.249	179.6627
545.000000	96.227	-179.8266
552.000000	96.209	-179.3173
560.000000	96.192	-178.7504
570.000000	96.172	-178.0694
580.000000	96.150	-177.3786
590.000000	96.127	-176.6665
600.000000	96.106	-175.9342
608.000000	96.093	-175.3447
615.000000	96.083	-174.8343
622.000000	96.073	-174.3171
630.000000	96.063	-173.6967
640.000000	96.056	-172.8874
650.000000	96.060	-172.0769
660.000000	96.077	-171.2922
670.000000	96.104	-170.5844
680.000000	96.127	-169.9563
690.000000	96.142	-169.3535
700.000000	96.153	-168.7332
710.000000	96.165	-168.0856
720.000000	96.179	-167.4273
730.000000	96.195	-166.7661
740.000000	96.214	-166.0983
750.000000	96.235	-165.4196
762.000000	96.263	-164.5928
775.000000	96.300	-163.6922
788.000000	96.343	-162.7942
800.000000	96.390	-161.9554
812.000000	96.447	-161.1065
825.000000	96.525	-160.2391
838.000000	96.612	-159.4953
850.000000	96.690	-158.8974
862.000000	96.765	-158.3346
875.000000	96.848	-157.7535
885.000000	96.916	-157.3539
900.000000	97.015	-156.9226
912.000000	97.075	-156.7566
925.000000	97.090	-156.6428
938.000000	97.048	-156.2617
950.000000	97.003	-155.4153
962.000000	97.010	-154.2213
975.000000	97.091	-152.9330
988.000000	97.216	-151.9064
1000.000000	97.338	-151.2031
1015.000000	97.478	-150.5162
1030.000000	97.605	-149.8891
1044.000000	97.724	-149.3216
1060.000000	97.864	-148.7508
1075.000000	97.992	-148.2986
1090.000000	98.115	-147.8948
1106.000000	98.241	-147.5007
1120.000000	98.348	-147.1803
1138.000000	98.481	-146.7881
1150.000000	98.566	-146.5315
1172.000000	98.722	-146.0564
1180.000000	98.780	-145.8816
1206.000000	98.979	-145.3769
1220.000000	99.088	-145.1978
1241.000000	99.239	-145.0338
1250.000000	99.298	-144.9789
1265.000000	99.390	-144.8848
1280.000000	99.477	-144.7780
1315.000000	99.670	-144.4747
1320.000000	99.696	-144.4297
1340.000000	99.801	-144.2531
1360.000000	99.899	-144.0660
1380.000000	99.991	-143.8360
1400.000000	100.086	-143.5390
1430.000000	100.251	-143.0660
1450.000000	100.367	-142.8243
1475.000000	100.506	-142.5837
1500.000000	100.634	-142.3500
1525.000000	100.755	-142.0714
1550.000000	100.876	-141.6986
1575.000000	101.012	-141.2281
1600.000000	101.172	-140.7532
1625.000000	101.351	-140.3600
1650.000000	101.543	-140.0763
1675.000000	101.741	-139.9337
1700.000000	101.934	-139.9497
1725.000000	102.111	-140.0909
1750.000000	102.267	-140.2680
1775.000000	102.411	-140.3904
1800.000000	102.556	-140.4442
1825.000000	102.709	-140.4985
1850.000000	102.864	-140.5999
1875.000000	103.015	-140.7401
1900.000000	103.160	-140.8880
1925.000000	103.303	-141.0087
1950.000000	103.452	-141.0885
1975.000000	103.612	-141.1617
2000.000000	103.782	-141.2797
2030.000000	103.995	-141.5070
2060.000000	104.216	-141.8395
2090.000000	104.443	-142.3180
2120.000000	104.662	-142.9725
2140.000000	104.800	-143.4853
2180.000000	105.054	-144.5932
2200.000000	105.176	-145.1809
2240.000000	105.407	-146.4611
2270.000000	105.564	-147.5044
2300.000000	105.705	-148.5777
2330.000000	105.835	-149.6478
2360.000000	105.961	-150.7304
2400.000000	106.120	-152.2692
2430.000000	106.225	-153.5083
2470.000000	106.336	-155.2433
2500.000000	106.396	-156.5787
2540.000000	106.439	-158.3202
2580.000000	106.449	-159.9168
2620.000000	106.441	-161.3435
2650.000000	106.427	-162.3004
2690.000000	106.409	-163.4255
2720.000000	106.404	-164.1935
2760.000000	106.413	-165.2436
2800.000000	106.418	-166.4250
2850.000000	106.387	-167.9871
2900.000000	106.309	-169.3592
2950.000000	106.221	-170.3543
3000.000000	106.171	-171.1427
3040.000000	106.155	-171.8574
3070.000000	106.143	-172.4862
3110.000000	106.114	-173.3931
3150.000000	106.068	-174.3054
3200.000000	105.994	-175.4106
3250.000000	105.902	-176.4839
3300.000000	105.786	-177.5052
3350.000000	105.645	-178.3854
3400.000000	105.488	-179.0683
3450.000000	105.320	-179.5355
3500.000000	105.151	-179.7478
3550.000000	104.997	-179.7141
3600.000000	104.872	-179.5261
3650.000000	104.775	-179.2881
3700.000000	104.698	-179.0528
3750.000000	104.636	-178.8233
3820.000000	104.568	-178.5370
3870.000000	104.525	-178.3444
3950.000000	104.473	-177.9703
4000.000000	104.458	-177.7271
4060.000000	104.455	-177.4990
4120.000000	104.458	-177.3466
4180.000000	104.463	-177.2406
4250.000000	104.469	-177.1456
4310.000000	104.475	-177.0328
4370.000000	104.494	-176.8848
4440.000000	104.537	-176.7570
4500.000000	104.587	-176.7473
4550.000000	104.632	-176.8180
4620.000000	104.694	-177.0342
4680.000000	104.741	-177.2880
4750.000000	104.795	-177.6101
4820.000000	104.854	-177.9885
4870.000000	104.900	-178.3309
4940.000000	104.962	-178.9355
5000.000000	105.007	-179.5741
5080.000000	105.043	179.4526
5150.000000	105.054	178.5614
5220.000000	105.052	177.6500
5300.000000	105.035	176.5565
5380.000000	104.997	175.3954
5450.000000	104.938	174.3480
5520.000000	104.854	173.3370
5600.000000	104.733	172.2851
5700.000000	104.558	171.1281
5800.000000	104.360	170.1118
5900.000000	104.130	169.2680
6000.000000	103.871	168.7306
6080.000000	103.655	168.5721
6150.000000	103.470	168.6235
6220.000000	103.294	168.8259
6300.000000	103.106	169.2238
6400.000000	102.896	169.9612
6500.000000	102.727	170.9148
6600.000000	102.607	171.9859
6700.000000	102.534	173.0938
6800.000000	102.506	174.2104
6900.000000	102.527	175.3013
7000.000000	102.600	176.2954
7100.000000	102.724	177.1231
7200.000000	102.895	177.7362
7300.000000	103.116	178.0621
7400.000000	103.382	177.9832
7500.000000	103.680	177.3892
7620.000000	104.056	175.9040
7750.000000	104.462	173.2007
7880.000000	104.812	169.1382
8000.000000	105.018	164.1365
8120.000000	105.050	158.1368
8250.000000	104.837	150.9645
8380.000000	104.329	143.8295
8500.000000	103.598	138.0503
8620.000000	102.659	133.6052
8750.000000	101.477	130.5869
8850.000000	100.504	129.5590
9000.000000	99.032	129.8901
9120.000000	97.911	131.4138
9250.000000	96.794	133.9526
9380.000000	95.791	137.1508
9500.000000	94.967	140.4981
9620.000000	94.234	144.0961
9750.000000	93.529	148.2093
9880.000000	92.908	152.4922
10000.000000	92.403	156.5413
10150.000000	91.853	161.7027
10300.000000	91.387	166.9590
10440.000000	91.025	171.9089
10600.000000	90.688	177.6021
10750.000000	90.446	-177.0395
10900.000000	90.272	-171.6858
11060.000000	90.159	-165.9801
11200.000000	90.123	-161.0107
11380.000000	90.163	-154.6825
11500.000000	90.246	-150.5028
11720.000000	90.521	-142.9590
11800.000000	90.663	-140.2629
12060.000000	91.298	-131.7456
12200.000000	91.760	-127.3799
12410.000000	92.635	-121.2287
12500.000000	93.085	-118.7834
12650.000000	93.946	-115.0389
12800.000000	94.961	-111.8155
13150.000000	97.959	-107.4956
13200.000000	98.446	-107.4394
13400.000000	100.411	-109.5595
13600.000000	102.142	-116.7491
13800.000000	103.285	-129.5037
14000.000000	103.625	-145.3926
14300.000000	102.720	-166.0136
14500.000000	101.540	-174.1828
14750.000000	99.993	-178.8661
15000.000000	98.855	179.6173
15250.000000	98.357	178.1495
15500.000000	98.364	174.1336
15750.000000	98.482	165.8151
16000.000000	98.260	153.3509
16250.000000	97.387	139.5163
16500.000000	95.798	128.1320
16750.000000	93.638	121.3977
17000.000000	91.153	119.1902
17250.000000	88.584	120.2555
17500.000000	86.110	123.3658
17750.000000	83.817	127.7761
18000.000000	81.706	133.3058
18250.000000	79.753	140.1887
18500.000000	77.998	148.4513
18750.000000	76.586	157.1368
19000.000000	75.593	164.7095
19250.000000	74.868	170.4595
19500.000000	74.190	174.7928
19750.000000	73.431	178.4305
20000.000000	72.546	-178.0983
