* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.680
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 2:10:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Zhulinniao QingLuan White R
* Measurement: QingLuan Z4 White R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.062	-153.2874
20.299999	100.079	-153.7850
20.600000	100.098	-154.2723
20.900000	100.116	-154.7558
21.200001	100.134	-155.2391
21.400000	100.144	-155.5602
21.799999	100.163	-156.1938
22.000000	100.171	-156.5028
22.400000	100.185	-157.0989
22.700001	100.195	-157.5263
23.000000	100.206	-157.9403
23.299999	100.217	-158.3465
23.600000	100.228	-158.7491
24.000000	100.243	-159.2837
24.299999	100.253	-159.6819
24.700001	100.265	-160.2039
25.000000	100.272	-160.5844
25.400000	100.281	-161.0744
25.799999	100.290	-161.5459
26.200001	100.299	-162.0046
26.500000	100.306	-162.3436
26.900000	100.315	-162.7910
27.200001	100.321	-163.1222
27.600000	100.327	-163.5551
28.000000	100.332	-163.9738
28.500000	100.338	-164.4755
29.000000	100.344	-164.9589
29.500000	100.350	-165.4325
30.000000	100.356	-165.9019
30.400000	100.359	-166.2749
30.700001	100.361	-166.5525
31.100000	100.362	-166.9179
31.500000	100.362	-167.2748
32.000000	100.361	-167.7041
32.500000	100.360	-168.1145
33.000000	100.362	-168.5167
33.500000	100.364	-168.9214
34.000000	100.365	-169.3234
34.500000	100.366	-169.7044
35.000000	100.371	-170.0629
35.500000	100.384	-170.4370
36.000000	100.401	-170.8810
36.500000	100.411	-171.4089
37.000000	100.402	-171.9617
37.500000	100.375	-172.4433
38.200001	100.328	-172.8856
38.700001	100.307	-173.0673
39.500000	100.305	-173.3455
40.000000	100.314	-173.5927
40.599998	100.321	-173.9608
41.200001	100.321	-174.3564
41.799999	100.316	-174.7494
42.500000	100.309	-175.2145
43.099998	100.298	-175.6355
43.700001	100.279	-176.0589
44.400002	100.247	-176.4957
45.000000	100.216	-176.7772
45.500000	100.196	-176.9427
46.200001	100.181	-177.1057
46.799999	100.185	-177.2401
47.500000	100.203	-177.4700
48.200001	100.222	-177.8203
48.700001	100.227	-178.1288
49.400002	100.216	-178.5734
50.000000	100.190	-178.8979
50.799999	100.149	-179.2035
51.500000	100.115	-179.3978
52.200001	100.084	-179.5814
53.000000	100.045	-179.7594
53.799999	100.014	-179.8633
54.500000	100.004	-179.9606
55.200001	100.006	179.8413
56.000000	100.006	179.4847
57.000000	99.993	178.9708
58.000000	99.974	178.4670
59.000000	99.954	177.9915
60.000000	99.936	177.5576
60.799999	99.923	177.2318
61.500000	99.911	176.9587
62.200001	99.898	176.7045
63.000000	99.881	176.4448
64.000000	99.858	176.1563
65.000000	99.830	175.8956
66.000000	99.797	175.6660
67.000000	99.763	175.4440
68.000000	99.729	175.1770
69.000000	99.689	174.8365
70.000000	99.637	174.4455
71.000000	99.573	174.1026
72.000000	99.514	173.9201
73.000000	99.486	173.8446
74.000000	99.490	173.7173
75.000000	99.505	173.4822
76.199997	99.515	173.1398
77.500000	99.512	172.7979
78.800003	99.496	172.4837
80.000000	99.472	172.1802
81.199997	99.440	171.8411
82.500000	99.400	171.4370
83.800003	99.356	171.0302
85.000000	99.314	170.6994
86.199997	99.269	170.4435
87.500000	99.215	170.2651
88.500000	99.169	170.1933
90.000000	99.099	170.1346
91.199997	99.047	170.0465
92.500000	98.995	169.8395
93.800003	98.940	169.5280
95.000000	98.879	169.2620
96.199997	98.815	169.1297
97.500000	98.751	169.1346
98.800003	98.694	169.1935
100.000000	98.639	169.2386
101.500000	98.569	169.2875
103.000000	98.511	169.3704
104.400002	98.478	169.5331
106.000000	98.471	169.8272
107.500000	98.485	170.0778
109.000000	98.495	170.1513
110.599998	98.494	170.0294
112.000000	98.502	169.8519
113.800003	98.553	169.6771
115.000000	98.609	169.6932
117.199997	98.729	170.1289
118.000000	98.772	170.3106
120.599998	98.804	170.0161
122.000000	98.697	169.3463
124.099998	98.450	168.3843
125.000000	98.354	168.0530
126.500000	98.237	167.5702
128.000000	98.170	167.1146
131.500000	98.119	166.0100
132.000000	98.111	165.8751
134.000000	98.062	165.6439
136.000000	98.007	165.9929
138.000000	97.960	166.5318
140.000000	97.904	166.8878
143.000000	97.813	167.1396
145.000000	97.773	167.2393
147.500000	97.720	167.2143
