* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 6, 2023 5:47:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Quintet R
* Measurement: Quintet R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.878	-158.1098
20.299999	87.895	-158.9930
20.600000	87.908	-159.8456
20.900000	87.919	-160.6621
21.200001	87.929	-161.4447
21.400000	87.936	-161.9527
21.799999	87.951	-162.9463
22.000000	87.958	-163.4366
22.400000	87.972	-164.4090
22.700001	87.981	-165.1289
23.000000	87.987	-165.8359
23.299999	87.992	-166.5259
23.600000	87.995	-167.1975
24.000000	87.998	-168.0644
24.299999	87.999	-168.6945
24.700001	88.001	-169.5094
25.000000	88.002	-170.1019
25.400000	88.004	-170.8683
25.799999	88.009	-171.6143
26.200001	88.016	-172.3530
26.500000	88.024	-172.9115
26.900000	88.034	-173.6706
27.200001	88.042	-174.2523
27.600000	88.049	-175.0403
28.000000	88.053	-175.8320
28.500000	88.052	-176.8105
29.000000	88.048	-177.7643
29.500000	88.040	-178.6897
30.000000	88.031	-179.5858
30.400000	88.023	179.7174
30.700001	88.017	179.2055
31.100000	88.009	178.5344
31.500000	88.000	177.8742
32.000000	87.990	177.0632
32.500000	87.979	176.2698
33.000000	87.968	175.4924
33.500000	87.958	174.7227
34.000000	87.948	173.9508
34.500000	87.936	173.1759
35.000000	87.921	172.4066
35.500000	87.904	171.6515
36.000000	87.885	170.9118
36.500000	87.865	170.1839
37.000000	87.844	169.4667
37.500000	87.821	168.7634
38.200001	87.787	167.8073
38.700001	87.763	167.1443
39.500000	87.721	166.1172
40.000000	87.696	165.4949
40.599998	87.665	164.7598
41.200001	87.634	164.0296
41.799999	87.599	163.3108
42.500000	87.556	162.5051
43.099998	87.520	161.8445
43.700001	87.485	161.1969
44.400002	87.447	160.4438
45.000000	87.414	159.7993
45.500000	87.387	159.2635
46.200001	87.350	158.5121
46.799999	87.318	157.8658
47.500000	87.279	157.1184
48.200001	87.238	156.3933
48.700001	87.208	155.8931
49.400002	87.169	155.2141
50.000000	87.135	154.6459
50.799999	87.092	153.9053
51.500000	87.053	153.2747
52.200001	87.015	152.6589
