* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 26, 2021 12:31:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN VX
* Measurement: Jun 26 12:31:08
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	67.987	41.914
20.586	68.014	41.269
20.885	68.044	40.725
21.189	68.053	40.185
21.497	68.065	39.626
21.810	68.093	39.037
22.127	68.119	38.416
22.449	68.135	37.766
22.776	68.154	37.088
23.107	68.177	36.387
23.443	68.192	35.669
23.784	68.206	34.951
24.130	68.223	34.251
24.481	68.246	33.580
24.837	68.269	32.932
25.198	68.284	32.284
25.565	68.312	31.607
25.937	68.348	30.893
26.314	68.373	30.163
26.697	68.397	29.458
27.085	68.406	28.816
27.479	68.402	28.240
27.879	68.417	27.700
28.284	68.428	27.146
28.696	68.444	26.553
29.113	68.466	25.932
29.537	68.469	25.321
29.966	68.466	24.749
30.402	68.462	24.206
30.844	68.469	23.652
31.293	68.491	23.056
31.748	68.503	22.424
32.210	68.503	21.795
32.678	68.481	21.207
33.154	68.480	20.651
33.636	68.500	20.080
34.125	68.514	19.459
34.621	68.524	18.807
35.125	68.525	18.185
35.636	68.526	17.635
36.154	68.542	17.129
36.680	68.568	16.605
37.214	68.587	16.041
37.755	68.585	15.465
38.304	68.566	14.903
38.861	68.547	14.357
39.427	68.502	13.843
40.000	68.459	13.395
40.582	68.463	12.965
41.172	68.477	12.433
41.771	68.473	11.793
42.379	68.453	11.188
42.995	68.449	10.692
43.620	68.459	10.207
44.255	68.456	9.693
44.898	68.442	9.243
45.552	68.436	8.796
46.214	68.434	8.243
46.886	68.407	7.740
47.568	68.385	7.391
48.260	68.386	6.874
48.962	68.340	6.213
49.674	68.271	5.894
50.397	68.299	5.608
51.130	68.331	4.721
51.874	68.256	4.030
52.628	68.224	4.185
53.394	68.300	3.839
54.170	68.277	2.713
54.958	68.167	2.419
55.758	68.189	2.592
56.569	68.244	1.832
57.391	68.172	1.021
58.226	68.104	0.817
59.073	68.099	0.484
59.932	68.093	-0.093
60.804	68.054	-0.722
61.688	67.979	-1.145
62.586	67.954	-1.292
63.496	67.977	-1.743
64.420	67.957	-2.352
65.357	67.918	-2.853
66.307	67.857	-3.291
67.272	67.832	-3.424
68.250	67.848	-3.831
69.243	67.812	-4.291
70.250	67.764	-4.679
71.272	67.688	-4.942
72.309	67.642	-5.411
73.360	67.499	-5.768
74.427	67.560	-4.989
75.510	67.798	-6.295
76.608	67.629	-7.931
77.723	67.596	-7.027
78.853	67.541	-7.914
80.000	67.415	-4.734
81.164	67.987	-6.475
82.344	67.343	-9.203
83.542	67.238	-6.969
84.757	67.230	-8.417
85.990	67.226	-8.673
87.241	67.332	-10.680
88.510	67.012	-12.051
89.797	66.894	-10.387
91.103	66.940	-11.764
92.428	66.272	-10.812
93.773	66.865	-8.230
95.137	66.806	-13.045
96.520	66.651	-13.632
97.924	66.646	-13.556
99.349	66.669	-15.441
100.794	66.748	-14.432
102.260	66.461	-15.988
103.747	66.708	-11.332
105.256	66.831	-11.684
106.787	66.661	-9.718
108.340	66.448	-9.238
109.916	66.063	-11.610
111.515	65.844	-14.189
113.137	65.980	-15.422
114.783	66.199	-15.899
116.452	65.885	-15.069
118.146	65.973	-14.736
119.865	64.700	16.074
121.608	66.522	-11.455
123.377	65.752	-10.381
125.171	65.621	-12.219
126.992	65.837	-13.909
128.839	65.828	-14.105
130.713	65.909	-13.385
132.615	65.644	-14.667
134.543	65.819	-14.628
136.500	65.671	-15.461
138.486	65.603	-16.017
140.500	65.473	-15.830
142.544	65.563	-16.413
144.617	65.423	-16.592
146.721	65.346	-16.404
148.855	65.146	-18.188
151.020	65.261	-17.328
153.217	65.109	-15.865
155.445	64.884	-14.082
157.706	65.399	-17.601
160.000	64.992	-17.024
162.327	64.770	-17.533
164.688	64.896	-17.534
167.084	64.768	-17.483
169.514	64.671	-17.688
171.980	64.546	-17.605
174.481	64.399	-17.826
177.019	64.303	-17.505
179.594	64.137	-17.435
182.206	64.062	-17.350
184.856	64.028	-17.501
187.545	64.005	-17.345
190.273	63.922	-17.573
193.041	63.828	-17.237
195.849	63.752	-16.790
198.697	63.647	-16.673
201.587	63.514	-16.137
204.520	63.523	-14.944
207.494	63.584	-14.376
210.512	63.640	-14.311
213.574	63.641	-14.623
216.681	63.585	-15.021
219.833	63.476	-15.108
223.030	63.402	-14.941
226.274	63.358	-14.895
229.565	63.291	-14.920
232.905	63.217	-14.800
236.292	63.149	-14.610
239.729	63.074	-14.506
243.216	62.979	-14.339
246.754	62.926	-14.216
250.343	62.821	-14.037
253.984	62.743	-13.794
257.678	62.679	-13.145
261.426	62.651	-12.746
265.229	62.594	-12.723
269.087	62.516	-12.538
273.001	62.420	-12.163
276.972	62.372	-11.761
281.000	62.299	-11.387
285.088	62.243	-10.874
289.234	62.232	-10.465
293.441	62.213	-10.317
297.710	62.137	-10.188
302.040	62.063	-9.841
306.433	62.008	-9.475
310.890	61.972	-9.019
315.412	61.914	-8.664
320.000	61.815	-8.433
324.655	61.766	-7.851
329.377	61.714	-7.324
334.168	61.658	-6.845
339.028	61.615	-6.344
343.959	61.556	-5.892
348.962	61.489	-5.435
354.038	61.460	-4.935
359.188	61.428	-4.416
364.412	61.373	-3.806
369.713	61.317	-3.336
375.090	61.269	-2.763
380.546	61.228	-2.215
386.081	61.193	-1.636
391.697	61.164	-0.999
397.395	61.131	-0.390
403.175	61.081	0.241
409.039	61.069	0.862
414.989	61.025	1.362
421.025	60.981	2.006
427.149	60.948	2.748
433.362	60.944	3.572
439.665	60.933	4.157
446.060	60.912	4.853
452.548	60.906	5.664
459.131	60.963	6.052
465.809	60.893	6.444
472.584	60.870	7.103
479.458	60.843	7.892
486.432	60.858	8.621
493.507	60.801	8.905
500.686	60.778	9.954
507.968	60.788	10.791
515.357	60.795	11.461
522.853	60.791	12.112
530.458	60.738	12.817
538.174	60.774	13.874
546.002	60.758	14.451
553.943	60.769	15.490
562.001	60.794	16.310
570.175	60.812	16.995
578.469	60.811	17.810
586.883	60.856	18.728
595.419	60.818	19.447
604.080	60.853	20.511
612.866	60.894	21.415
621.780	60.942	22.135
630.824	60.895	23.005
640.000	61.010	24.243
649.309	61.022	25.091
658.753	61.049	26.231
668.335	61.210	27.387
678.056	61.276	27.947
