* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Oct 31, 2023 12:48:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kefine Klanar R
* Measurement: Kefine Klanar R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.298	-159.0949
20.299999	107.268	-159.9194
20.600000	107.237	-160.6065
20.900000	107.215	-161.1736
21.200001	107.209	-161.6687
21.400000	107.214	-161.9899
21.799999	107.238	-162.6474
22.000000	107.254	-162.9954
22.400000	107.289	-163.7275
22.700001	107.313	-164.2905
23.000000	107.334	-164.8492
23.299999	107.353	-165.3983
23.600000	107.369	-165.9372
24.000000	107.386	-166.6393
24.299999	107.394	-167.1496
24.700001	107.399	-167.7998
25.000000	107.400	-168.2629
25.400000	107.399	-168.8569
25.799999	107.397	-169.4463
26.200001	107.391	-170.0495
26.500000	107.383	-170.5087
26.900000	107.366	-171.1124
27.200001	107.349	-171.5436
27.600000	107.327	-172.0801
28.000000	107.310	-172.5857
28.500000	107.301	-173.2245
29.000000	107.300	-173.9225
29.500000	107.301	-174.6848
30.000000	107.297	-175.4757
30.400000	107.289	-176.1016
30.700001	107.282	-176.5577
31.100000	107.271	-177.1395
31.500000	107.259	-177.6857
32.000000	107.244	-178.3217
32.500000	107.230	-178.9301
33.000000	107.212	-179.5332
33.500000	107.182	179.8951
34.000000	107.139	179.4283
34.500000	107.099	179.1050
35.000000	107.075	178.8605
35.500000	107.070	178.5616
36.000000	107.067	178.1363
36.500000	107.054	177.6296
37.000000	107.031	177.1322
37.500000	107.011	176.6645
38.200001	106.995	175.9425
38.700001	106.981	175.3285
39.500000	106.935	174.3414
40.000000	106.898	173.8365
40.599998	106.865	173.3454
41.200001	106.850	172.8795
41.799999	106.840	172.3593
42.500000	106.815	171.7025
43.099998	106.774	171.1921
43.700001	106.723	170.7823
44.400002	106.662	170.3752
45.000000	106.607	170.0146
45.500000	106.553	169.7032
46.200001	106.467	169.2921
46.799999	106.394	168.9673
47.500000	106.319	168.5670
48.200001	106.254	168.1013
48.700001	106.214	167.7331
49.400002	106.167	167.2013
50.000000	106.140	166.7521
50.799999	106.130	166.1272
51.500000	106.136	165.4736
52.200001	106.128	164.7217
53.000000	106.075	163.9477
53.799999	105.987	163.5332
54.500000	105.913	163.4824
55.200001	105.857	163.5541
56.000000	105.800	163.6320
57.000000	105.727	163.7645
58.000000	105.681	163.8484
59.000000	105.637	163.5938
60.000000	105.548	163.2859
60.799999	105.477	163.2606
61.500000	105.446	163.2665
62.200001	105.437	163.1049
63.000000	105.422	162.6751
64.000000	105.377	161.9894
65.000000	105.336	161.2832
66.000000	105.329	160.4240
67.000000	105.347	159.3631
68.000000	105.388	158.2228
69.000000	105.451	156.9127
70.000000	105.455	155.3735
71.000000	105.335	154.1849
72.000000	105.150	153.8129
73.000000	104.981	153.9029
74.000000	104.835	153.9288
75.000000	104.674	153.6798
76.199997	104.419	153.5444
77.500000	104.220	154.3935
78.800003	104.284	155.2561
80.000000	104.439	155.2219
81.199997	104.545	154.7796
82.500000	104.566	154.2852
83.800003	104.504	153.8095
85.000000	104.395	153.2276
86.199997	104.249	152.4807
87.500000	104.073	151.8087
88.500000	103.973	151.6158
90.000000	103.942	151.5803
91.199997	103.967	151.4196
92.500000	103.960	151.1400
93.800003	103.891	150.9309
95.000000	103.789	150.8987
96.199997	103.690	150.9823
97.500000	103.615	151.0233
98.800003	103.564	150.9011
100.000000	103.515	150.7108
101.500000	103.436	150.5147
103.000000	103.346	150.4135
104.400002	103.266	150.3136
106.000000	103.185	150.1034
107.500000	103.119	149.8593
109.000000	103.062	149.6260
110.599998	103.001	149.3783
112.000000	102.936	149.1359
113.800003	102.826	148.8397
115.000000	102.744	148.7325
117.199997	102.612	148.7646
118.000000	102.572	148.8164
120.599998	102.447	149.0080
122.000000	102.382	149.0743
124.099998	102.298	149.0584
125.000000	102.267	149.0153
126.500000	102.218	148.9341
128.000000	102.168	148.8737
131.500000	102.018	148.8198
132.000000	101.994	148.8077
134.000000	101.893	148.6967
136.000000	101.770	148.5422
138.000000	101.612	148.5103
140.000000	101.441	148.7064
143.000000	101.266	148.9957
145.000000	101.198	148.9388
147.500000	101.133	148.9201
150.000000	101.083	149.0872
152.500000	101.020	149.3947
155.000000	100.941	149.8997
157.500000	100.868	150.3718
160.000000	100.823	150.4220
162.500000	100.791	149.9709
165.000000	100.747	149.4669
167.500000	100.684	149.1768
170.000000	100.596	149.0248
172.500000	100.489	149.0262
175.000000	100.389	149.2499
177.500000	100.310	149.5650
180.000000	100.243	149.8160
182.500000	100.187	149.9539
185.000000	100.138	150.0147
187.500000	100.083	150.0920
190.000000	100.020	150.2321
192.500000	99.949	150.3954
195.000000	99.869	150.5270
197.500000	99.786	150.6227
200.000000	99.704	150.7254
203.000000	99.613	150.9104
206.000000	99.530	151.1441
209.000000	99.451	151.3679
212.000000	99.371	151.5524
214.000000	99.315	151.6606
218.000000	99.201	151.9142
220.000000	99.147	152.0780
224.000000	99.046	152.4241
227.000000	98.973	152.6510
230.000000	98.905	152.8670
233.000000	98.847	153.1116
236.000000	98.796	153.3748
240.000000	98.723	153.7069
243.000000	98.661	153.9451
247.000000	98.572	154.2789
250.000000	98.504	154.5566
254.000000	98.417	154.9719
258.000000	98.344	155.4050
262.000000	98.281	155.7906
265.000000	98.233	156.0431
269.000000	98.165	156.3727
272.000000	98.113	156.6403
276.000000	98.047	157.0300
280.000000	97.987	157.4398
285.000000	97.924	157.9400
290.000000	97.868	158.3597
295.000000	97.807	158.6891
300.000000	97.735	159.0114
304.000000	97.673	159.3017
307.000000	97.626	159.5378
311.000000	97.565	159.8672
315.000000	97.504	160.2033
320.000000	97.429	160.6365
325.000000	97.356	161.1043
330.000000	97.291	161.5992
335.000000	97.232	162.0915
340.000000	97.175	162.5668
345.000000	97.118	163.0334
350.000000	97.059	163.4982
355.000000	97.001	163.9620
360.000000	96.945	164.4266
365.000000	96.891	164.8943
370.000000	96.839	165.3683
375.000000	96.789	165.8488
382.000000	96.722	166.5272
387.000000	96.677	167.0159
395.000000	96.610	167.8153
400.000000	96.570	168.3192
406.000000	96.526	168.9107
412.000000	96.482	169.4828
418.000000	96.437	170.0562
425.000000	96.385	170.7571
431.000000	96.346	171.3806
437.000000	96.314	172.0014
444.000000	96.282	172.7046
450.000000	96.261	173.2690
455.000000	96.245	173.6937
462.000000	96.215	174.2353
468.000000	96.181	174.7037
475.000000	96.137	175.2943
482.000000	96.095	175.9157
487.000000	96.065	176.3649
494.000000	96.023	177.0166
500.000000	95.990	177.6096
508.000000	95.954	178.4119
515.000000	95.927	179.0928
522.000000	95.899	179.7689
530.000000	95.867	-179.4302
538.000000	95.840	-178.6027
545.000000	95.820	-177.8785
552.000000	95.803	-177.1584
560.000000	95.789	-176.3459
570.000000	95.775	-175.3536
580.000000	95.761	-174.3640
590.000000	95.749	-173.3555
600.000000	95.739	-172.3123
608.000000	95.737	-171.4672
615.000000	95.737	-170.7324
622.000000	95.738	-169.9927
630.000000	95.742	-169.1222
640.000000	95.756	-168.0039
650.000000	95.784	-166.8854
660.000000	95.825	-165.7966
670.000000	95.878	-164.7928
680.000000	95.931	-163.8777
690.000000	95.978	-162.9921
700.000000	96.021	-162.0928
710.000000	96.067	-161.1744
720.000000	96.119	-160.2583
730.000000	96.176	-159.3573
740.000000	96.237	-158.4704
750.000000	96.302	-157.5951
762.000000	96.385	-156.5600
775.000000	96.482	-155.4623
788.000000	96.584	-154.3901
800.000000	96.685	-153.4138
812.000000	96.798	-152.4601
825.000000	96.933	-151.5134
838.000000	97.073	-150.7109
850.000000	97.194	-150.0667
862.000000	97.306	-149.4576
875.000000	97.421	-148.8046
885.000000	97.509	-148.3041
900.000000	97.641	-147.5722
912.000000	97.748	-146.9991
925.000000	97.866	-146.3928
938.000000	97.987	-145.8189
950.000000	98.098	-145.3261
962.000000	98.207	-144.8603
975.000000	98.321	-144.3698
988.000000	98.434	-143.8845
1000.000000	98.538	-143.4340
1015.000000	98.670	-142.8509
1030.000000	98.812	-142.2625
1044.000000	98.955	-141.7693
1060.000000	99.119	-141.3304
1075.000000	99.264	-141.0092
1090.000000	99.400	-140.7176
1106.000000	99.539	-140.4158
1120.000000	99.656	-140.1556
1138.000000	99.803	-139.8165
1150.000000	99.899	-139.5826
1172.000000	100.077	-139.1297
1180.000000	100.143	-138.9571
1206.000000	100.373	-138.4389
1220.000000	100.499	-138.2422
1241.000000	100.677	-138.0410
1250.000000	100.749	-137.9660
1265.000000	100.862	-137.8340
1280.000000	100.972	-137.6839
1315.000000	101.225	-137.2675
1320.000000	101.261	-137.2057
1340.000000	101.406	-136.9614
1360.000000	101.548	-136.7055
1380.000000	101.690	-136.4068
1400.000000	101.838	-136.0461
1430.000000	102.091	-135.4980
1450.000000	102.270	-135.2274
1475.000000	102.491	-134.9827
1500.000000	102.708	-134.7825
1525.000000	102.925	-134.5821
1550.000000	103.148	-134.3531
1575.000000	103.387	-134.1145
1600.000000	103.645	-133.9657
1625.000000	103.909	-133.9694
1650.000000	104.170	-134.0914
1675.000000	104.427	-134.2891
1700.000000	104.683	-134.5482
1725.000000	104.936	-134.8698
1750.000000	105.186	-135.2325
1775.000000	105.439	-135.5988
1800.000000	105.704	-135.9806
1825.000000	105.983	-136.4584
1850.000000	106.269	-137.0872
1875.000000	106.554	-137.8658
1900.000000	106.834	-138.7709
1925.000000	107.112	-139.7780
1950.000000	107.392	-140.8859
1975.000000	107.675	-142.1421
2000.000000	107.954	-143.6042
2030.000000	108.271	-145.6428
2060.000000	108.558	-147.9518
2090.000000	108.809	-150.4932
2120.000000	109.016	-153.2303
2140.000000	109.128	-155.1285
2180.000000	109.293	-159.0069
2200.000000	109.349	-160.9811
2240.000000	109.401	-165.0053
2270.000000	109.379	-168.0306
2300.000000	109.302	-170.9605
2330.000000	109.178	-173.7071
2360.000000	109.017	-176.2369
2400.000000	108.755	-179.2762
2430.000000	108.526	178.7227
2470.000000	108.188	176.4929
2500.000000	107.919	175.1788
2540.000000	107.561	173.9308
2580.000000	107.236	173.1903
2620.000000	106.973	172.7022
2650.000000	106.812	172.3315
2690.000000	106.625	171.7135
2720.000000	106.489	171.1562
2760.000000	106.300	170.3271
2800.000000	106.089	169.4642
2850.000000	105.787	168.4845
2900.000000	105.440	167.7768
2950.000000	105.062	167.5099
3000.000000	104.678	167.7679
3040.000000	104.385	168.3471
3070.000000	104.182	168.9955
3110.000000	103.950	170.1080
3150.000000	103.778	171.3724
3200.000000	103.651	172.8687
3250.000000	103.586	174.0237
3300.000000	103.533	174.8196
3350.000000	103.462	175.4486
3400.000000	103.374	176.0900
3450.000000	103.281	176.8293
3500.000000	103.196	177.7042
3550.000000	103.134	178.6712
3600.000000	103.100	179.6260
3650.000000	103.083	-179.5020
3700.000000	103.069	-178.6979
3750.000000	103.056	-177.8932
3820.000000	103.049	-176.7103
3870.000000	103.057	-175.8189
3950.000000	103.111	-174.3205
4000.000000	103.177	-173.4129
4060.000000	103.285	-172.4484
4120.000000	103.414	-171.6467
4180.000000	103.560	-171.0124
4250.000000	103.741	-170.5060
4310.000000	103.902	-170.2566
4370.000000	104.066	-170.1821
4440.000000	104.250	-170.3387
4500.000000	104.392	-170.6178
4550.000000	104.502	-170.8751
4620.000000	104.663	-171.2445
4680.000000	104.822	-171.6408
4750.000000	105.037	-172.3810
4820.000000	105.266	-173.6496
4870.000000	105.415	-174.9614
4940.000000	105.570	-177.3588
5000.000000	105.626	-179.8517
5080.000000	105.553	176.4818
5150.000000	105.340	173.3303
5220.000000	104.995	170.5814
5300.000000	104.466	168.2551
5380.000000	103.835	167.0020
5450.000000	103.229	166.8632
5520.000000	102.590	167.7550
5600.000000	101.864	170.3150
5700.000000	101.160	175.9028
5800.000000	100.992	-177.4333
5900.000000	101.298	-172.4155
6000.000000	101.689	-169.7944
6080.000000	101.940	-168.6496
6150.000000	102.129	-167.9750
6220.000000	102.294	-167.5951
6300.000000	102.427	-167.4872
6400.000000	102.481	-167.4521
6500.000000	102.434	-166.9371
6600.000000	102.361	-165.5654
6700.000000	102.359	-163.3250
6800.000000	102.514	-160.5699
6900.000000	102.853	-157.9426
7000.000000	103.319	-156.0285
7100.000000	103.827	-154.9971
7200.000000	104.332	-154.6406
7300.000000	104.842	-154.7168
7400.000000	105.380	-155.1689
7500.000000	105.960	-156.1058
7620.000000	106.711	-158.1832
7750.000000	107.530	-162.2361
7880.000000	108.198	-168.7416
8000.000000	108.521	-176.6597
8120.000000	108.481	174.6603
8250.000000	108.042	165.8082
8380.000000	107.267	158.5611
8500.000000	106.335	153.7421
8620.000000	105.265	150.9026
8750.000000	104.029	150.1834
8850.000000	103.100	151.2250
9000.000000	101.911	154.6264
9120.000000	101.224	158.0217
9250.000000	100.729	161.6631
9380.000000	100.427	164.9770
9500.000000	100.263	167.6612
9620.000000	100.173	170.0033
9750.000000	100.141	172.2476
9880.000000	100.185	174.2047
10000.000000	100.300	175.6288
10150.000000	100.531	176.6339
10300.000000	100.822	176.4774
10440.000000	101.092	174.9975
10600.000000	101.302	171.5234
10750.000000	101.287	166.7009
10900.000000	100.950	161.2152
11060.000000	100.170	156.3984
11200.000000	99.186	154.4188
11380.000000	97.729	155.5249
