* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: Oct 27, 2023 12:25:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Simgot EA1000 DIY L
* Measurement: Simgot EA1000 DIY L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.930	-134.5012
20.299999	102.984	-135.1942
20.600000	103.038	-135.9100
20.900000	103.089	-136.6485
21.200001	103.136	-137.3971
21.400000	103.164	-137.8919
21.799999	103.216	-138.8597
22.000000	103.241	-139.3300
22.400000	103.291	-140.2475
22.700001	103.328	-140.9250
23.000000	103.365	-141.6003
23.299999	103.401	-142.2725
23.600000	103.434	-142.9359
24.000000	103.475	-143.7955
24.299999	103.504	-144.4149
24.700001	103.542	-145.2071
25.000000	103.571	-145.7813
25.400000	103.609	-146.5307
25.799999	103.647	-147.2705
26.200001	103.682	-148.0026
26.500000	103.706	-148.5427
26.900000	103.733	-149.2433
27.200001	103.750	-149.7486
27.600000	103.770	-150.3917
28.000000	103.789	-151.0025
28.500000	103.813	-151.7358
29.000000	103.838	-152.4570
29.500000	103.861	-153.1793
30.000000	103.882	-153.9050
30.400000	103.897	-154.4863
30.700001	103.908	-154.9219
31.100000	103.922	-155.5007
31.500000	103.936	-156.0757
32.000000	103.953	-156.7897
32.500000	103.973	-157.5038
33.000000	103.995	-158.2227
33.500000	104.017	-158.9434
34.000000	104.040	-159.6634
34.500000	104.065	-160.3947
35.000000	104.087	-161.1522
35.500000	104.100	-161.9207
36.000000	104.099	-162.6451
36.500000	104.090	-163.2714
37.000000	104.082	-163.7932
37.500000	104.080	-164.2500
38.200001	104.081	-164.8429
38.700001	104.083	-165.2322
39.500000	104.092	-165.7998
40.000000	104.103	-166.1597
40.599998	104.115	-166.6213
41.200001	104.125	-167.1071
41.799999	104.132	-167.6262
42.500000	104.130	-168.2914
43.099998	104.112	-168.8674
43.700001	104.086	-169.3866
44.400002	104.056	-169.9246
45.000000	104.036	-170.3783
45.500000	104.023	-170.7785
46.200001	104.009	-171.4017
46.799999	103.996	-172.0081
47.500000	103.970	-172.7520
48.200001	103.940	-173.4568
48.700001	103.921	-173.9323
49.400002	103.899	-174.5915
50.000000	103.880	-175.1330
50.799999	103.851	-175.7147
51.500000	103.840	-176.0326
52.200001	103.861	-176.2469
53.000000	103.923	-176.6169
53.799999	103.979	-177.3171
54.500000	103.980	-178.0653
55.200001	103.938	-178.6963
56.000000	103.872	-179.2021
57.000000	103.788	-179.7135
58.000000	103.696	179.8181
59.000000	103.611	179.4457
60.000000	103.558	179.1230
60.799999	103.546	178.8051
61.500000	103.549	178.4503
62.200001	103.556	178.0630
63.000000	103.566	177.6579
64.000000	103.590	177.2360
65.000000	103.620	176.7977
66.000000	103.625	176.2975
67.000000	103.586	175.8587
68.000000	103.517	175.5991
69.000000	103.442	175.5204
70.000000	103.393	175.5858
71.000000	103.409	175.6712
72.000000	103.506	175.3735
73.000000	103.610	174.3586
74.000000	103.629	172.9818
75.000000	103.569	171.9123
76.199997	103.486	171.2009
77.500000	103.412	170.7173
78.800003	103.334	170.3508
80.000000	103.264	170.0671
81.199997	103.201	169.7244
82.500000	103.134	169.2385
83.800003	103.064	168.7129
85.000000	103.002	168.2759
86.199997	102.949	167.9144
87.500000	102.901	167.6199
88.500000	102.866	167.4783
90.000000	102.812	167.4189
91.199997	102.770	167.4140
92.500000	102.716	167.2448
93.800003	102.636	166.8840
95.000000	102.556	166.4950
96.199997	102.497	166.0831
97.500000	102.463	165.5671
98.800003	102.429	165.0110
100.000000	102.372	164.5949
101.500000	102.274	164.2407
103.000000	102.180	163.8452
104.400002	102.120	163.3159
106.000000	102.095	162.7220
107.500000	102.094	162.4485
109.000000	102.065	162.4106
110.599998	101.948	162.2964
112.000000	101.813	161.8971
113.800003	101.809	160.9224
115.000000	102.043	160.2156
117.199997	102.939	159.3287
118.000000	103.285	158.9521
120.599998	103.649	156.8651
122.000000	103.285	156.1382
124.099998	102.638	155.4941
125.000000	102.503	154.9334
126.500000	102.475	153.5610
128.000000	102.473	152.4997
131.500000	101.885	156.4802
132.000000	101.775	157.4545
134.000000	101.390	160.2944
136.000000	101.140	160.8144
138.000000	101.051	160.1685
140.000000	101.065	159.7687
143.000000	101.062	160.1978
145.000000	101.026	160.6703
147.500000	100.958	161.1049
150.000000	100.833	161.7184
152.500000	100.723	162.1476
155.000000	100.675	161.5035
157.500000	100.644	160.2304
160.000000	100.608	159.2396
162.500000	100.554	158.6922
165.000000	100.459	158.3526
167.500000	100.320	158.1165
170.000000	100.178	157.9764
172.500000	100.066	157.9665
175.000000	99.993	158.1272
177.500000	99.951	158.2710
180.000000	99.915	158.2143
182.500000	99.866	158.0687
185.000000	99.805	158.0226
187.500000	99.745	158.0285
190.000000	99.697	157.9292
192.500000	99.653	157.7203
195.000000	99.597	157.5839
197.500000	99.523	157.6479
200.000000	99.447	157.8301
203.000000	99.368	158.0002
206.000000	99.312	157.9696
209.000000	99.263	157.7863
212.000000	99.196	157.7341
214.000000	99.138	157.8654
218.000000	99.009	158.2900
220.000000	98.947	158.4578
224.000000	98.827	158.6273
227.000000	98.742	158.6599
230.000000	98.682	158.7250
233.000000	98.650	158.8907
236.000000	98.619	159.1318
240.000000	98.561	159.4422
243.000000	98.512	159.6075
247.000000	98.437	159.7736
250.000000	98.376	159.9001
254.000000	98.298	160.1093
258.000000	98.237	160.3533
262.000000	98.187	160.5829
265.000000	98.148	160.7404
269.000000	98.089	160.9563
272.000000	98.041	161.1337
276.000000	97.976	161.3847
280.000000	97.920	161.6352
285.000000	97.867	161.9274
290.000000	97.822	162.1521
295.000000	97.769	162.3074
300.000000	97.705	162.4717
304.000000	97.652	162.6394
307.000000	97.612	162.7814
311.000000	97.560	162.9777
315.000000	97.507	163.1727
320.000000	97.440	163.4304
325.000000	97.374	163.7286
330.000000	97.312	164.0585
335.000000	97.255	164.3892
340.000000	97.203	164.6949
345.000000	97.151	164.9869
350.000000	97.098	165.2895
355.000000	97.049	165.6042
360.000000	97.000	165.9202
365.000000	96.951	166.2295
370.000000	96.904	166.5373
375.000000	96.860	166.8533
382.000000	96.802	167.3158
387.000000	96.761	167.6565
395.000000	96.698	168.2025
400.000000	96.660	168.5377
406.000000	96.617	168.9325
412.000000	96.574	169.3242
418.000000	96.530	169.7267
425.000000	96.481	170.2264
431.000000	96.445	170.6705
437.000000	96.417	171.1016
444.000000	96.389	171.5765
450.000000	96.370	171.9510
455.000000	96.355	172.2247
462.000000	96.326	172.5579
468.000000	96.293	172.8437
475.000000	96.249	173.2159
482.000000	96.207	173.6165
487.000000	96.177	173.9087
494.000000	96.134	174.3418
500.000000	96.098	174.7476
508.000000	96.058	175.3011
515.000000	96.028	175.7636
522.000000	95.996	176.2184
530.000000	95.960	176.7617
538.000000	95.927	177.3257
545.000000	95.903	177.8194
552.000000	95.881	178.3122
560.000000	95.860	178.8654
570.000000	95.833	179.5304
580.000000	95.805	-179.8061
590.000000	95.778	-179.1301
600.000000	95.752	-178.4348
608.000000	95.735	-177.8693
615.000000	95.720	-177.3742
622.000000	95.706	-176.8708
630.000000	95.691	-176.2691
640.000000	95.681	-175.4862
650.000000	95.682	-174.6949
660.000000	95.694	-173.9195
670.000000	95.714	-173.2220
680.000000	95.731	-172.6121
690.000000	95.740	-172.0311
700.000000	95.745	-171.4283
710.000000	95.752	-170.7853
720.000000	95.762	-170.1199
730.000000	95.775	-169.4511
740.000000	95.789	-168.7825
750.000000	95.805	-168.1138
762.000000	95.829	-167.3091
775.000000	95.860	-166.4324
788.000000	95.898	-165.5511
800.000000	95.939	-164.7238
812.000000	95.992	-163.8891
825.000000	96.066	-163.0402
838.000000	96.148	-162.3126
850.000000	96.219	-161.7253
862.000000	96.286	-161.1685
875.000000	96.360	-160.5847
885.000000	96.422	-160.1690
900.000000	96.520	-159.6811
912.000000	96.589	-159.4654
