* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Sep 27, 2023 1:02:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZAT 0000 R
* Measurement: ZAT 0000
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.818	17.2021
20.299999	104.840	17.0143
20.600000	104.863	16.8378
20.900000	104.884	16.6586
21.200001	104.902	16.4706
21.400000	104.913	16.3411
21.799999	104.929	16.0735
22.000000	104.936	15.9344
22.400000	104.947	15.6394
22.700001	104.953	15.3961
23.000000	104.959	15.1304
23.299999	104.962	14.8472
23.600000	104.964	14.5535
24.000000	104.967	14.1538
24.299999	104.972	13.8472
24.700001	104.983	13.4180
25.000000	104.994	13.0739
25.400000	105.009	12.5905
25.799999	105.024	12.1096
26.200001	105.040	11.6674
26.500000	105.057	11.3663
26.900000	105.089	10.9824
27.200001	105.119	10.6773
27.600000	105.161	10.2164
28.000000	105.194	9.7023
28.500000	105.211	9.0864
29.000000	105.205	8.6522
29.500000	105.201	8.4484
30.000000	105.216	8.3672
30.400000	105.242	8.2846
30.700001	105.264	8.1814
31.100000	105.290	7.9913
31.500000	105.308	7.7678
32.000000	105.321	7.4809
32.500000	105.327	7.1989
33.000000	105.331	6.9161
33.500000	105.335	6.6307
34.000000	105.343	6.3310
34.500000	105.357	5.9836
35.000000	105.370	5.5716
35.500000	105.378	5.1345
36.000000	105.383	4.7393
36.500000	105.395	4.4023
37.000000	105.417	4.0740
37.500000	105.443	3.7196
38.200001	105.468	3.2887
38.700001	105.489	3.1244
39.500000	105.564	2.9302
40.000000	105.620	2.6372
40.599998	105.652	2.1087
41.200001	105.630	1.6625
41.799999	105.584	1.4987
42.500000	105.549	1.5551
43.099998	105.546	1.5768
43.700001	105.556	1.4509
44.400002	105.570	1.0770
45.000000	105.572	0.5791
45.500000	105.562	0.1102
46.200001	105.538	-0.4946
46.799999	105.528	-0.9207
47.500000	105.541	-1.3611
48.200001	105.588	-1.8087
48.700001	105.639	-2.2045
49.400002	105.711	-3.0058
50.000000	105.730	-3.8915
50.799999	105.652	-4.8499
51.500000	105.533	-4.9877
52.200001	105.459	-4.5427
53.000000	105.472	-3.9574
53.799999	105.541	-3.7885
54.500000	105.597	-3.9800
55.200001	105.632	-4.3311
56.000000	105.653	-4.7775
57.000000	105.666	-5.2744
58.000000	105.683	-5.6808
59.000000	105.704	-6.1296
60.000000	105.693	-6.6455
60.799999	105.654	-6.9116
61.500000	105.623	-6.9700
62.200001	105.613	-6.9714
63.000000	105.624	-7.0679
64.000000	105.641	-7.3483
65.000000	105.652	-7.6185
66.000000	105.672	-7.8410
67.000000	105.692	-8.1499
68.000000	105.678	-8.5927
69.000000	105.605	-9.0665
70.000000	105.478	-9.3890
71.000000	105.343	-9.3995
72.000000	105.282	-9.2806
73.000000	105.317	-9.5387
74.000000	105.395	-10.3279
75.000000	105.481	-11.3367
76.199997	105.591	-12.4891
77.500000	105.708	-13.5080
78.800003	105.795	-14.2747
80.000000	105.834	-14.7979
81.199997	105.838	-15.2135
82.500000	105.817	-15.6050
83.800003	105.799	-15.9765
85.000000	105.796	-16.4581
86.199997	105.781	-17.1395
87.500000	105.726	-17.8832
88.500000	105.672	-18.3066
90.000000	105.621	-18.7812
91.199997	105.612	-19.1766
92.500000	105.620	-19.6115
93.800003	105.634	-20.0322
95.000000	105.631	-20.4047
96.199997	105.608	-20.7563
97.500000	105.570	-21.1732
98.800003	105.537	-21.7297
100.000000	105.517	-22.3589
101.500000	105.511	-23.0482
103.000000	105.537	-23.3882
104.400002	105.572	-23.4856
106.000000	105.582	-23.6291
107.500000	105.556	-23.9874
109.000000	105.533	-24.6803
110.599998	105.530	-25.7119
112.000000	105.516	-26.5122
113.800003	105.418	-26.9473
115.000000	105.270	-26.9006
117.199997	104.822	-26.3992
118.000000	104.648	-26.0496
120.599998	104.506	-24.9244
122.000000	104.723	-25.3351
124.099998	105.045	-26.7333
125.000000	105.130	-27.1027
126.500000	105.217	-27.3474
128.000000	105.268	-27.6635
131.500000	105.253	-30.1331
132.000000	105.237	-30.5065
134.000000	105.167	-31.5192
136.000000	105.112	-31.8414
138.000000	105.097	-32.0085
140.000000	105.144	-32.3571
143.000000	105.283	-33.3114
145.000000	105.266	-34.1849
147.500000	105.056	-34.9738
150.000000	104.829	-35.4366
152.500000	104.698	-36.0720
155.000000	104.606	-36.6820
157.500000	104.527	-36.9811
160.000000	104.471	-37.1125
162.500000	104.448	-37.4412
165.000000	104.435	-38.1501
167.500000	104.403	-39.0995
170.000000	104.351	-40.1288
172.500000	104.313	-41.1962
175.000000	104.305	-42.2440
177.500000	104.285	-42.9291
180.000000	104.241	-43.0621
182.500000	104.186	-43.0547
185.000000	104.125	-43.2439
187.500000	104.065	-43.5883
190.000000	104.008	-43.9708
192.500000	103.957	-44.3413
195.000000	103.914	-44.6345
197.500000	103.873	-44.7511
200.000000	103.826	-44.7417
203.000000	103.771	-44.9749
206.000000	103.719	-45.7570
209.000000	103.670	-46.7238
212.000000	103.624	-47.5080
214.000000	103.590	-47.9152
218.000000	103.513	-48.5645
220.000000	103.474	-48.8359
224.000000	103.404	-49.3398
227.000000	103.359	-49.7288
230.000000	103.318	-50.1281
233.000000	103.277	-50.5255
236.000000	103.235	-50.9230
240.000000	103.175	-51.4597
243.000000	103.128	-51.8582
247.000000	103.063	-52.3568
250.000000	103.014	-52.6903
254.000000	102.953	-53.0778
258.000000	102.904	-53.4385
262.000000	102.864	-53.8373
265.000000	102.835	-54.1675
269.000000	102.789	-54.6069
272.000000	102.752	-54.9114
276.000000	102.704	-55.2841
280.000000	102.661	-55.6325
285.000000	102.619	-56.0633
290.000000	102.587	-56.5710
295.000000	102.550	-57.1805
