* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 25, 2022 11:52:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EJ07M R Jan 25
* Measurement: EJ07M R Jan 25
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.034	2.6779
20.299999	102.018	2.1628
20.600000	102.001	1.6549
20.900000	101.984	1.1570
21.200001	101.966	0.6717
21.400000	101.954	0.3551
21.799999	101.931	-0.2642
22.000000	101.920	-0.5687
22.400000	101.898	-1.1711
22.700001	101.881	-1.6185
23.000000	101.862	-2.0602
23.299999	101.843	-2.4924
23.600000	101.822	-2.9122
24.000000	101.793	-3.4504
24.299999	101.772	-3.8407
24.700001	101.745	-4.3522
25.000000	101.726	-4.7365
25.400000	101.701	-5.2561
25.799999	101.674	-5.7828
26.200001	101.645	-6.3075
26.500000	101.621	-6.6931
26.900000	101.588	-7.1913
27.200001	101.563	-7.5530
27.600000	101.530	-8.0223
28.000000	101.497	-8.4817
28.500000	101.456	-9.0455
29.000000	101.413	-9.5974
29.500000	101.370	-10.1363
30.000000	101.326	-10.6638
30.400000	101.291	-11.0774
30.700001	101.263	-11.3812
31.100000	101.226	-11.7754
31.500000	101.189	-12.1555
32.000000	101.143	-12.6143
32.500000	101.098	-13.0640
33.000000	101.053	-13.5117
33.500000	101.006	-13.9552
34.000000	100.957	-14.3826
34.500000	100.906	-14.7791
35.000000	100.855	-15.1353
35.500000	100.806	-15.4496
36.000000	100.762	-15.7285
36.500000	100.723	-15.9823
37.000000	100.692	-16.2255
37.500000	100.668	-16.4747
38.200001	100.644	-16.8751
38.700001	100.630	-17.2228
39.500000	100.598	-17.8850
40.000000	100.567	-18.3276
40.599998	100.517	-18.8376
41.200001	100.461	-19.2958
41.799999	100.403	-19.7081
42.500000	100.338	-20.1658
43.099998	100.284	-20.5640
43.700001	100.228	-20.9695
44.400002	100.159	-21.4316
45.000000	100.100	-21.8013
45.500000	100.053	-22.0906
46.200001	99.990	-22.4812
46.799999	99.939	-22.8134
47.500000	99.882	-23.1966
48.200001	99.824	-23.5657
48.700001	99.784	-23.8209
49.400002	99.727	-24.1741
50.000000	99.676	-24.4741
50.799999	99.603	-24.8502
51.500000	99.536	-25.1397
52.200001	99.472	-25.3979
53.000000	99.402	-25.6749
53.799999	99.337	-25.9465
54.500000	99.284	-26.1881
55.200001	99.234	-26.4387
56.000000	99.178	-26.7327
57.000000	99.107	-27.0992
58.000000	99.032	-27.4497
59.000000	98.950	-27.7725
60.000000	98.862	-28.0744
60.799999	98.788	-28.3094
61.500000	98.720	-28.5139
62.200001	98.651	-28.7166
63.000000	98.572	-28.9373
64.000000	98.477	-29.1730
65.000000	98.396	-29.3445
66.000000	98.339	-29.4952
67.000000	98.301	-29.7361
68.000000	98.251	-30.0720
69.000000	98.176	-30.3169
70.000000	98.098	-30.3770
71.000000	98.036	-30.4104
72.000000	97.976	-30.5477
73.000000	97.906	-30.7507
74.000000	97.831	-30.9656
75.000000	97.755	-31.1703
76.199997	97.672	-31.3754
77.500000	97.595	-31.5361
78.800003	97.533	-31.6594
80.000000	97.481	-31.7767
81.199997	97.431	-31.9698
82.500000	97.357	-32.3082
83.800003	97.254	-32.6597
85.000000	97.148	-32.9208
86.199997	97.041	-33.1327
87.500000	96.927	-33.2880
88.500000	96.844	-33.3394
90.000000	96.732	-33.3511
91.199997	96.652	-33.3511
92.500000	96.569	-33.3616
93.800003	96.488	-33.3945
95.000000	96.415	-33.4484
96.199997	96.343	-33.5145
97.500000	96.268	-33.5846
98.800003	96.198	-33.6501
100.000000	96.136	-33.7030
101.500000	96.061	-33.7455
103.000000	95.987	-33.7589
104.400002	95.916	-33.7532
106.000000	95.830	-33.7329
