* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -11.0 dBFS with no timing reference
* Dated: Nov 24, 2023 4:08:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L KZ EDX Ultra Nov 24
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.896	-162.4693
20.299999	103.893	-163.2798
20.600000	103.888	-164.0756
20.900000	103.880	-164.8474
21.200001	103.872	-165.5914
21.400000	103.867	-166.0722
21.799999	103.857	-167.0008
22.000000	103.852	-167.4486
22.400000	103.840	-168.3068
22.700001	103.830	-168.9116
23.000000	103.821	-169.4804
23.299999	103.814	-170.0177
23.600000	103.809	-170.5337
24.000000	103.806	-171.2116
24.299999	103.804	-171.7250
24.700001	103.799	-172.4209
25.000000	103.790	-172.9456
25.400000	103.773	-173.6349
25.799999	103.750	-174.3002
26.200001	103.722	-174.9359
26.500000	103.700	-175.3929
26.900000	103.670	-175.9782
27.200001	103.649	-176.4028
27.600000	103.623	-176.9601
28.000000	103.600	-177.5232
28.500000	103.574	-178.2538
29.000000	103.543	-179.0057
29.500000	103.508	-179.7397
30.000000	103.471	179.5729
30.400000	103.445	179.0475
30.700001	103.428	178.6546
31.100000	103.405	178.1216
31.500000	103.378	177.5847
32.000000	103.337	176.9462
32.500000	103.293	176.3834
33.000000	103.255	175.8872
33.500000	103.227	175.3989
34.000000	103.203	174.8666
34.500000	103.175	174.2880
35.000000	103.138	173.6988
35.500000	103.094	173.1328
36.000000	103.047	172.6017
36.500000	102.999	172.1054
37.000000	102.950	171.6456
37.500000	102.905	171.2231
38.200001	102.849	170.6714
38.700001	102.815	170.2754
39.500000	102.762	169.6042
40.000000	102.723	169.1777
40.599998	102.670	168.7015
41.200001	102.613	168.2968
41.799999	102.561	167.9592
42.500000	102.512	167.5916
43.099998	102.477	167.2450
43.700001	102.443	166.8500
44.400002	102.397	166.3456
45.000000	102.350	165.9103
45.500000	102.308	165.5654
46.200001	102.250	165.1055
46.799999	102.203	164.7000
47.500000	102.140	164.2107
48.200001	102.067	163.7885
48.700001	102.018	163.5598
49.400002	101.964	163.2726
50.000000	101.928	162.9639
50.799999	101.867	162.4619
51.500000	101.796	162.0667
52.200001	101.721	161.7827
53.000000	101.644	161.5425
53.799999	101.576	161.3125
54.500000	101.520	161.0954
55.200001	101.465	160.8688
56.000000	101.407	160.5906
57.000000	101.340	160.1755
58.000000	101.271	159.7241
59.000000	101.206	159.2901
60.000000	101.143	158.8712
60.799999	101.090	158.5908
61.500000	101.043	158.4067
62.200001	100.997	158.2724
63.000000	100.945	158.1655
64.000000	100.879	158.0546
65.000000	100.806	157.9115
66.000000	100.723	157.7390
67.000000	100.632	157.5653
68.000000	100.549	157.4262
69.000000	100.494	157.2513
70.000000	100.457	156.8872
71.000000	100.405	156.3911
72.000000	100.332	155.9918
73.000000	100.254	155.8007
74.000000	100.185	155.7448
75.000000	100.121	155.7449
76.199997	100.051	155.7951
77.500000	99.988	155.7782
78.800003	99.923	155.6079
80.000000	99.859	155.3801
81.199997	99.792	155.1060
82.500000	99.718	154.7943
83.800003	99.639	154.4754
85.000000	99.554	154.2125
86.199997	99.462	154.1012
87.500000	99.378	154.1297
88.500000	99.326	154.1518
90.000000	99.252	154.1082
91.199997	99.186	154.0180
92.500000	99.107	153.8739
93.800003	99.018	153.6890
95.000000	98.932	153.5468
96.199997	98.855	153.4920
97.500000	98.792	153.5074
98.800003	98.743	153.5470
100.000000	98.698	153.6160
101.500000	98.631	153.7834
103.000000	98.560	153.9795
104.400002	98.495	154.0893
106.000000	98.425	154.0976
107.500000	98.365	154.0714
109.000000	98.313	154.0778
110.599998	98.258	154.0778
