* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 11:22:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tangzu Chang Le R
* Measurement: Tangzu Chang Le R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.985	-144.9333
20.299999	79.026	-145.7731
20.600000	79.066	-146.6080
20.900000	79.103	-147.4378
21.200001	79.137	-148.2595
21.400000	79.158	-148.8001
21.799999	79.197	-149.8596
22.000000	79.215	-150.3768
22.400000	79.249	-151.3850
22.700001	79.273	-152.1202
23.000000	79.297	-152.8411
23.299999	79.319	-153.5509
23.600000	79.340	-154.2513
24.000000	79.365	-155.1714
24.299999	79.382	-155.8502
24.700001	79.402	-156.7374
25.000000	79.415	-157.3882
25.400000	79.430	-158.2369
25.799999	79.444	-159.0667
26.200001	79.457	-159.8822
26.500000	79.465	-160.4864
26.900000	79.474	-161.2824
27.200001	79.480	-161.8709
27.600000	79.485	-162.6418
28.000000	79.490	-163.3944
28.500000	79.495	-164.3099
29.000000	79.499	-165.2043
29.500000	79.504	-166.0866
30.000000	79.508	-166.9622
30.400000	79.509	-167.6564
30.700001	79.508	-168.1705
31.100000	79.505	-168.8432
31.500000	79.500	-169.4978
32.000000	79.493	-170.2908
32.500000	79.485	-171.0630
33.000000	79.477	-171.8252
33.500000	79.466	-172.5810
34.000000	79.453	-173.3253
34.500000	79.436	-174.0508
35.000000	79.419	-174.7582
35.500000	79.401	-175.4557
36.000000	79.380	-176.1483
36.500000	79.357	-176.8300
37.000000	79.331	-177.4866
37.500000	79.304	-178.1108
38.200001	79.269	-178.9439
38.700001	79.245	-179.5273
39.500000	79.206	179.5516
40.000000	79.180	178.9963
40.599998	79.149	178.3585
41.200001	79.119	177.7410
41.799999	79.092	177.1259
42.500000	79.058	176.4008
43.099998	79.027	175.7772
43.700001	78.993	175.1605
44.400002	78.949	174.4583
45.000000	78.910	173.8774
45.500000	78.876	173.4112
46.200001	78.828	172.7859
46.799999	78.788	172.2719
47.500000	78.742	171.6922
48.200001	78.696	171.1324
48.700001	78.664	170.7444
49.400002	78.620	170.2145
50.000000	78.581	169.7688
50.799999	78.529	169.1863
51.500000	78.482	168.6913
52.200001	78.433	168.2100
53.000000	78.377	167.6756
53.799999	78.320	167.1666
54.500000	78.272	166.7487
55.200001	78.229	166.3457
56.000000	78.185	165.8728
57.000000	78.132	165.2317
58.000000	78.070	164.5674
59.000000	77.998	163.9638
60.000000	77.929	163.4430
60.799999	77.881	163.0270
61.500000	77.841	162.6281
62.200001	77.798	162.2049
63.000000	77.744	161.7319
64.000000	77.676	161.1947
65.000000	77.611	160.6985
66.000000	77.544	160.2463
67.000000	77.472	159.8933
68.000000	77.397	159.6573
69.000000	77.326	159.5023
70.000000	77.261	159.3504
71.000000	77.197	159.0891
72.000000	77.120	158.7010
73.000000	77.027	158.3013
74.000000	76.941	157.9507
75.000000	76.879	157.5706
76.199997	76.823	156.9926
77.500000	76.764	156.3335
78.800003	76.703	155.7776
80.000000	76.644	155.3610
81.199997	76.582	154.9932
82.500000	76.507	154.5946
83.800003	76.420	154.1624
85.000000	76.329	153.7469
86.199997	76.231	153.3507
87.500000	76.121	152.9867
88.500000	76.040	152.7692
90.000000	75.931	152.5001
91.199997	75.849	152.3007
92.500000	75.763	152.1282
93.800003	75.688	151.9964
95.000000	75.628	151.8545
96.199997	75.573	151.6672
97.500000	75.510	151.4362
98.800003	75.442	151.2126
100.000000	75.376	151.0267
101.500000	75.290	150.8261
103.000000	75.202	150.6682
104.400002	75.123	150.5271
106.000000	75.037	150.3355
107.500000	74.958	150.1329
109.000000	74.877	149.9183
110.599998	74.783	149.6877
112.000000	74.699	149.4854
113.800003	74.606	149.1493
115.000000	74.560	148.8271
117.199997	74.506	148.0533
118.000000	74.486	147.7616
120.599998	74.357	147.3423
122.000000	74.255	147.6561
124.099998	74.111	148.3987
125.000000	74.055	148.6499
126.500000	73.966	148.8754
128.000000	73.885	148.8853
131.500000	73.716	148.7032
132.000000	73.693	148.6988
134.000000	73.601	148.7270
136.000000	73.512	148.7787
138.000000	73.438	148.8415
140.000000	73.380	148.9420
143.000000	73.261	149.2774
145.000000	73.137	149.6531
147.500000	72.960	150.0282
150.000000	72.791	150.0949
152.500000	72.639	150.0652
155.000000	72.500	150.2292
157.500000	72.363	150.6299
160.000000	72.231	151.2498
162.500000	72.133	152.0477
165.000000	72.075	152.9202
167.500000	72.043	153.8667
170.000000	72.051	154.8679
172.500000	72.118	155.7542
175.000000	72.231	156.3544
177.500000	72.348	156.6049
180.000000	72.427	156.5881
182.500000	72.459	156.4067
185.000000	72.463	156.0020
187.500000	72.452	155.3223
190.000000	72.423	154.5267
192.500000	72.379	153.8474
195.000000	72.319	153.3760
197.500000	72.249	153.0842
200.000000	72.174	152.9227
203.000000	72.087	152.8365
206.000000	71.998	152.7813
209.000000	71.901	152.7153
212.000000	71.802	152.6610
214.000000	71.737	152.6314
218.000000	71.607	152.5290
220.000000	71.543	152.4607
224.000000	71.429	152.5043
227.000000	71.360	152.7996
230.000000	71.296	153.1818
233.000000	71.233	153.5014
236.000000	71.172	153.7343
240.000000	71.097	153.9697
243.000000	71.039	154.1298
247.000000	70.957	154.3759
250.000000	70.893	154.5965
254.000000	70.814	154.9222
258.000000	70.748	155.2416
262.000000	70.690	155.4947
265.000000	70.645	155.6404
269.000000	70.580	155.8250
272.000000	70.530	155.9887
276.000000	70.465	156.2514
280.000000	70.404	156.5456
285.000000	70.338	156.9118
290.000000	70.283	157.2057
295.000000	70.225	157.4055
300.000000	70.155	157.5793
304.000000	70.094	157.7513
307.000000	70.048	157.9030
311.000000	69.989	158.1171
315.000000	69.930	158.3369
320.000000	69.853	158.6483
325.000000	69.778	159.0178
330.000000	69.711	159.4069
335.000000	69.649	159.7831
340.000000	69.591	160.1418
345.000000	69.533	160.4909
350.000000	69.478	160.8407
355.000000	69.424	161.1951
360.000000	69.373	161.5531
365.000000	69.323	161.9113
370.000000	69.273	162.2674
375.000000	69.225	162.6208
382.000000	69.157	163.1161
387.000000	69.109	163.4781
395.000000	69.038	164.0674
400.000000	68.997	164.4330
406.000000	68.950	164.8624
412.000000	68.904	165.2799
418.000000	68.857	165.7015
425.000000	68.803	166.2262
431.000000	68.762	166.6974
437.000000	68.728	167.1605
444.000000	68.694	167.6765
450.000000	68.670	168.0861
455.000000	68.650	168.3867
462.000000	68.615	168.7538
468.000000	68.577	169.0693
475.000000	68.529	169.4800
482.000000	68.482	169.9202
487.000000	68.449	170.2383
494.000000	68.400	170.7024
500.000000	68.360	171.1302
508.000000	68.314	171.7141
515.000000	68.278	172.2096
522.000000	68.242	172.6998
530.000000	68.201	173.2777
538.000000	68.163	173.8730
545.000000	68.132	174.3962
552.000000	68.104	174.9202
