* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Nov 27, 2023 11:46:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 7hz Zero 2 L
* Measurement: L 7hz Zero 2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.081	-172.5011
20.299999	109.072	-173.1133
20.600000	109.060	-173.7023
20.900000	109.046	-174.2607
21.200001	109.033	-174.7912
21.400000	109.025	-175.1342
21.799999	109.013	-175.8115
22.000000	109.007	-176.1512
22.400000	108.995	-176.8364
22.700001	108.983	-177.3504
23.000000	108.969	-177.8568
23.299999	108.954	-178.3502
23.600000	108.938	-178.8290
24.000000	108.916	-179.4483
24.299999	108.899	-179.9024
24.700001	108.876	179.5040
25.000000	108.858	179.0696
25.400000	108.832	178.5101
25.799999	108.806	177.9745
26.200001	108.781	177.4571
26.500000	108.764	177.0744
26.900000	108.741	176.5642
27.200001	108.723	176.1805
27.600000	108.698	175.6712
28.000000	108.672	175.1708
28.500000	108.637	174.5627
29.000000	108.603	173.9678
29.500000	108.567	173.3781
30.000000	108.530	172.8006
30.400000	108.498	172.3608
30.700001	108.475	172.0495
31.100000	108.446	171.6575
31.500000	108.421	171.2818
32.000000	108.396	170.8139
32.500000	108.373	170.3353
33.000000	108.351	169.8499
33.500000	108.329	169.3642
34.000000	108.304	168.8788
34.500000	108.275	168.3981
35.000000	108.241	167.9401
35.500000	108.202	167.5218
36.000000	108.161	167.1412
36.500000	108.120	166.7847
37.000000	108.077	166.4514
37.500000	108.034	166.1495
38.200001	107.985	165.7385
38.700001	107.958	165.3779
39.500000	107.902	164.6509
40.000000	107.852	164.1956
40.599998	107.791	163.7177
41.200001	107.738	163.2620
41.799999	107.685	162.7990
42.500000	107.620	162.3615
43.099998	107.586	162.0767
43.700001	107.577	161.6865
44.400002	107.554	160.9788
45.000000	107.493	160.3524
45.500000	107.426	159.9652
46.200001	107.338	159.6038
46.799999	107.274	159.3311
47.500000	107.200	159.0204
48.200001	107.130	158.7414
48.700001	107.085	158.5352
49.400002	107.019	158.2548
50.000000	106.964	158.0954
50.799999	106.919	157.9418
51.500000	106.897	157.6565
52.200001	106.854	157.2333
53.000000	106.768	156.8460
53.799999	106.675	156.6567
54.500000	106.605	156.5429
55.200001	106.545	156.3810
56.000000	106.485	156.0704
57.000000	106.414	155.4723
58.000000	106.338	154.8005
59.000000	106.272	154.3002
60.000000	106.240	154.0552
60.799999	106.235	153.9880
61.500000	106.228	153.9766
62.200001	106.201	154.0194
63.000000	106.132	154.2051
64.000000	105.999	154.6102
65.000000	105.808	155.1077
66.000000	105.613	155.8952
67.000000	105.547	156.2558
68.000000	105.538	155.1884
69.000000	105.455	153.4081
70.000000	105.367	152.0409
71.000000	105.371	151.1757
72.000000	105.423	150.4861
73.000000	105.434	150.1870
74.000000	105.402	150.4914
75.000000	105.342	151.0886
76.199997	105.221	151.6930
77.500000	105.040	151.7576
78.800003	104.838	151.0867
80.000000	104.681	149.9917
81.199997	104.569	148.8925
82.500000	104.507	148.2360
83.800003	104.489	148.3895
85.000000	104.502	149.0850
86.199997	104.518	149.7462
87.500000	104.490	150.0231
88.500000	104.426	149.9901
90.000000	104.319	149.7697
91.199997	104.254	149.4344
92.500000	104.184	149.0482
93.800003	104.105	148.8054
95.000000	104.029	148.6781
96.199997	103.965	148.4752
97.500000	103.917	148.0980
98.800003	103.903	147.6404
100.000000	103.910	147.2187
101.500000	103.884	146.8133
103.000000	103.759	146.6847
104.400002	103.563	146.8407
106.000000	103.369	147.1624
107.500000	103.324	147.0665
109.000000	103.340	146.6741
110.599998	103.316	146.7940
112.000000	103.218	147.2965
113.800003	103.043	146.8558
115.000000	102.974	144.4805
117.199997	103.104	135.2635
118.000000	103.202	131.3417
120.599998	102.992	127.0454
122.000000	102.687	133.4710
124.099998	102.572	144.2179
125.000000	102.582	146.9508
126.500000	102.540	149.1770
128.000000	102.430	149.4068
131.500000	102.196	147.8174
132.000000	102.173	147.7749
134.000000	102.061	148.1417
136.000000	101.886	148.6653
138.000000	101.704	148.6800
140.000000	101.617	148.5592
143.000000	101.665	149.6343
145.000000	101.643	151.5190
147.500000	101.445	154.5098
150.000000	101.220	157.1456
152.500000	101.300	156.9183
155.000000	101.546	154.2103
157.500000	101.697	152.4407
160.000000	101.627	152.3857
162.500000	101.481	152.4326
165.000000	101.462	151.4599
167.500000	101.632	150.3280
170.000000	101.810	149.6970
172.500000	101.751	149.4858
175.000000	101.450	149.9926
177.500000	101.148	150.8894
180.000000	100.965	151.4694
182.500000	100.862	151.9491
185.000000	100.792	152.5919
187.500000	100.758	153.2639
190.000000	100.756	153.6847
192.500000	100.746	153.7514
195.000000	100.691	153.6226
197.500000	100.597	153.5765
200.000000	100.498	153.7090
203.000000	100.391	153.8920
206.000000	100.291	154.0406
209.000000	100.206	154.2075
212.000000	100.135	154.3916
214.000000	100.091	154.5139
218.000000	100.005	154.7958
220.000000	99.963	154.9789
224.000000	99.889	155.3979
227.000000	99.839	155.6966
230.000000	99.787	155.9708
233.000000	99.733	156.2361
236.000000	99.681	156.4880
240.000000	99.613	156.7953
243.000000	99.563	157.0258
247.000000	99.493	157.3618
250.000000	99.439	157.6460
254.000000	99.368	158.0735
258.000000	99.303	158.4774
262.000000	99.251	158.7924
265.000000	99.218	159.0444
269.000000	99.176	159.4540
272.000000	99.143	159.7838
276.000000	99.098	160.2240
280.000000	99.056	160.6452
285.000000	99.015	161.1364
290.000000	98.988	161.5700
295.000000	98.954	161.9004
300.000000	98.905	162.2214
304.000000	98.862	162.5161
307.000000	98.831	162.7448
311.000000	98.791	163.0474
315.000000	98.752	163.3500
320.000000	98.700	163.7493
325.000000	98.649	164.1913
330.000000	98.605	164.6539
335.000000	98.568	165.1036
340.000000	98.536	165.5294
345.000000	98.505	165.9377
350.000000	98.473	166.3437
355.000000	98.440	166.7540
360.000000	98.406	167.1627
365.000000	98.373	167.5673
370.000000	98.343	167.9714
375.000000	98.317	168.3791
382.000000	98.285	168.9548
387.000000	98.263	169.3610
