* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Nov 21, 2023 11:21:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Rhapsody 0110 L
* Measurement: CCA Rhapsody 0110 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.438	-160.0266
20.299999	105.479	-160.5022
20.600000	105.516	-161.0300
20.900000	105.546	-161.5805
21.200001	105.571	-162.1247
21.400000	105.584	-162.4747
21.799999	105.609	-163.1358
22.000000	105.621	-163.4483
22.400000	105.643	-164.0428
22.700001	105.659	-164.4631
23.000000	105.674	-164.8585
23.299999	105.688	-165.2262
23.600000	105.702	-165.5665
24.000000	105.723	-165.9876
24.299999	105.741	-166.2914
24.700001	105.767	-166.7009
25.000000	105.788	-167.0227
25.400000	105.814	-167.4825
25.799999	105.836	-167.9808
26.200001	105.852	-168.5102
26.500000	105.858	-168.9169
26.900000	105.859	-169.4533
27.200001	105.856	-169.8410
27.600000	105.851	-170.3327
28.000000	105.847	-170.8020
28.500000	105.846	-171.3750
29.000000	105.847	-171.9361
29.500000	105.848	-172.4566
30.000000	105.855	-172.9043
30.400000	105.872	-173.2188
30.700001	105.893	-173.4537
31.100000	105.931	-173.8085
31.500000	105.973	-174.2489
32.000000	106.012	-174.9202
32.500000	106.020	-175.6251
33.000000	105.999	-176.2054
33.500000	105.972	-176.5789
34.000000	105.964	-176.8297
34.500000	105.982	-177.1502
35.000000	106.005	-177.6747
35.500000	106.006	-178.3765
36.000000	105.980	-179.1285
36.500000	105.937	-179.8358
37.000000	105.891	179.5086
37.500000	105.844	178.8880
38.200001	105.781	178.1557
38.700001	105.755	177.7936
39.500000	105.793	177.2756
40.000000	105.853	176.7675
40.599998	105.916	175.9512
41.200001	105.946	175.1420
41.799999	105.960	174.5263
42.500000	105.985	173.9875
43.099998	106.006	173.5486
43.700001	106.010	173.1277
44.400002	105.997	172.7101
45.000000	105.976	172.3826
45.500000	105.951	172.1025
46.200001	105.903	171.7270
46.799999	105.862	171.4425
47.500000	105.831	171.0734
48.200001	105.812	170.5934
48.700001	105.804	170.2379
49.400002	105.823	169.7698
50.000000	105.887	169.2141
50.799999	105.981	167.8577
51.500000	105.971	166.3399
52.200001	105.858	165.2547
53.000000	105.726	164.9455
53.799999	105.676	165.0633
54.500000	105.667	165.0853
55.200001	105.653	165.0795
56.000000	105.640	165.1107
57.000000	105.629	165.0070
58.000000	105.592	164.6695
59.000000	105.526	164.2013
60.000000	105.442	163.5969
60.799999	105.366	163.0167
61.500000	105.299	162.4813
62.200001	105.241	161.9543
63.000000	105.203	161.3392
64.000000	105.194	160.5141
65.000000	105.223	159.7640
66.000000	105.293	159.1588
67.000000	105.395	158.5771
68.000000	105.471	157.7051
69.000000	105.397	156.6899
70.000000	105.164	156.4154
71.000000	104.918	156.9933
72.000000	104.740	157.6402
73.000000	104.629	157.9038
74.000000	104.585	157.6213
75.000000	104.585	156.7375
76.199997	104.583	155.3279
77.500000	104.571	154.2642
78.800003	104.601	153.7649
80.000000	104.611	153.2357
81.199997	104.537	152.6322
82.500000	104.392	151.9651
83.800003	104.233	151.1169
85.000000	104.104	150.2802
86.199997	104.031	149.5886
87.500000	104.007	149.1060
88.500000	104.014	149.0881
90.000000	104.066	149.4003
91.199997	104.106	149.3905
92.500000	104.049	148.7679
93.800003	103.866	148.0295
95.000000	103.675	147.4968
96.199997	103.524	146.9603
97.500000	103.409	146.3746
98.800003	103.332	145.9186
100.000000	103.271	145.6511
101.500000	103.172	145.4485
103.000000	103.033	145.2658
